Timestamp           | Level    | Location                             | Message
2025-06-12 02:03:05 | DEBUG    | [executor  :run               : 313] | 🐞 Running method 'cv_model_evaluation' with effective parameters: {'params': {'max_epochs': 50, 'lr': 0.0001, 'batch_size': 64, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.01, 'callbacks__default_lr_scheduler__policy': 'ReduceLROnPlateau', 'callbacks__default_lr_scheduler__monitor': 'valid_loss', 'callbacks__default_lr_scheduler__patience': 5, 'callbacks__default_lr_scheduler__factor': 0.2, 'callbacks__default_lr_scheduler__min_lr': 1e-07, 'callbacks__default_lr_scheduler__mode': 'min', 'callbacks__default_early_stopping__patience': 10, 'module__pretrained': True}, 'val_split_ratio': 0.1, 'cv': 5, 'evaluate_on': 'full', 'results_detail_level': 2}
2025-06-12 02:03:05 | INFO     | [pipeline  :cv_model_evalua...:1246] | ℹ️ Performing 5-fold CV for evaluation with fixed parameters.
2025-06-12 02:03:05 | INFO     | [pipeline  :cv_model_evalua...:1266] | ℹ️ Using full dataset (2100 samples) for CV evaluation.
2025-06-12 02:03:05 | INFO     | [pipeline  :cv_model_evalua...:1292] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 50, 'lr': 0.0001, 'batch_size': 64, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.01, 'callbacks__default_lr_scheduler__policy': 'ReduceLROnPlateau', 'callbacks__default_lr_scheduler__monitor': 'valid_loss', 'callbacks__default_lr_scheduler__patience': 5, 'callbacks__default_lr_scheduler__factor': 0.2, 'callbacks__default_lr_scheduler__min_lr': 1e-07, 'callbacks__default_lr_scheduler__mode': 'min', 'callbacks__default_early_stopping__patience': 10, 'module__pretrained': True}
2025-06-12 02:03:05 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=ReduceLROnPlateau, direct_args={'monitor': 'valid_loss'}, constructor_kwargs={'patience': 5, 'factor': 0.2, 'min_lr': 1e-07, 'mode': 'min'}
2025-06-12 02:03:05 | INFO     | [pipeline  :cv_model_evalua...:1315] | ℹ️ Skorch internal validation split configured: 10.0% of each CV fold's training data.
2025-06-12 02:03:05 | DEBUG    | [pipeline  :cv_model_evalua...:1345] | 🐞 Will compute detailed metrics (detail_level=2, plot_level=2)
2025-06-12 02:03:05 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 1/5 ---
2025-06-12 02:03:05 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-12 02:03:05 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 1: Internal split: ~1512 train / ~168 valid.
2025-06-12 02:03:05 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 1...
2025-06-12 02:03:05 | INFO     | [shufflenet:__init__          :  43] | ℹ️ ShuffleNetCloud (based on shufflenet_v2_x1_0) initialized. Pretrained: True. Classifier head: Linear(1024->6)
2025-06-12 02:03:05 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 168 original samples.
2025-06-12 02:03:05 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-12 02:03:05 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 1512 samples.
2025-06-12 02:03:05 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=1512, batch_size=64, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 02:03:05 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 02:03:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp       lr    dur
2025-06-12 02:03:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ------  -----
2025-06-12 02:03:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.6574      ▼ 1.7697     ▲ 0.8929      ▼ 1.7341        0.0001  9.733
2025-06-12 02:03:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8935      ▼ 1.6920     ▲ 0.9107      ▼ 1.5535        0.0001  6.3666
2025-06-12 02:03:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.9180      ▼ 1.5304       0.9048      ▼ 1.2843        0.0001  7.036
2025-06-12 02:03:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.9180      ▼ 1.3092     ▲ 0.9286      ▼ 0.9962        0.0001  5.7822
2025-06-12 02:03:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.9180      ▼ 1.0912     ▲ 0.9405      ▼ 0.8083        0.0001  6.9093
2025-06-12 02:03:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.9405      ▼ 0.8835     ▲ 0.9524      ▼ 0.6770        0.0001  5.7912
2025-06-12 02:03:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.9425      ▼ 0.7330     ▲ 0.9583      ▼ 0.5389        0.0001  6.387
2025-06-12 02:03:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.9616      ▼ 0.5948     ▲ 0.9583      ▼ 0.4415        0.0001  5.8883
2025-06-12 02:04:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9        0.959      ▼ 0.4949     ▲ 0.9643      ▼ 0.3776        0.0001  6.8331
2025-06-12 02:04:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.9544      ▼ 0.4327     ▲ 0.9702      ▼ 0.2966        0.0001  5.6862
2025-06-12 02:04:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.9656      ▼ 0.3584     ▲ 0.9762      ▼ 0.2495        0.0001  6.8853
2025-06-12 02:04:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.9729      ▼ 0.2987     ▲ 0.9762      ▼ 0.2260        0.0001  5.6561
2025-06-12 02:04:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13       0.9669      ▼ 0.2887     ▲ 0.9821      ▼ 0.1868        0.0001  6.7334
2025-06-12 02:04:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.9802      ▼ 0.2349     ▲ 0.9881      ▼ 0.1625        0.0001  5.9228
2025-06-12 02:04:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15       0.9775      ▼ 0.2131       0.9702      ▼ 0.1565        0.0001  6.2265
2025-06-12 02:04:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.9808      ▼ 0.1859     ▲ 0.9881      ▼ 0.1359        0.0001  5.4601
2025-06-12 02:04:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17       0.9782      ▼ 0.1811       0.9762      ▼ 0.1265        0.0001  5.7506
2025-06-12 02:05:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.9835      ▼ 0.1496       0.9762      ▼ 0.1227        0.0001  6.7818
2025-06-12 02:05:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.9802      ▼ 0.1475       0.9821      ▼ 0.1081        0.0001  6.0216
2025-06-12 02:05:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.9854      ▼ 0.1124     ▲ 0.9881      ▼ 0.1053        0.0001  6.2205
2025-06-12 02:05:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.9795        0.1309       0.9762        0.1191        0.0001  5.7195
2025-06-12 02:05:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.9861        0.1149     ▲ 0.9881      ▼ 0.0932        0.0001  6.4819
2025-06-12 02:05:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.9907      ▼ 0.0869       0.9702        0.1133        0.0001  5.7204
2025-06-12 02:05:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.9782        0.1199       0.9821        0.1045        0.0001  6.5982
2025-06-12 02:05:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.9921      ▼ 0.0842       0.9762        0.0973        0.0001  5.7776
2025-06-12 02:05:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.9848        0.0924       0.9821        0.0975        0.0001  6.6134
2025-06-12 02:05:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.9888      ▼ 0.0836       0.9702        0.1091        0.0001  6.681
2025-06-12 02:06:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.9894      ▼ 0.0808       0.9702        0.1023        2e-05  6.0167
2025-06-12 02:06:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.9954      ▼ 0.0625       0.9762      ▼ 0.0897        2e-05  6.5221
2025-06-12 02:06:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.9974      ▼ 0.0516       0.9821      ▼ 0.0897        2e-05  5.9051
2025-06-12 02:06:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9921        0.0658       0.9821        0.0915        2e-05  7.5963
2025-06-12 02:06:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.9868        0.0823       0.9762        0.0927        2e-05  5.7269
2025-06-12 02:06:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.9934        0.0625       0.9821        0.0938        2e-05  7.3161
2025-06-12 02:06:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.9947         0.057       0.9762        0.0914        2e-05   5.69
2025-06-12 02:06:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35       0.9901        0.0642       0.9821      ▼ 0.0870        2e-05  6.4179
2025-06-12 02:06:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36       0.9927        0.0576       0.9762         0.089        2e-05  5.7815
2025-06-12 02:07:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9901        0.0681       0.9821        0.0921        2e-05  6.5325
2025-06-12 02:07:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38        0.994        0.0616       0.9762        0.0942        2e-05  5.929
2025-06-12 02:07:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39       0.9921        0.0625       0.9762        0.0922        2e-05  7.5611
2025-06-12 02:07:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40       0.9907        0.0617       0.9821        0.0877        2e-05  6.3594
2025-06-12 02:07:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41        0.996      ▼ 0.0484       0.9821      ▼ 0.0853        2e-05  7.017
2025-06-12 02:07:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.9907        0.0567       0.9762        0.0898        2e-05  6.0825
2025-06-12 02:07:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.9927        0.0578       0.9762        0.0905        2e-05  6.9689
2025-06-12 02:07:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9914         0.059       0.9762        0.0882        2e-05  5.8399
2025-06-12 02:07:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45       0.9914        0.0648       0.9762        0.0929        2e-05  6.6648
2025-06-12 02:07:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46       0.9934        0.0571       0.9821        0.0893        2e-05  5.7608
2025-06-12 02:08:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47       0.9947      ▼ 0.0464       0.9821      ▼ 0.0846        2e-05  7.6571
2025-06-12 02:08:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48       0.9947      ▼ 0.0440       0.9762         0.089        2e-05  5.6661
2025-06-12 02:08:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49        0.996      ▼ 0.0437       0.9762        0.0887        2e-05  6.5521
2025-06-12 02:08:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50       0.9927        0.0535       0.9762        0.0887        2e-05  5.7552
2025-06-12 02:08:24 | INFO     | [pipeline  :cv_model_evalua...:1402] | ℹ️ Using best model from epoch 50
2025-06-12 02:08:24 | INFO     | [pipeline  :cv_model_evalua...:1405] | ℹ️ Evaluating model on outer test set for fold 1...
2025-06-12 02:08:24 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 02:08:25 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 02:08:26 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.9786, Macro F1=0.9786
2025-06-12 02:08:26 | INFO     | [pipeline  :cv_model_evalua...:1425] | ℹ️ Fold 1 Test Scores: Acc=0.9786, F1=0.9786
2025-06-12 02:08:26 | INFO     | [pipeline  :cv_model_evalua...:1351] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-06-12 02:08:26 | DEBUG    | [pipeline  :cv_model_evalua...:1358] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-12 02:08:26 | DEBUG    | [pipeline  :cv_model_evalua...:1378] | 🐞 Fold 2: Internal split: ~1512 train / ~168 valid.
2025-06-12 02:08:26 | INFO     | [pipeline  :cv_model_evalua...:1388] | ℹ️ Fitting model for fold 2...
2025-06-12 02:08:26 | INFO     | [shufflenet:__init__          :  43] | ℹ️ ShuffleNetCloud (based on shufflenet_v2_x1_0) initialized. Pretrained: True. Classifier head: Linear(1024->6)
2025-06-12 02:08:26 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 168 original samples.
2025-06-12 02:08:26 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-12 02:08:26 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 1512 samples.
2025-06-12 02:08:26 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=1512, batch_size=64, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 02:08:26 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 02:08:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp       lr     dur
2025-06-12 02:08:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ------  ------
2025-06-12 02:08:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.6356      ▼ 1.7722     ▲ 0.8452      ▼ 1.7395        0.0001  9.8839
2025-06-12 02:08:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8710      ▼ 1.7004     ▲ 0.8750      ▼ 1.5798        0.0001  6.9193
2025-06-12 02:08:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8948      ▼ 1.5477     ▲ 0.8869      ▼ 1.2534        0.0001  5.6724
2025-06-12 02:08:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4       0.8882      ▼ 1.3193     ▲ 0.9167      ▼ 0.9789        0.0001  6.3434
2025-06-12 02:09:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.9048      ▼ 1.0845     ▲ 0.9345      ▼ 0.7978        0.0001  5.7164
2025-06-12 02:09:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.9259      ▼ 0.8843     ▲ 0.9643      ▼ 0.6716        0.0001  6.5652
2025-06-12 02:09:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.9431      ▼ 0.7162       0.9524      ▼ 0.5392        0.0001  6.1574
2025-06-12 02:09:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.9451      ▼ 0.5965       0.9524      ▼ 0.4571        0.0001  6.8127
2025-06-12 02:09:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.9524      ▼ 0.4940     ▲ 0.9702      ▼ 0.3822        0.0001  5.975
2025-06-12 02:09:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.9570      ▼ 0.4309     ▲ 0.9881      ▼ 0.2889        0.0001  6.9558
2025-06-12 02:09:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.9630      ▼ 0.3581     ▲ 0.9940      ▼ 0.2462        0.0001  6.2805
2025-06-12 02:09:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.9749      ▼ 0.2889       0.9821      ▼ 0.2113        0.0001  5.9061
2025-06-12 02:09:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13       0.9742      ▼ 0.2658       0.9881      ▼ 0.1730        0.0001  6.7752
2025-06-12 02:09:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14       0.9676      ▼ 0.2522       0.9881      ▼ 0.1341        0.0001  6.324
2025-06-12 02:10:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.9861      ▼ 0.1788       0.9881      ▼ 0.1249        0.0001  6.3786
2025-06-12 02:10:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16       0.9775        0.1937     ▲ 0.9940      ▼ 0.1179        0.0001  6.6197
2025-06-12 02:10:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.9874      ▼ 0.1522       0.9881      ▼ 0.1060        0.0001  6.2088
2025-06-12 02:10:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.9821      ▼ 0.1433     ▲ 0.9940      ▼ 0.0849        0.0001  7.4128
2025-06-12 02:10:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.9848      ▼ 0.1347     ▲ 0.9940      ▼ 0.0731        0.0001  5.6626
2025-06-12 02:10:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20       0.9861      ▼ 0.1238       0.9881      ▼ 0.0729        0.0001  6.8576
2025-06-12 02:10:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.9841      ▼ 0.1126     ▲ 0.9940         0.074        0.0001  5.6464
2025-06-12 02:10:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.9868      ▼ 0.1114       0.9881      ▼ 0.0685        0.0001  6.6811
2025-06-12 02:10:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23       0.9835      ▼ 0.1063     ▲ 0.9940      ▼ 0.0566        0.0001  5.6866
2025-06-12 02:11:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.9868      ▼ 0.1020       0.9762        0.0728        0.0001  6.5597
2025-06-12 02:11:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25       0.9802        0.1117       0.9881        0.0652        0.0001  5.7222
2025-06-12 02:11:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.9894      ▼ 0.0740       0.9881      ▼ 0.0487        0.0001  7.1688
2025-06-12 02:11:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.9894        0.0799       0.9881      ▼ 0.0478        0.0001  5.6988
2025-06-12 02:11:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28     ▲ 0.9894      ▼ 0.0712       0.9762        0.0735        0.0001  7.185
2025-06-12 02:11:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.9947      ▼ 0.0539       0.9881         0.051        0.0001  5.6765
2025-06-12 02:11:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.9927        0.0592       0.9821      ▼ 0.0473        0.0001  6.6485
2025-06-12 02:11:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9854         0.073       0.9881      ▼ 0.0451        0.0001  6.0503
2025-06-12 02:11:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.9914        0.0566       0.9821        0.0469        0.0001  6.0549
2025-06-12 02:11:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.9934      ▼ 0.0428     ▲ 0.9940      ▼ 0.0338        0.0001  5.9252
2025-06-12 02:12:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.9907        0.0537       0.9881        0.0394        0.0001  6.5641
2025-06-12 02:12:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35       0.9874        0.0563       0.9881        0.0421        0.0001  6.6118
2025-06-12 02:12:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9947      ▼ 0.0387       0.9881        0.0345        0.0001  6.0132
2025-06-12 02:12:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9901         0.047       0.9881         0.037        0.0001  5.9377
2025-06-12 02:12:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.9907        0.0636       0.9881        0.0354        0.0001  6.8968
2025-06-12 02:12:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39     ▲ 0.9967      ▼ 0.0342       0.9881        0.0382        2e-05  6.3758
2025-06-12 02:12:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40       0.9927        0.0381       0.9881        0.0345        2e-05  6.7601
2025-06-12 02:12:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41        0.996        0.0408       0.9881      ▼ 0.0313        2e-05  6.0341
2025-06-12 02:12:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42     ▲ 0.9974      ▼ 0.0304       0.9881        0.0328        2e-05  6.3556
2025-06-12 02:13:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43       0.9907        0.0525       0.9881        0.0345        2e-05  6.2001
2025-06-12 02:13:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44        0.994        0.0309       0.9881        0.0333        2e-05  6.3122
2025-06-12 02:13:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45       0.9967      ▼ 0.0301       0.9881        0.0321        2e-05  5.9466
2025-06-12 02:13:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46       0.9947        0.0342     ▲ 0.9940      ▼ 0.0294        2e-05  6.5768
