Timestamp           | Level    | Location                             | Message
2025-06-07 19:41:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1663      ▼ 2.3560     ▲ 0.2863      ▼ 2.1539        4.9966e-05  18.0132
2025-06-07 19:41:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.2828      ▼ 2.1677     ▲ 0.4196      ▼ 1.8623        4.9866e-05  14.5551
2025-06-07 19:41:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.3350      ▼ 2.0602     ▲ 0.4510      ▼ 1.7804        4.9698e-05  14.2825
2025-06-07 19:42:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.3783      ▼ 1.9852     ▲ 0.4784      ▼ 1.7227        4.9465e-05  14.0258
2025-06-07 19:42:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.3906      ▼ 1.9619     ▲ 0.4863      ▼ 1.6673        4.9165e-05  14.1392
2025-06-07 19:42:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.3970      ▼ 1.9327     ▲ 0.4941      ▼ 1.6574        4.8801e-05  14.1663
2025-06-07 19:42:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7        0.394      ▼ 1.9045     ▲ 0.5020      ▼ 1.6420        4.8373e-05  13.9973
2025-06-07 19:43:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.4117      ▼ 1.9021       0.4863        1.6833        4.7882e-05  13.9718
2025-06-07 19:43:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.4240      ▼ 1.8583     ▲ 0.5098      ▼ 1.6190        4.733e-05  13.9572
2025-06-07 19:43:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.4092        1.8785     ▲ 0.5098        1.6328        4.6718e-05  14.1212
2025-06-07 19:43:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.4304      ▼ 1.8240     ▲ 0.5137        1.6484        4.6047e-05  14.2939
2025-06-07 19:44:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.4771      ▼ 1.7790        0.502      ▼ 1.6132        4.5321e-05  14.2981
2025-06-07 19:44:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.4835      ▼ 1.7520        0.498        1.6236        4.454e-05  14.016
2025-06-07 19:44:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.5017         1.753     ▲ 0.5176        1.6204        4.3707e-05  14.2778
2025-06-07 19:44:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15       0.4963      ▼ 1.7390     ▲ 0.5176        1.6164        4.2824e-05  14.4111
2025-06-07 19:45:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.5347      ▼ 1.6844     ▲ 0.5216        1.6278        4.1894e-05  14.3843
2025-06-07 19:45:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17       0.5175         1.706       0.5059        1.6226        4.0918e-05  14.3504
2025-06-07 19:45:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.5278        1.7118     ▲ 0.5333      ▼ 1.6031        3.9901e-05  14.2001
2025-06-07 19:45:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.5175        1.7427       0.5098        1.6202        3.8844e-05  14.327
2025-06-07 19:46:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.5553      ▼ 1.6235       0.5137        1.6238        3.775e-05  14.1008
2025-06-07 19:46:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.5425      ▼ 1.6153       0.4941        1.6326        3.6623e-05  14.2101
2025-06-07 19:46:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.5017        1.6219        0.502        1.6339        3.5465e-05  14.2014
2025-06-07 19:46:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.5573        1.6529       0.5255        1.6223        3.428e-05  14.2265
2025-06-07 19:46:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.5209        1.6234     ▲ 0.5412        1.6449        3.3071e-05  14.1086
2025-06-07 19:47:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.6045      ▼ 1.5902        0.502        1.6391        3.1841e-05  14.1812
2025-06-07 19:47:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.5775        1.6042     ▲ 0.5451        1.6193        3.0594e-05  14.0963
2025-06-07 19:47:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.6060      ▼ 1.5804       0.5412        1.6419        2.9333e-05  14.3856
2025-06-07 19:47:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.6026      ▼ 1.5176       0.5216        1.6491        2.8061e-05  14.3673
2025-06-07 19:48:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.5529        1.6027       0.5373        1.6503        2.6782e-05  14.1776
2025-06-07 19:48:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.6557      ▼ 1.5099       0.5255        1.6339        2.55e-05  14.0348
2025-06-07 19:48:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.5745      ▼ 1.4910       0.5294        1.6736        2.4218e-05  14.1628
2025-06-07 19:48:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.5878        1.5318       0.5255        1.6866        2.2939e-05  14.0657
2025-06-07 19:49:05 | INFO     | [pipeline  :single_train      :1743] | ℹ️ Training finished. Best validation performance found at Epoch 18 (valid_loss=1.6031)
2025-06-07 19:49:05 | INFO     | [pipeline  :single_train      :1838] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_194111
2025-06-07 19:49:05 | DEBUG    | [pipeline  :_save_results     : 468] | 🐞 Results detail level overridden for this run to: 2
2025-06-07 19:49:05 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for single_train_194111 (detail level: 2)
2025-06-07 19:49:05 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250607_194111_seed42/single_train_194111/single_train_results.json
2025-06-07 19:49:05 | INFO     | [pipeline  :single_train      :1875] | ℹ️ Plotting single_train results for single_train_194111 (plot level 2).
2025-06-07 19:49:05 | INFO     | [plotter   :plot_single_tra...: 670] | ℹ️ Plotting single_train results for: single_train_194111
2025-06-07 19:49:05 | INFO     | [plotter   :plot_single_tra...: 688] | ℹ️ Finished plotting for single_train: single_train_194111
2025-06-07 19:49:05 | INFO     | [executor  :run               : 231] | ℹ️ --- Method single_train (Op ID: single_train_0) completed successfully in 473.95s ---
2025-06-07 19:49:05 | INFO     | [executor  :run               : 192] | ℹ️ --- Running Method 2/2: single_eval (Op ID: single_eval_1) ---
2025-06-07 19:49:05 | DEBUG    | [executor  :run               : 224] | 🐞 Running method 'single_eval' with effective parameters: {'plot_level': 2}
2025-06-07 19:49:05 | INFO     | [pipeline  :single_eval       :1896] | ℹ️ Starting model evaluation on the test set...
2025-06-07 19:49:05 | INFO     | [pipeline  :single_eval       :1910] | ℹ️ Evaluating on 255 test samples...
2025-06-07 19:49:05 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 19:49:06 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 19:49:07 | DEBUG    | [pipeline  :single_eval       :1927] | 🐞 Plot level overridden for this run to: 2
2025-06-07 19:49:07 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.5490, Macro F1=0.5086
2025-06-07 19:49:07 | DEBUG    | [pipeline  :_save_results     : 470] | 🐞 Using pipeline results detail level for this run: 3
2025-06-07 19:49:07 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for single_eval_194905 (detail level: 3)
2025-06-07 19:49:07 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250607_194111_seed42/single_eval_194905/single_eval_results.json
2025-06-07 19:49:07 | INFO     | [pipeline  :single_eval       :1970] | ℹ️ Plotting single_eval results for single_eval_194905 (plot level 2).
2025-06-07 19:49:07 | INFO     | [plotter   :plot_single_eva...: 705] | ℹ️ Plotting single_eval results for: single_eval_194905
2025-06-07 19:49:07 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250607_194111_seed42/single_eval_194905/single_eval_plots/metrics_table.csv
2025-06-07 19:49:08 | INFO     | [plotter   :plot_single_eva...: 753] | ℹ️ Finished plotting for single_eval: single_eval_194905
2025-06-07 19:49:08 | INFO     | [executor  :run               : 231] | ℹ️ --- Method single_eval (Op ID: single_eval_1) completed successfully in 2.72s ---
2025-06-07 19:49:08 | INFO     | [executor  :run               : 257] | ℹ️ Pipeline execution finished in 476.67s for Executor Run ID: 20250607_194111_seed42.
2025-06-07 19:49:08 | INFO     | [executor  :run               : 300] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hyvit\20250607_194111_seed42\executor_run_20250607_194111_seed42.log
2025-06-07 19:49:08 | INFO     | [main      :<module>          : 345] | ℹ️ --- Final Execution Results Summary ---
2025-06-07 19:49:08 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20250607_194111_seed42
2025-06-07 19:49:08 | INFO     | [main      :<module>          : 354] | ℹ️ Method single_train_0: Completed. (Acc: 0.5333, F1: nan, BestScore: nan)
2025-06-07 19:49:08 | INFO     | [main      :<module>          : 354] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.5086, BestScore: nan)
