Timestamp           | Level    | Location                             | Message
2025-05-27 02:36:44 | INFO     | [pipeline  :__init__          : 192] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250527_023644_seed42 (using LocalFileSystemRepository)
2025-05-27 02:36:44 | INFO     | [pipeline  :__init__          : 223] | ℹ️   Using Optimizer: AdamW
2025-05-27 02:36:44 | DEBUG    | [callbacks :get_default_cal...: 198] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-27 02:36:44 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-05-27 02:36:44 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-27 02:36:44 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-27 02:36:44 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-27 02:36:44 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-27 02:36:44 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.35, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 0.001, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-27 02:36:44 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-27 02:36:44 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-27 02:36:44 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.35, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 0.001, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-27 02:36:44 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_023644)...
2025-05-27 02:36:44 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-27 02:36:44 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-27 02:36:44 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-27 02:36:44 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-27 02:36:44 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-27 02:36:44 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-27 02:36:45 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-27 02:36:45 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-27 02:36:45 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-27 02:36:45 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-27 02:36:45 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-27 02:36:45 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:36:45 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 02:36:45 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:36:45 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:37:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp      lr      dur
2025-05-27 02:37:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  -----  -------
2025-05-27 02:37:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3171      ▼ 1.9332     ▲ 0.4275      ▼ 1.6364        0.001  61.2682
2025-05-27 02:38:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4819      ▼ 1.4824     ▲ 0.4644      ▼ 1.4733        0.001  58.2251
2025-05-27 02:39:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5433      ▼ 1.3151     ▲ 0.4717        1.5314        0.001  58.3513
2025-05-27 02:40:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5986      ▼ 1.1177     ▲ 0.5307      ▼ 1.4580        0.001  58.3575
2025-05-27 02:41:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6663      ▼ 0.9494       0.4889        1.5631        0.001  59.2789
2025-05-27 02:42:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6742      ▼ 0.8855       0.4595        1.7446        0.001  59.1055
2025-05-27 02:43:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7382      ▼ 0.7459       0.4767        1.7093        0.001  58.8789
2025-05-27 02:44:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.7455      ▼ 0.6938       0.5012        1.7258        0.001  58.8436
2025-05-27 02:45:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.7959      ▼ 0.5997       0.5184        1.7378        0.001  59.4869
2025-05-27 02:46:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10       0.7904      ▼ 0.5833       0.4939        1.8138        0.001  58.6099
2025-05-27 02:47:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.8279      ▼ 0.4808       0.5061         1.878        0.001  58.921
2025-05-27 02:48:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.8549      ▼ 0.4386       0.5283         1.885        0.001  58.4931
2025-05-27 02:49:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13       0.8513        0.4414       0.5135        1.9273        0.001  58.8417
2025-05-27 02:50:31 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 4 (valid_loss=1.4580)
2025-05-27 02:50:31 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_023644
2025-05-27 02:50:31 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 02:50:31 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_023644 (detail level: 2)
2025-05-27 02:50:31 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_023644_seed42/single_train_023644/single_train_results.json
2025-05-27 02:50:31 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_023644 (plot level 2).
2025-05-27 02:50:31 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_023644
2025-05-27 02:50:31 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_023644
2025-05-27 02:50:31 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 827.70s ---
2025-05-27 02:50:31 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 02:50:31 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 02:50:31 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 02:50:31 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 02:50:31 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 02:50:31 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:50:31 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:50:37 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 02:50:37 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:50:37 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:50:42 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 02:50:42 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4872, Macro F1=0.4595
2025-05-27 02:50:42 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 02:50:42 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_025031 (detail level: 3)
2025-05-27 02:50:42 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_023644_seed42/single_eval_025031/single_eval_results.json
2025-05-27 02:50:42 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_025031 (plot level 2).
2025-05-27 02:50:42 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_025031
2025-05-27 02:50:42 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_023644_seed42/single_eval_025031/single_eval_plots/metrics_table.csv
2025-05-27 02:50:44 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_025031
2025-05-27 02:50:44 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 12.94s ---
2025-05-27 02:50:44 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 840.65s.
2025-05-27 02:50:44 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_023644_seed42\experiment_run_20250527_023644_seed42.log
2025-05-27 02:50:44 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 02:50:44 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.5307, F1: nan, BestScore: nan)
2025-05-27 02:50:44 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4595, BestScore: nan)
