Timestamp           | Level    | Location                             | Message
2026-07-05 13:36:51 | DEBUG    | [executor  :run               : 291] | 🐞 Running method 'cv_model_evaluation' with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 6, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'iterator_train__shuffle': True}, 'val_split_ratio': 0.11111111111111112, 'cv': 10, 'evaluate_on': 'full', 'results_detail_level': 2}
2026-07-05 13:36:51 | INFO     | [pipeline  :cv_model_evalua...:1354] | ℹ️ Performing 10-fold CV for evaluation with fixed parameters.
2026-07-05 13:36:51 | INFO     | [pipeline  :cv_model_evalua...:1373] | ℹ️ Using full dataset (2543 samples) for CV evaluation.
2026-07-05 13:36:51 | INFO     | [pipeline  :cv_model_evalua...:1397] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 6, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'iterator_train__shuffle': True}
2026-07-05 13:36:51 | DEBUG    | [param_g...:parse_fixed_hyp...: 163] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2026-07-05 13:36:51 | INFO     | [pipeline  :cv_model_evalua...:1418] | ℹ️ Skorch internal validation split configured: 11.1% of each CV fold's training data.
2026-07-05 13:36:51 | DEBUG    | [pipeline  :cv_model_evalua...:1445] | 🐞 Will compute detailed metrics (detail_level=2, plot_level=2)
2026-07-05 13:36:51 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 1/10 ---
2026-07-05 13:36:51 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2026-07-05 13:36:51 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 1: Internal split: ~2034 train / ~254 valid.
2026-07-05 13:36:51 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 1...
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-07-05 13:36:51 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-07-05 13:36:52 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-07-05 13:36:52 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-07-05 13:36:52 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-07-05 13:36:52 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.81M (49.75%)
2026-07-05 13:36:52 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2026-07-05 13:36:52 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 2033 samples. Now checking for relevant offline augmentations...
2026-07-05 13:36:52 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 2033 relevant offline augmented samples to current training fold.
2026-07-05 13:36:52 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 4066 samples.
2026-07-05 13:36:52 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=4066, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 13:36:52 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 13:37:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-07-05 13:37:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-07-05 13:37:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.3731      ▼ 1.9229     ▲ 0.4471      ▼ 1.4352        4.9975e-05  51.6615
2026-07-05 13:38:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4838      ▼ 1.6316     ▲ 0.5098      ▼ 1.4053        4.9901e-05  46.5036
2026-07-05 13:39:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.5529      ▼ 1.4365     ▲ 0.5765      ▼ 1.2907        4.9778e-05  46.29
2026-07-05 13:40:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.6153      ▼ 1.2863     ▲ 0.5961      ▼ 1.1834        4.9606e-05  46.542
2026-07-05 13:40:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.6845      ▼ 1.1905        0.549        1.2516        4.9386e-05  46.2041
2026-07-05 13:41:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.6727      ▼ 1.0505       0.5647        1.3629        4.9117e-05  46.1237
2026-07-05 13:42:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.7644      ▼ 0.9525       0.5294        1.4922        4.8801e-05  46.4223
2026-07-05 13:43:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.7491      ▼ 0.9106       0.5686        1.4696        4.8438e-05  46.9129
2026-07-05 13:43:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.7831      ▼ 0.8543       0.5765        1.4686        4.8028e-05  46.1142
2026-07-05 13:44:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.7814        0.8545       0.5843        1.5449        4.7574e-05  46.3047
2026-07-05 13:45:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.8077      ▼ 0.8124       0.5882        1.6008        4.7075e-05  46.272
2026-07-05 13:46:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.7934      ▼ 0.8017       0.5804        1.5952        4.6532e-05  46.0856
2026-07-05 13:47:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.8251      ▼ 0.7386       0.5529        1.6594        4.5947e-05  45.9567
2026-07-05 13:47:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14        0.818      ▼ 0.7277       0.5804        1.6345        4.5321e-05  46.1842
2026-07-05 13:48:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.8089        0.7469       0.5725        1.6765        4.4655e-05  45.978
2026-07-05 13:49:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.8062      ▼ 0.7074        0.549        1.8203        4.395e-05  46.2541
2026-07-05 13:50:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.7902        0.7343       0.5569        1.8611        4.3208e-05  45.945
2026-07-05 13:50:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.7976      ▼ 0.6932       0.5373        1.8016        4.2431e-05  46.4128
2026-07-05 13:51:38 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 19
2026-07-05 13:51:38 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 1...
2026-07-05 13:51:38 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 13:51:40 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 13:51:42 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5451, Macro F1=0.5288
2026-07-05 13:51:42 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 1 Test Scores: Acc=0.5451, F1=0.5288
2026-07-05 13:51:42 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 2/10 ---
2026-07-05 13:51:42 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2026-07-05 13:51:42 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 2: Internal split: ~2034 train / ~254 valid.
2026-07-05 13:51:42 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 2...
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-07-05 13:51:42 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-07-05 13:51:43 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-07-05 13:51:43 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-07-05 13:51:43 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-07-05 13:51:43 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.81M (49.75%)
2026-07-05 13:51:43 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2026-07-05 13:51:43 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 2033 samples. Now checking for relevant offline augmentations...
2026-07-05 13:51:43 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 2033 relevant offline augmented samples to current training fold.
2026-07-05 13:51:43 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 4066 samples.
2026-07-05 13:51:43 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=4066, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 13:51:43 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 13:52:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-07-05 13:52:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-07-05 13:52:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.3689      ▼ 1.8830     ▲ 0.4863      ▼ 1.5058        4.9975e-05  50.2085
2026-07-05 13:53:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4961      ▼ 1.5783     ▲ 0.5255      ▼ 1.4083        4.9901e-05  46.2371
2026-07-05 13:54:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.5701      ▼ 1.4106     ▲ 0.5490      ▼ 1.3648        4.9778e-05  45.8229
2026-07-05 13:54:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.6099      ▼ 1.2670       0.5294      ▼ 1.3576        4.9606e-05  46.4585
2026-07-05 13:55:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.6655      ▼ 1.1764     ▲ 0.5922      ▼ 1.3265        4.9386e-05  45.987
2026-07-05 13:56:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.7245      ▼ 1.0268       0.5529        1.4253        4.9117e-05  46.8759
2026-07-05 13:57:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.7078        1.0637       0.5608         1.478        4.8801e-05  46.4088
2026-07-05 13:57:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.7602      ▼ 0.9112       0.5529        1.4343        4.8438e-05  45.874
2026-07-05 13:58:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.7782      ▼ 0.8817       0.5882        1.4141        4.8028e-05  46.6535
2026-07-05 13:59:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.7668      ▼ 0.8524     ▲ 0.6196        1.4359        4.7574e-05  46.4181
2026-07-05 14:00:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.7882      ▼ 0.8416       0.6157        1.5126        4.7075e-05  46.039
2026-07-05 14:01:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.7779      ▼ 0.8360     ▲ 0.6196        1.5417        4.6532e-05  46.4746
2026-07-05 14:01:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.8155      ▼ 0.7529       0.6039         1.553        4.5947e-05  46.2049
2026-07-05 14:02:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.7882         0.774       0.6078        1.4942        4.5321e-05  46.9851
2026-07-05 14:03:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.8178        0.7734     ▲ 0.6196        1.5597        4.4655e-05  45.8894
2026-07-05 14:04:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.8032      ▼ 0.7519          0.6        1.6282        4.395e-05  46.6862
2026-07-05 14:04:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.8269      ▼ 0.7145          0.6        1.5314        4.3208e-05  46.0286
2026-07-05 14:05:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.8067        0.7194       0.5922        1.5891        4.2431e-05  46.1369
2026-07-05 14:06:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.8288      ▼ 0.6846       0.6118        1.5325        4.1619e-05  46.3048
2026-07-05 14:07:15 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 20
2026-07-05 14:07:15 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 2...
2026-07-05 14:07:15 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 14:07:17 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 14:07:19 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5333, Macro F1=0.5238
2026-07-05 14:07:19 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 2 Test Scores: Acc=0.5333, F1=0.5238
2026-07-05 14:07:19 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 3/10 ---
2026-07-05 14:07:19 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2026-07-05 14:07:19 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 3: Internal split: ~2034 train / ~254 valid.
2026-07-05 14:07:19 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 3...
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2026-07-05 14:07:19 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2026-07-05 14:07:20 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2026-07-05 14:07:20 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2026-07-05 14:07:20 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2026-07-05 14:07:20 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.81M (49.75%)
2026-07-05 14:07:20 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2026-07-05 14:07:20 | DEBUG    | [adapter   :get_split_datasets: 219] | 🐞 Original training set created with 2033 samples. Now checking for relevant offline augmentations...
2026-07-05 14:07:20 | DEBUG    | [adapter   :get_split_datasets: 240] | 🐞 Added 2033 relevant offline augmented samples to current training fold.
2026-07-05 14:07:20 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 4066 samples.
2026-07-05 14:07:20 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=4066, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 14:07:20 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2026-07-05 14:08:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2026-07-05 14:08:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2026-07-05 14:08:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.3788      ▼ 1.8956     ▲ 0.4471      ▼ 1.5240        4.9975e-05  50.2982
