Timestamp           | Level    | Location                             | Message
2025-05-30 15:09:35 | INFO     | [hybrid_...:__init__          :  44] | ℹ️ Loading fine-tuned cloud weights for StandardCNNFeatureExtractor from: experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt
2025-05-30 15:09:35 | INFO     | [standar...:load_fine_tuned...: 119] | ℹ️ Attempting to load fine-tuned weights for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt into current instance structure.
2025-05-30 15:09:35 | WARNING  | [standar...:load_fine_tuned...: 171] | ⚠️ Weights for 'final_projection' not found in checkpoint (keys: ['final_projection.weight', 'final_projection.bias']). It will use its random initialization if it exists in the current model.
2025-05-30 15:09:35 | INFO     | [standar...:load_fine_tuned...: 195] | ℹ️ Successfully loaded 358 matching weight tensors for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt.
2025-05-30 15:09:35 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 15:09:35 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 15:09:36 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 15:09:36 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 15:09:36 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 15:09:36 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 15:09:36 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 15:09:36 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 15:09:36 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 15:09:36 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.96M (16.90%)
2025-05-30 15:09:36 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1779 train, 509 validation.
2025-05-30 15:09:36 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1779, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:09:36 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 15:09:36 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:09:36 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:10:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr     dur
2025-05-30 15:10:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  ------
2025-05-30 15:10:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3918      ▼ 1.9047     ▲ 0.4951      ▼ 1.6480        4.9975e-05  35.655
2025-05-30 15:10:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.5402      ▼ 1.5509     ▲ 0.5147      ▼ 1.6161        4.9901e-05  30.5718
2025-05-30 15:11:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5745      ▼ 1.4789     ▲ 0.5167      ▼ 1.6124        4.9778e-05  28.4845
2025-05-30 15:11:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5829      ▼ 1.4461       0.5147        1.6222        4.9606e-05  30.243
2025-05-30 15:12:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.5998      ▼ 1.4010       0.5147        1.6286        4.9386e-05  30.0556
2025-05-30 15:12:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6138      ▼ 1.3886       0.5147        1.6457        4.9117e-05  30.051
2025-05-30 15:13:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.6273      ▼ 1.3573       0.4971        1.6435        4.8801e-05  27.9641
2025-05-30 15:13:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8       0.6211      ▼ 1.3417       0.5049        1.6362        4.8438e-05  29.0334
2025-05-30 15:14:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.6296        1.3532        0.501        1.6579        4.8028e-05  30.0012
2025-05-30 15:14:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.6476      ▼ 1.3354       0.5049        1.6546        4.7574e-05  29.8451
2025-05-30 15:15:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.6481      ▼ 1.3239        0.501        1.6526        4.7075e-05  29.8239
2025-05-30 15:15:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.6684      ▼ 1.2932       0.5088        1.6504        4.6532e-05  30.3496
2025-05-30 15:16:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13        0.661         1.294       0.5069        1.6496        4.5947e-05  30.4109
2025-05-30 15:16:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14       0.6599      ▼ 1.2674       0.5029        1.6692        4.5321e-05  30.4946
2025-05-30 15:17:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.6577        1.2788       0.4971        1.6697        4.4655e-05  29.7583
2025-05-30 15:17:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.6700      ▼ 1.2553       0.4971        1.6914        4.395e-05  30.39
2025-05-30 15:18:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17       0.6644        1.2663       0.4951        1.6521        4.3208e-05  30.0347
2025-05-30 15:18:40 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 3 (valid_loss=1.6124)
2025-05-30 15:18:40 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_150935
2025-05-30 15:18:40 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 15:18:40 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_150935 (detail level: 2)
2025-05-30 15:18:40 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_150935_seed42/single_train_150935/single_train_results.json
2025-05-30 15:18:40 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_150935 (plot level 2).
2025-05-30 15:18:40 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_150935
2025-05-30 15:18:41 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_150935
2025-05-30 15:18:41 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 546.00s ---
2025-05-30 15:18:41 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 15:18:41 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 15:18:41 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 15:18:41 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 15:18:41 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 15:18:41 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:18:41 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:18:43 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 15:18:43 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:18:43 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:18:44 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 15:18:44 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5137, Macro F1=0.5033
2025-05-30 15:18:44 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 15:18:44 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_151841 (detail level: 3)
2025-05-30 15:18:44 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_150935_seed42/single_eval_151841/single_eval_results.json
2025-05-30 15:18:44 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_151841 (plot level 2).
2025-05-30 15:18:44 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_151841
2025-05-30 15:18:44 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250530_150935_seed42/single_eval_151841/single_eval_plots/metrics_table.csv
2025-05-30 15:18:47 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_151841
2025-05-30 15:18:47 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 6.00s ---
2025-05-30 15:18:47 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 552.00s.
2025-05-30 15:18:47 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hyvit\20250530_150935_seed42\experiment_run_20250530_150935_seed42.log
2025-05-30 15:18:47 | INFO     | [main      :<module>          : 315] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 15:18:47 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_train_0: Completed. (Acc: 0.5167, F1: nan, BestScore: nan)
2025-05-30 15:18:47 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.5033, BestScore: nan)
