Timestamp           | Level    | Location                             | Message
2025-05-30 16:11:07 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 0, 'module__cnn_fine_tuned_weights_path': 'experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt', 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 8, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': True, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}, 'save_model': False, 'val_split_ratio': 0.22222222222222224, 'results_detail_level': 2}
2025-05-30 16:11:07 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-30 16:11:07 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1779 train / 509 validation samples.
2025-05-30 16:11:07 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 0, 'module__cnn_fine_tuned_weights_path': 'experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt', 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 8, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': True, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}
2025-05-30 16:11:07 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-30 16:11:07 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_161107)...
2025-05-30 16:11:07 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-05-30 16:11:07 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 16:11:07 | INFO     | [hybrid_...:__init__          :  44] | ℹ️ Loading fine-tuned cloud weights for StandardCNNFeatureExtractor from: experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt
2025-05-30 16:11:07 | INFO     | [standar...:load_fine_tuned...: 119] | ℹ️ Attempting to load fine-tuned weights for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt into current instance structure.
2025-05-30 16:11:07 | WARNING  | [standar...:load_fine_tuned...: 171] | ⚠️ Weights for 'final_projection' not found in checkpoint (keys: ['final_projection.weight', 'final_projection.bias']). It will use its random initialization if it exists in the current model.
2025-05-30 16:11:07 | INFO     | [standar...:load_fine_tuned...: 195] | ℹ️ Successfully loaded 358 matching weight tensors for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt.
2025-05-30 16:11:07 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 8
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 16:11:07 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 16:11:08 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 16:11:08 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 16:11:08 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 16:11:08 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 16:11:08 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 16:11:08 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 16:11:08 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 8 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 16:11:08 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 57.05M / Total params: 85.96M (66.37%)
2025-05-30 16:11:08 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1779 train, 509 validation.
2025-05-30 16:11:08 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1779, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 16:11:08 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 16:11:08 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 16:11:08 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 16:11:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 16:11:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 16:11:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.4261      ▼ 1.8024     ▲ 0.5167      ▼ 1.6154        4.9975e-05  41.5264
2025-05-30 16:12:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.5756      ▼ 1.4768       0.5128      ▼ 1.6012        4.9901e-05  35.9159
2025-05-30 16:13:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.6211      ▼ 1.3766       0.5108        1.6074        4.9778e-05  36.0196
2025-05-30 16:13:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.6487      ▼ 1.2982        0.501        1.6277        4.9606e-05  36.3732
2025-05-30 16:14:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6847      ▼ 1.2442       0.4912        1.6531        4.9386e-05  38.0483
2025-05-30 16:14:54 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.7015      ▼ 1.2008       0.4912        1.6745        4.9117e-05  37.904
2025-05-30 16:15:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7263      ▼ 1.1299       0.4951        1.6996        4.8801e-05  36.7421
2025-05-30 16:16:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.7437      ▼ 1.0992     ▲ 0.5265        1.6806        4.8438e-05  36.6737
2025-05-30 16:16:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.7521      ▼ 1.0687        0.499        1.7326        4.8028e-05  36.4961
2025-05-30 16:17:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.7841      ▼ 1.0242       0.5187        1.7864        4.7574e-05  36.1539
2025-05-30 16:17:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.8016      ▼ 0.9976       0.5029        1.8124        4.7075e-05  37.4028
2025-05-30 16:18:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.8156      ▼ 0.9564       0.5128        1.7771        4.6532e-05  37.0767
2025-05-30 16:19:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.8190      ▼ 0.9318     ▲ 0.5285        1.8171        4.5947e-05  38.1223
2025-05-30 16:19:51 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.8392      ▼ 0.8923       0.5049        1.8319        4.5321e-05  37.6765
2025-05-30 16:20:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15        0.828        0.9112       0.5206        1.8848        4.4655e-05  37.5452
2025-05-30 16:21:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.8617      ▼ 0.8570       0.5088        1.8803        4.395e-05  36.9326
2025-05-30 16:21:42 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 2 (valid_loss=1.6012)
2025-05-30 16:21:42 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_161107
2025-05-30 16:21:42 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 16:21:42 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_161107 (detail level: 2)
2025-05-30 16:21:42 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_161107_seed42/single_train_161107/single_train_results.json
2025-05-30 16:21:42 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_161107 (plot level 2).
2025-05-30 16:21:42 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_161107
2025-05-30 16:21:42 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_161107
2025-05-30 16:21:42 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 635.65s ---
2025-05-30 16:21:42 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 16:21:42 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 16:21:42 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 16:21:42 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 16:21:42 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 16:21:42 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 16:21:42 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 16:21:44 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 16:21:44 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 16:21:44 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 16:21:45 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 16:21:45 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4902, Macro F1=0.4743
2025-05-30 16:21:45 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 16:21:45 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_162142 (detail level: 3)
2025-05-30 16:21:45 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_161107_seed42/single_eval_162142/single_eval_results.json
2025-05-30 16:21:45 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_162142 (plot level 2).
2025-05-30 16:21:45 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_162142
2025-05-30 16:21:45 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250530_161107_seed42/single_eval_162142/single_eval_plots/metrics_table.csv
2025-05-30 16:21:48 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_162142
2025-05-30 16:21:48 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 5.65s ---
2025-05-30 16:21:48 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 641.30s.
2025-05-30 16:21:48 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hyvit\20250530_161107_seed42\experiment_run_20250530_161107_seed42.log
2025-05-30 16:21:48 | INFO     | [main      :<module>          : 315] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 16:21:48 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_train_0: Completed. (Acc: 0.5128, F1: nan, BestScore: nan)
2025-05-30 16:21:48 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4743, BestScore: nan)
