Timestamp           | Level    | Location                             | Message
2025-05-30 01:45:52 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_012517
2025-05-30 01:45:52 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 01:45:52 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_012517 (detail level: 2)
2025-05-30 01:45:52 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/Swimcat-extend/hvit/20250530_012517_seed42/single_train_012517/single_train_results.json
2025-05-30 01:45:52 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_012517 (plot level 2).
2025-05-30 01:45:52 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_012517
2025-05-30 01:45:53 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_012517
2025-05-30 01:45:53 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 1235.60s ---
2025-05-30 01:45:53 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 01:45:53 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 01:45:53 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 01:45:53 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 420 test samples...
2025-05-30 01:45:53 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 01:45:53 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 01:45:53 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 01:45:55 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 01:45:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 01:45:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 01:45:57 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 01:45:57 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.9857, Macro F1=0.9857
2025-05-30 01:45:57 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 01:45:57 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_014553 (detail level: 3)
2025-05-30 01:45:57 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/Swimcat-extend/hvit/20250530_012517_seed42/single_eval_014553/single_eval_results.json
2025-05-30 01:45:57 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_014553 (plot level 2).
2025-05-30 01:45:57 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_014553
2025-05-30 01:45:57 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/Swimcat-extend/hvit/20250530_012517_seed42/single_eval_014553/single_eval_plots/metrics_table.csv
2025-05-30 01:45:59 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_014553
2025-05-30 01:45:59 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 6.50s ---
2025-05-30 01:45:59 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 1242.10s.
2025-05-30 01:45:59 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\Swimcat-extend\hvit\20250530_012517_seed42\experiment_run_20250530_012517_seed42.log
2025-05-30 01:45:59 | INFO     | [main      :<module>          : 308] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 01:45:59 | INFO     | [main      :<module>          : 317] | ℹ️ Method single_train_0: Completed. (Acc: 1.0000, F1: nan, BestScore: nan)
2025-05-30 01:45:59 | INFO     | [main      :<module>          : 317] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.9857, BestScore: nan)
