Timestamp           | Level    | Location                             | Message
2025-05-30 02:57:54 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      31       0.9903        0.4539       0.9851        0.4543        2.9875e-05  8.0613
2025-05-30 02:58:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      32     ▲ 0.9955      ▼ 0.4443     ▲ 0.9911        0.4456        2.8789e-05  7.6458
2025-05-30 02:58:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      33       0.9903         0.453       0.9881        0.4529        2.7696e-05  7.5894
2025-05-30 02:58:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      34     ▲ 0.9955        0.4461       0.9881        0.4497        2.6599e-05  7.5841
2025-05-30 02:58:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      35       0.9903        0.4511     ▲ 0.9911        0.4465        2.55e-05  7.7421
2025-05-30 02:58:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      36       0.9933         0.445     ▲ 0.9911         0.448        2.4401e-05  7.7192
2025-05-30 02:58:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      37       0.9903        0.4474       0.9881         0.451        2.3304e-05  7.5796
2025-05-30 02:58:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      38       0.9881        0.4541     ▲ 0.9911        0.4502        2.2211e-05  7.6811
2025-05-30 02:58:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      39       0.9926         0.446       0.9851        0.4553        2.1125e-05  7.632
2025-05-30 02:59:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      40        0.994      ▼ 0.4419       0.9881        0.4556        2.0048e-05  7.5878
2025-05-30 02:59:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      41     ▲ 0.9955        0.4421     ▲ 0.9911        0.4506        1.8982e-05  7.5973
2025-05-30 02:59:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      42       0.9903        0.4482       0.9851        0.4621        1.7929e-05  7.5056
2025-05-30 02:59:26 | INFO     | [pipeline  :cv_model_evalua...:1313] | ℹ️ Using best model from epoch 43
2025-05-30 02:59:26 | INFO     | [pipeline  :cv_model_evalua...:1316] | ℹ️ Evaluating model on outer test set for fold 1...
2025-05-30 02:59:26 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 02:59:26 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 02:59:26 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 02:59:27 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 02:59:27 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 02:59:27 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 02:59:28 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.9881, Macro F1=0.9881
2025-05-30 02:59:28 | INFO     | [pipeline  :cv_model_evalua...:1336] | ℹ️ Fold 1 Test Scores: Acc=0.9881, F1=0.9881
2025-05-30 02:59:28 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-05-30 02:59:28 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-05-30 02:59:28 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 2: Internal split: ~1344 train / ~336 valid.
2025-05-30 02:59:28 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 2...
2025-05-30 02:59:28 | INFO     | [standar...:__init__          :  48] | ℹ️ Loaded efficientnet_b0 as feature extractor. Pretrained: True. Natural output channels: 1280
2025-05-30 02:59:28 | INFO     | [standar...:__init__          :  59] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 02:59:28 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-05-30 02:59:28 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-05-30 02:59:28 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-05-30 02:59:28 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-05-30 02:59:28 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 02:59:28 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 02:59:29 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 02:59:29 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 02:59:29 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 02:59:29 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 02:59:29 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 02:59:29 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 02:59:29 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 02:59:29 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.95M (16.89%)
2025-05-30 02:59:29 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1344 train, 336 validation.
2025-05-30 02:59:29 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1344, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 02:59:29 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 02:59:29 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=336, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 02:59:29 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 02:59:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 02:59:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 02:59:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.5379      ▼ 1.3170     ▲ 0.8333      ▼ 0.8305        4.9975e-05  10.3982
2025-05-30 02:59:47 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.8549      ▼ 0.7489     ▲ 0.8661      ▼ 0.6970        4.9901e-05  7.8025
2025-05-30 02:59:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.9159      ▼ 0.6356     ▲ 0.9286      ▼ 0.6015        4.9778e-05  7.8791
2025-05-30 03:00:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.9375      ▼ 0.5973     ▲ 0.9435      ▼ 0.5588        4.9606e-05  7.8097
2025-05-30 03:00:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.9561      ▼ 0.5528       0.9345        0.5685        4.9386e-05  7.691
2025-05-30 03:00:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6       0.9554      ▼ 0.5490     ▲ 0.9554      ▼ 0.5279        4.9117e-05  7.623
2025-05-30 03:00:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.9680      ▼ 0.5344     ▲ 0.9643        0.5308        4.8801e-05  7.6112
2025-05-30 03:00:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8       0.9621      ▼ 0.5283     ▲ 0.9643      ▼ 0.5111        4.8438e-05  7.6128
