Timestamp           | Level    | Location                             | Message
2025-09-20 20:44:45 | DEBUG    | [executor  :run               : 291] | 🐞 Running method 'cv_model_evaluation' with effective parameters: {'params': {'max_epochs': 60, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.1, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 60, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'gradient_clip_value': 5.0, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 2, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 6, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.2, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224, 'iterator_train__shuffle': True}, 'val_split_ratio': 0.11111111111111112, 'cv': 10, 'evaluate_on': 'full', 'results_detail_level': 2}
2025-09-20 20:44:45 | INFO     | [pipeline  :cv_model_evalua...:1354] | ℹ️ Performing 10-fold CV for evaluation with fixed parameters.
2025-09-20 20:44:45 | INFO     | [pipeline  :cv_model_evalua...:1373] | ℹ️ Using full dataset (2543 samples) for CV evaluation.
2025-09-20 20:44:45 | INFO     | [pipeline  :cv_model_evalua...:1397] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 60, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.1, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 60, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'gradient_clip_value': 5.0, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 2, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 6, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.2, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224, 'iterator_train__shuffle': True}
2025-09-20 20:44:45 | DEBUG    | [param_g...:parse_fixed_hyp...: 163] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 60, 'eta_min': 1e-06}
2025-09-20 20:44:45 | INFO     | [pipeline  :cv_model_evalua...:1418] | ℹ️ Skorch internal validation split configured: 11.1% of each CV fold's training data.
2025-09-20 20:44:45 | DEBUG    | [pipeline  :cv_model_evalua...:1445] | 🐞 Will compute detailed metrics (detail_level=2, plot_level=2)
2025-09-20 20:44:45 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 1/10 ---
2025-09-20 20:44:45 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-09-20 20:44:45 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 1: Internal split: ~2034 train / ~254 valid.
2025-09-20 20:44:45 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 1...
2025-09-20 20:44:45 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 20:44:45 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 20:44:45 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 20:44:45 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 20:44:45 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 4.25M / Total params: 4.25M
2025-09-20 20:44:45 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 20:44:45 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 20:44:46 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 20:44:46 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 20:44:46 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 20:44:46 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 20:44:46 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 20:44:46 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 20:44:46 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 20:44:46 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 20:44:46 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 20:44:46 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 47.13M / Total params: 90.25M (52.22%)
2025-09-20 20:44:46 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 20:44:46 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 20:44:46 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2033 samples.
2025-09-20 20:44:46 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 20:44:46 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 20:45:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 20:45:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 20:45:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1176      ▼ 2.4018     ▲ 0.2235      ▼ 2.2920        4.9966e-05  17.5358
2025-09-20 20:45:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2582      ▼ 2.2260     ▲ 0.4000      ▼ 1.8745        4.9866e-05  13.9019
2025-09-20 20:45:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3005      ▼ 2.1015     ▲ 0.4745      ▼ 1.7763        4.9698e-05  13.8581
2025-09-20 20:45:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3743      ▼ 1.9766     ▲ 0.5176      ▼ 1.6357        4.9465e-05  13.8154
2025-09-20 20:45:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3817      ▼ 1.9598       0.4784      ▼ 1.6119        4.9165e-05  13.8318
2025-09-20 20:46:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.3891      ▼ 1.9413        0.498        1.6174        4.8801e-05  13.9345
2025-09-20 20:46:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.3945      ▼ 1.9065        0.498      ▼ 1.5852        4.8373e-05  14.1872
2025-09-20 20:46:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.4122      ▼ 1.8987     ▲ 0.5451      ▼ 1.5754        4.7882e-05  14.2953
2025-09-20 20:46:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4201      ▼ 1.8512     ▲ 0.5569      ▼ 1.5436        4.733e-05  13.8315
2025-09-20 20:47:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.4156        1.8673        0.498      ▼ 1.5318        4.6718e-05  14.2697
2025-09-20 20:47:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4152      ▼ 1.8445       0.5373        1.5417        4.6047e-05  14.1368
2025-09-20 20:47:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4816      ▼ 1.7530       0.5451      ▼ 1.4985        4.5321e-05  14.0774
2025-09-20 20:47:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.4909      ▼ 1.7505     ▲ 0.5608      ▼ 1.4949        4.454e-05  13.9961
2025-09-20 20:48:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.5209      ▼ 1.7379       0.5529        1.4971        4.3707e-05  14.0584
2025-09-20 20:48:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4939      ▼ 1.7247     ▲ 0.5686      ▼ 1.4847        4.2824e-05  13.9006
2025-09-20 20:48:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.5357      ▼ 1.6903       0.5608      ▼ 1.4714        4.1894e-05  14.0166
2025-09-20 20:48:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.5145        1.7203       0.5451        1.5136        4.0918e-05  14.1769
2025-09-20 20:49:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.5435        1.6938        0.549        1.4881        3.9901e-05  14.2349
2025-09-20 20:49:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.5283        1.6933     ▲ 0.5686      ▼ 1.4664        3.8844e-05  13.9639
2025-09-20 20:49:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.5489      ▼ 1.6614     ▲ 0.5686         1.474        3.775e-05  13.8184
2025-09-20 20:49:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5317      ▼ 1.6413       0.5412      ▼ 1.4625        3.6623e-05  13.8594
2025-09-20 20:49:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22        0.518      ▼ 1.5827     ▲ 0.5686        1.4914        3.5465e-05  13.9248
2025-09-20 20:50:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23        0.548        1.6041       0.5608        1.4787        3.428e-05  14.2503
2025-09-20 20:50:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.5986      ▼ 1.5768       0.5608        1.4791        3.3071e-05  14.0456
2025-09-20 20:50:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25        0.575        1.5809     ▲ 0.5725        1.4837        3.1841e-05  13.8209
2025-09-20 20:50:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5844        1.6127       0.5686        1.5129        3.0594e-05  13.7037
2025-09-20 20:51:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.6153      ▼ 1.5560     ▲ 0.5765        1.4863        2.9333e-05  13.9449
2025-09-20 20:51:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.6331      ▼ 1.5049       0.5451        1.5118        2.8061e-05  13.7964
2025-09-20 20:51:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5863         1.511       0.5529        1.4995        2.6782e-05  13.7264
2025-09-20 20:51:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.6085        1.5295       0.5647        1.5122        2.55e-05  13.6752
2025-09-20 20:52:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.6527      ▼ 1.4174       0.5608         1.522        2.4218e-05  14.0061
2025-09-20 20:52:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.5858        1.5412       0.5686        1.5229        2.2939e-05  14.0732
2025-09-20 20:52:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.6291        1.4849       0.5647        1.5293        2.1667e-05  14.0462
2025-09-20 20:52:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.6168        1.4824     ▲ 0.5843        1.5282        2.0406e-05  14.0245
2025-09-20 20:52:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35       0.6355        1.4509       0.5608        1.5126        1.9159e-05  13.9968
2025-09-20 20:53:13 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 36
2025-09-20 20:53:13 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 1...
2025-09-20 20:53:13 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 20:53:14 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 20:53:14 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5412, Macro F1=0.5232
2025-09-20 20:53:14 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 1 Test Scores: Acc=0.5412, F1=0.5232
2025-09-20 20:53:14 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 2/10 ---
2025-09-20 20:53:14 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-09-20 20:53:14 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 2: Internal split: ~2034 train / ~254 valid.
2025-09-20 20:53:14 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 2...
2025-09-20 20:53:14 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 20:53:14 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 20:53:14 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 20:53:14 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 20:53:14 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 4.25M / Total params: 4.25M
2025-09-20 20:53:14 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 20:53:14 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 20:53:15 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 20:53:15 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 20:53:15 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 20:53:15 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 20:53:15 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 20:53:15 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 20:53:15 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 20:53:15 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 20:53:15 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 20:53:15 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 47.13M / Total params: 90.25M (52.22%)
2025-09-20 20:53:15 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 20:53:15 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 20:53:15 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2033 samples.
2025-09-20 20:53:15 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 20:53:15 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 20:53:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 20:53:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 20:53:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1505      ▼ 2.3563     ▲ 0.2784      ▼ 2.1719        4.9966e-05  17.3147
2025-09-20 20:53:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2769      ▼ 2.1576     ▲ 0.4196      ▼ 1.8840        4.9866e-05  14.0273
2025-09-20 20:54:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3246      ▼ 2.0299       0.4118      ▼ 1.8307        4.9698e-05  13.885
2025-09-20 20:54:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3355        2.0449     ▲ 0.4784      ▼ 1.7955        4.9465e-05  14.0235
2025-09-20 20:54:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3842      ▼ 1.9779     ▲ 0.4902      ▼ 1.7359        4.9165e-05  14.0248
