Timestamp           | Level    | Location                             | Message
2025-05-29 16:30:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.5114        1.3723       0.4349        1.7058        0.00091582  37.3005
2025-05-29 16:31:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16        0.512      ▼ 1.3513       0.4029        1.8432        0.0009046  37.1985
2025-05-29 16:31:53 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17       0.5267        1.3596       0.4349        1.7092        0.00089277  37.3269
2025-05-29 16:32:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18     ▲ 0.5458      ▼ 1.2987       0.4349        1.7223        0.00088032  37.3886
2025-05-29 16:33:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19     ▲ 0.5569      ▼ 1.2817       0.4349        1.7878        0.00086729  37.3648
2025-05-29 16:33:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.5587      ▼ 1.2553         0.43        1.7633        0.0008537  37.2747
2025-05-29 16:34:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21       0.5519        1.2658       0.3931        1.9397        0.00083956  37.1547
2025-05-29 16:35:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22     ▲ 0.5704      ▼ 1.2403       0.4349        1.7529        0.0008249  37.2903
2025-05-29 16:35:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23     ▲ 0.5704      ▼ 1.2063       0.4152        1.7798        0.00080974  37.3562
2025-05-29 16:36:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24       0.5593        1.2227     ▲ 0.4644        1.7059        0.0007941  37.3704
2025-05-29 16:36:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25     ▲ 0.5765      ▼ 1.1958       0.4029        1.8228        0.00077801  37.3653
2025-05-29 16:37:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26     ▲ 0.5937      ▼ 1.1519       0.4177        2.0653        0.00076149  37.3891
2025-05-29 16:38:07 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27     ▲ 0.6091      ▼ 1.1319       0.4103        1.9834        0.00074457  37.1408
2025-05-29 16:38:44 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 13 (valid_loss=1.6564)
2025-05-29 16:38:44 | INFO     | [pipeline  :single_train      :1706] | ℹ️ Model state_dict saved via repository to: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hybrid_vit\20250529_162115_seed42\single_train_162115\hybrid_vit_epoch13_val_valid-loss1.6564.pt
2025-05-29 16:38:44 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_162115
2025-05-29 16:38:44 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-29 16:38:44 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_162115 (detail level: 2)
2025-05-29 16:38:44 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hybrid_vit/20250529_162115_seed42/single_train_162115/single_train_results.json
2025-05-29 16:38:44 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_162115 (plot level 2).
2025-05-29 16:38:44 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_162115
2025-05-29 16:38:45 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_162115
2025-05-29 16:38:45 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 1049.23s ---
2025-05-29 16:38:45 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-29 16:38:45 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-29 16:38:45 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-29 16:38:45 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-29 16:38:45 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 16:38:45 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 16:38:45 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 16:38:48 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 16:38:48 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 16:38:48 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 16:38:51 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-29 16:38:51 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4479, Macro F1=0.4154
2025-05-29 16:38:51 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-29 16:38:51 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_163845 (detail level: 3)
2025-05-29 16:38:51 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hybrid_vit/20250529_162115_seed42/single_eval_163845/single_eval_results.json
2025-05-29 16:38:51 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_163845 (plot level 2).
2025-05-29 16:38:51 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_163845
2025-05-29 16:38:51 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hybrid_vit/20250529_162115_seed42/single_eval_163845/single_eval_plots/metrics_table.csv
2025-05-29 16:38:52 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_163845
2025-05-29 16:38:52 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 7.52s ---
2025-05-29 16:38:52 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 1056.75s.
2025-05-29 16:38:52 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hybrid_vit\20250529_162115_seed42\experiment_run_20250529_162115_seed42.log
2025-05-29 16:38:52 | INFO     | [main      :<module>          : 287] | ℹ️ --- Final Execution Results Summary ---
2025-05-29 16:38:52 | INFO     | [main      :<module>          : 296] | ℹ️ Method single_train_0: Completed. (Acc: 0.4398, F1: nan, BestScore: nan)
2025-05-29 16:38:52 | INFO     | [main      :<module>          : 296] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4154, BestScore: nan)
