Timestamp           | Level    | Location                             | Message
2025-05-27 01:04:23 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 01:04:23 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 01:04:23 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 01:05:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr      dur
2025-05-27 01:05:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-27 01:05:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.2563      ▼ 2.1129     ▲ 0.3907      ▼ 1.7171        0.0009995  61.9507
2025-05-27 01:06:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4241      ▼ 1.6739     ▲ 0.4742      ▼ 1.5699        0.00099799  58.2788
2025-05-27 01:07:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.4745      ▼ 1.4966     ▲ 0.4840      ▼ 1.5031        0.00099548  58.57
2025-05-27 01:08:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5224      ▼ 1.3462     ▲ 0.5111        1.5235        0.00099197  59.8081
2025-05-27 01:09:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.5778      ▼ 1.1929       0.4865      ▼ 1.4720        0.00098747  59.8425
2025-05-27 01:10:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6036      ▼ 1.1097       0.4373        1.6487        0.00098198  58.5328
2025-05-27 01:11:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.6755      ▼ 0.9592       0.4742         1.705        0.00097553  58.9467
2025-05-27 01:12:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8       0.6724        0.9807     ▲ 0.5135         1.659        0.00096812  58.8708
2025-05-27 01:13:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.7142      ▼ 0.8359       0.4988        1.5595        0.00095977  58.7333
2025-05-27 01:14:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.7277      ▼ 0.7804       0.4496        1.7643        0.00095049  59.232
2025-05-27 01:15:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.7480      ▼ 0.7276       0.4742        1.8366        0.0009403  59.8011
2025-05-27 01:16:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.7812      ▼ 0.6512       0.4742        1.7909        0.00092923  59.6011
2025-05-27 01:17:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.7966      ▼ 0.6122     ▲ 0.5135        1.8034        0.00091729  59.2286
2025-05-27 01:18:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.8267      ▼ 0.5110     ▲ 0.5184        1.8847        0.00090452  59.7573
2025-05-27 01:19:14 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 5 (valid_loss=1.4720)
2025-05-27 01:19:14 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_010422
2025-05-27 01:19:14 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 01:19:14 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_010422 (detail level: 2)
2025-05-27 01:19:14 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_010422_seed42/single_train_010422/single_train_results.json
2025-05-27 01:19:14 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_010422 (plot level 2).
2025-05-27 01:19:14 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_010422
2025-05-27 01:19:14 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_010422
2025-05-27 01:19:14 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 892.54s ---
2025-05-27 01:19:14 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 01:19:14 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 01:19:14 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 01:19:14 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 01:19:14 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 01:19:14 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 01:19:14 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 01:19:20 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 01:19:20 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 01:19:20 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 01:19:25 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 01:19:25 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4990, Macro F1=0.4659
2025-05-27 01:19:25 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 01:19:25 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_011914 (detail level: 3)
2025-05-27 01:19:25 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_010422_seed42/single_eval_011914/single_eval_results.json
2025-05-27 01:19:25 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_011914 (plot level 2).
2025-05-27 01:19:25 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_011914
2025-05-27 01:19:25 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_010422_seed42/single_eval_011914/single_eval_plots/metrics_table.csv
2025-05-27 01:19:28 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_011914
2025-05-27 01:19:28 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.50s ---
2025-05-27 01:19:28 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 906.04s.
2025-05-27 01:19:28 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_010422_seed42\experiment_run_20250527_010422_seed42.log
2025-05-27 01:19:28 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 01:19:28 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.4865, F1: nan, BestScore: nan)
2025-05-27 01:19:28 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4659, BestScore: nan)
