Timestamp           | Level    | Location                             | Message
2025-05-30 22:21:39 | DEBUG    | [callbacks :get_default_cal...: 196] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-30 22:21:39 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-05-30 22:21:39 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-30 22:21:39 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-30 22:21:39 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-30 22:21:39 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-30 22:21:39 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.0, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}, 'save_model': False, 'val_split_ratio': 0.11111111111111112, 'results_detail_level': 2}
2025-05-30 22:21:39 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-30 22:21:39 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 2033 train / 255 validation samples.
2025-05-30 22:21:39 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.0, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}
2025-05-30 22:21:39 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-30 22:21:39 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_222139)...
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-30 22:21:39 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 22:21:40 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 22:21:40 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 22:21:40 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 22:21:40 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-05-30 22:21:40 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 2033 train, 255 validation.
2025-05-30 22:21:40 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 22:21:40 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 22:22:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 22:22:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 22:22:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.2292      ▼ 2.2267     ▲ 0.3804      ▼ 1.8531        4.9975e-05  74.1756
2025-05-30 22:24:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.3807      ▼ 1.8002     ▲ 0.4824      ▼ 1.5727        4.9901e-05  71.1836
2025-05-30 22:25:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.4383      ▼ 1.5945     ▲ 0.5255      ▼ 1.4705        4.9778e-05  71.545
2025-05-30 22:26:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.4983      ▼ 1.4685       0.4941      ▼ 1.3988        4.9606e-05  71.6648
2025-05-30 22:27:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.5258      ▼ 1.3806     ▲ 0.5647      ▼ 1.3732        4.9386e-05  71.851
2025-05-30 22:28:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.5445      ▼ 1.2916     ▲ 0.5765        1.3803        4.9117e-05  71.3905
2025-05-30 22:30:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.5617      ▼ 1.2459        0.549      ▼ 1.3137        4.8801e-05  71.4161
2025-05-30 22:31:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.5863      ▼ 1.1802       0.5725      ▼ 1.2981        4.8438e-05  71.6161
2025-05-30 22:32:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.6198      ▼ 1.0946       0.5608        1.3116        4.8028e-05  71.3715
2025-05-30 22:33:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.6178      ▼ 1.0700       0.5333      ▼ 1.2892        4.7574e-05  71.552
2025-05-30 22:34:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.6572      ▼ 0.9941     ▲ 0.5765      ▼ 1.2625        4.7075e-05  71.3576
2025-05-30 22:36:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.6645      ▼ 0.9690       0.5647      ▼ 1.2573        4.6532e-05  71.303
2025-05-30 22:37:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.6872      ▼ 0.9049       0.5412        1.2864        4.5947e-05  71.57
2025-05-30 22:38:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.7073      ▼ 0.8397     ▲ 0.5765         1.293        4.5321e-05  71.5338
2025-05-30 22:39:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.7245      ▼ 0.8134       0.5686        1.3174        4.4655e-05  71.3368
2025-05-30 22:40:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.7368      ▼ 0.7422       0.5451        1.3563        4.395e-05  71.3222
2025-05-30 22:41:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.7501      ▼ 0.7420       0.5294        1.3404        4.3208e-05  71.5228
2025-05-30 22:43:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.7698      ▼ 0.6984       0.5373        1.3736        4.2431e-05  71.376
2025-05-30 22:44:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19     ▲ 0.7747      ▼ 0.6725       0.5333        1.3631        4.1619e-05  71.4644
2025-05-30 22:45:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.7998      ▼ 0.6003       0.5255        1.4626        4.0776e-05  71.1145
2025-05-30 22:46:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.8057      ▼ 0.5815       0.5373         1.447        3.9901e-05  71.5173
2025-05-30 22:47:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.8205      ▼ 0.5586       0.5451        1.4248        3.8997e-05  72.1006
2025-05-30 22:49:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.8283      ▼ 0.5186       0.5569        1.4917        3.8066e-05  73.0726
2025-05-30 22:50:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24     ▲ 0.8362      ▼ 0.5069       0.5059        1.5092        3.711e-05  72.5176
2025-05-30 22:51:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.8519      ▼ 0.4808       0.5412        1.5052        3.613e-05  73.185
2025-05-30 22:52:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.8539      ▼ 0.4528       0.5255        1.5095        3.5129e-05  72.7636
2025-05-30 22:53:59 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 12 (valid_loss=1.2573)
2025-05-30 22:53:59 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_222139
2025-05-30 22:53:59 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 22:53:59 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_222139 (detail level: 2)
2025-05-30 22:53:59 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250530_222139_seed42/single_train_222139/single_train_results.json
2025-05-30 22:53:59 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_222139 (plot level 2).
2025-05-30 22:53:59 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_222139
2025-05-30 22:54:00 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_222139
2025-05-30 22:54:00 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 1940.85s ---
2025-05-30 22:54:00 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 22:54:00 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 22:54:00 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 22:54:00 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 22:54:00 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 22:54:02 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 22:54:05 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 22:54:05 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5373, Macro F1=0.4873
2025-05-30 22:54:05 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 22:54:05 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_225400 (detail level: 3)
2025-05-30 22:54:05 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250530_222139_seed42/single_eval_225400/single_eval_results.json
2025-05-30 22:54:05 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_225400 (plot level 2).
2025-05-30 22:54:05 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_225400
2025-05-30 22:54:05 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250530_222139_seed42/single_eval_225400/single_eval_plots/metrics_table.csv
2025-05-30 22:54:07 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_225400
2025-05-30 22:54:07 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 7.70s ---
2025-05-30 22:54:07 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 1948.54s.
2025-05-30 22:54:07 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250530_222139_seed42\experiment_run_20250530_222139_seed42.log
2025-05-30 22:54:07 | INFO     | [main      :<module>          : 320] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 22:54:07 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_train_0: Completed. (Acc: 0.5647, F1: nan, BestScore: nan)
2025-05-30 22:54:07 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4873, BestScore: nan)
