Timestamp           | Level    | Location                             | Message
2025-05-29 22:18:00 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-29 22:18:00 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 100, 'lr': 0.0001, 'batch_size': 32, 'optimizer': 'Adam', 'callbacks__default_lr_scheduler__policy': 'ReduceLROnPlateau', 'callbacks__default_lr_scheduler__monitor': 'valid_loss', 'callbacks__default_lr_scheduler__patience': 10, 'callbacks__default_lr_scheduler__factor': 0.2, 'callbacks__default_lr_scheduler__min_lr': 1e-08, 'callbacks__default_early_stopping__patience': 15, 'module__pretrained': True, 'module__dense_neurons1': 128}, 'save_model': False, 'val_split_ratio': 0.22222222222222224, 'results_detail_level': 2}
2025-05-29 22:18:00 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-29 22:18:00 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1779 train / 509 validation samples.
2025-05-29 22:18:00 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 100, 'lr': 0.0001, 'batch_size': 32, 'optimizer': 'Adam', 'callbacks__default_lr_scheduler__policy': 'ReduceLROnPlateau', 'callbacks__default_lr_scheduler__monitor': 'valid_loss', 'callbacks__default_lr_scheduler__patience': 10, 'callbacks__default_lr_scheduler__factor': 0.2, 'callbacks__default_lr_scheduler__min_lr': 1e-08, 'callbacks__default_early_stopping__patience': 15, 'module__pretrained': True, 'module__dense_neurons1': 128}
2025-05-29 22:18:00 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=ReduceLROnPlateau, direct_args={'monitor': 'valid_loss'}, constructor_kwargs={'patience': 10, 'factor': 0.2, 'min_lr': 1e-08}
2025-05-29 22:18:00 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_221800)...
2025-05-29 22:18:00 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1779 train, 509 validation.
2025-05-29 22:18:00 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1779, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 22:18:00 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-29 22:18:00 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 22:18:00 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 22:18:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp       lr      dur
2025-05-29 22:18:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ------  -------
2025-05-29 22:18:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.1827      ▼ 2.3253     ▲ 0.2908      ▼ 2.2050        0.0001  40.2835
2025-05-29 22:19:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.3732      ▼ 1.9655     ▲ 0.4735      ▼ 1.7238        0.0001  34.5468
2025-05-29 22:19:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5037      ▼ 1.5280     ▲ 0.5108      ▼ 1.4431        0.0001  32.2728
2025-05-29 22:20:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5762      ▼ 1.2456     ▲ 0.5383      ▼ 1.3685        0.0001  32.0479
2025-05-29 22:20:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6627      ▼ 1.0044     ▲ 0.5442        1.4257        0.0001  32.1289
2025-05-29 22:21:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.7544      ▼ 0.7712       0.5344        1.4713        0.0001  32.527
2025-05-29 22:21:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7948      ▼ 0.6386       0.5226        1.5894        0.0001  32.1562
2025-05-29 22:22:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.8375      ▼ 0.5439       0.5147        1.5715        0.0001  32.1548
2025-05-29 22:23:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.8595      ▼ 0.4510       0.5088        1.6867        0.0001  32.1358
2025-05-29 22:23:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.8763      ▼ 0.3909       0.4892        1.7556        0.0001  32.2778
2025-05-29 22:24:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11       0.8758      ▼ 0.3890       0.5305        1.7317        0.0001  32.043
2025-05-29 22:24:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.8983      ▼ 0.3243       0.5049        1.9024        0.0001  32.4111
2025-05-29 22:25:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13       0.8921         0.332       0.5088        1.9104        0.0001  32.0002
2025-05-29 22:25:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.9044      ▼ 0.3101       0.4912        1.7812        0.0001  32.315
2025-05-29 22:26:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15     ▲ 0.9129      ▼ 0.2912       0.4853         1.864        2e-05  32.9423
2025-05-29 22:26:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.9269      ▼ 0.2190       0.5324        1.8253        2e-05  33.9163
2025-05-29 22:27:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.9477      ▼ 0.1621       0.5226        1.7849        2e-05  32.5474
2025-05-29 22:27:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18     ▲ 0.9522      ▼ 0.1505       0.5187        1.8359        2e-05  34.5722
2025-05-29 22:28:29 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 4 (valid_loss=1.3685)
2025-05-29 22:28:29 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_221800
2025-05-29 22:28:29 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-29 22:28:29 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_221800 (detail level: 2)
2025-05-29 22:28:29 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/xcloud/20250529_221800_seed42/single_train_221800/single_train_results.json
2025-05-29 22:28:29 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_221800 (plot level 2).
2025-05-29 22:28:29 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_221800
2025-05-29 22:28:29 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_221800
2025-05-29 22:28:29 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 629.34s ---
2025-05-29 22:28:29 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-29 22:28:29 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-29 22:28:29 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-29 22:28:29 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-29 22:28:29 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 22:28:29 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 22:28:29 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 22:28:31 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 22:28:31 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 22:28:31 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 22:28:32 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-29 22:28:32 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4941, Macro F1=0.4741
2025-05-29 22:28:32 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-29 22:28:32 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_222829 (detail level: 3)
2025-05-29 22:28:32 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/xcloud/20250529_221800_seed42/single_eval_222829/single_eval_results.json
2025-05-29 22:28:32 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_222829 (plot level 2).
2025-05-29 22:28:32 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_222829
2025-05-29 22:28:32 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/xcloud/20250529_221800_seed42/single_eval_222829/single_eval_plots/metrics_table.csv
2025-05-29 22:28:35 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_222829
2025-05-29 22:28:35 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 5.47s ---
2025-05-29 22:28:35 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 634.81s.
2025-05-29 22:28:35 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\xcloud\20250529_221800_seed42\experiment_run_20250529_221800_seed42.log
2025-05-29 22:28:35 | INFO     | [main      :<module>          : 308] | ℹ️ --- Final Execution Results Summary ---
2025-05-29 22:28:35 | INFO     | [main      :<module>          : 317] | ℹ️ Method single_train_0: Completed. (Acc: 0.5383, F1: nan, BestScore: nan)
2025-05-29 22:28:35 | INFO     | [main      :<module>          : 317] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4741, BestScore: nan)
