Timestamp           | Level    | Location                             | Message
2025-05-31 03:18:24 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-31 03:18:24 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-31 03:18:24 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-31 03:18:24 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-31 03:18:24 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-31 03:18:24 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-31 03:18:24 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 8000 train / 2000 validation samples.
2025-05-31 03:18:24 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}
2025-05-31 03:18:24 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-31 03:18:24 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_031824)...
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-31 03:18:24 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-31 03:18:25 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-31 03:18:25 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-31 03:18:25 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-31 03:18:25 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.80M (8.45%)
2025-05-31 03:18:25 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 8000 train, 2000 validation.
2025-05-31 03:18:25 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=8000, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 03:18:25 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=2000, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 03:19:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-31 03:19:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-31 03:19:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.7256      ▼ 0.7321     ▲ 0.8160      ▼ 0.4816        4.9975e-05  85.7349
2025-05-31 03:21:14 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8265      ▼ 0.4397     ▲ 0.8495      ▼ 0.3771        4.9901e-05  83.8427
2025-05-31 03:22:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8496      ▼ 0.3920     ▲ 0.8705      ▼ 0.3394        4.9778e-05  83.5569
2025-05-31 03:24:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8529      ▼ 0.3706        0.853        0.3578        4.9606e-05  83.2454
2025-05-31 03:25:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8606      ▼ 0.3503        0.861      ▼ 0.3340        4.9386e-05  83.1489
2025-05-31 03:26:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8619      ▼ 0.3420       0.8695      ▼ 0.3155        4.9117e-05  83.1908
2025-05-31 03:28:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8681      ▼ 0.3341        0.865        0.3409        4.8801e-05  83.0903
2025-05-31 03:29:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.8771      ▼ 0.3201       0.8645        0.3289        4.8438e-05  82.9799
2025-05-31 03:30:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.8772      ▼ 0.3084     ▲ 0.8760      ▼ 0.3042        4.8028e-05  82.7764
2025-05-31 03:32:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.8806      ▼ 0.3012       0.8635         0.319        4.7574e-05  82.9781
2025-05-31 03:33:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.8852      ▼ 0.2914       0.8685        0.3262        4.7075e-05  83.0372
2025-05-31 03:35:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.8855      ▼ 0.2879         0.87        0.3086        4.6532e-05  83.0418
2025-05-31 03:36:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.8884      ▼ 0.2816       0.8745      ▼ 0.2936        4.5947e-05  82.9093
2025-05-31 03:37:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.8909        0.2816     ▲ 0.8895      ▼ 0.2764        4.5321e-05  82.8788
2025-05-31 03:39:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.8941      ▼ 0.2661       0.8825        0.3003        4.4655e-05  82.9762
2025-05-31 03:40:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.8952        0.2706        0.888        0.2799        4.395e-05  82.9551
2025-05-31 03:42:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.8996      ▼ 0.2537     ▲ 0.8930      ▼ 0.2760        4.3208e-05  82.7685
2025-05-31 03:43:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.8955         0.258        0.878        0.2986        4.2431e-05  82.8749
2025-05-31 03:44:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.8982        0.2566        0.876        0.3026        4.1619e-05  82.9195
2025-05-31 03:46:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.9081      ▼ 0.2419     ▲ 0.8965      ▼ 0.2629        4.0776e-05  82.9269
2025-05-31 03:47:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.9034        0.2434       0.8925        0.2824        3.9901e-05  82.9854
2025-05-31 03:48:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.9077        0.2444        0.888         0.292        3.8997e-05  82.8275
2025-05-31 03:50:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23        0.905      ▼ 0.2370       0.8915        0.2751        3.8066e-05  82.9088
2025-05-31 03:51:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.9055        0.2451        0.895        0.2693        3.711e-05  83.1867
2025-05-31 03:53:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.9133      ▼ 0.2307         0.89        0.2676        3.613e-05  82.9276
2025-05-31 03:54:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.9084        0.2308     ▲ 0.9035      ▼ 0.2621        3.5129e-05  82.8823
2025-05-31 03:55:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.9109      ▼ 0.2240       0.8795        0.3149        3.4109e-05  83.0162
2025-05-31 03:57:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.9127      ▼ 0.2204       0.8885        0.2842        3.3071e-05  83.0466
2025-05-31 03:58:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.9143      ▼ 0.2178       0.8935        0.2782        3.2018e-05  82.803
2025-05-31 03:59:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.9127          0.22        0.889        0.2922        3.0952e-05  82.9359
2025-05-31 04:01:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9136      ▼ 0.2169        0.901      ▼ 0.2570        2.9875e-05  82.9393
2025-05-31 04:02:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.9131      ▼ 0.2121       0.9015      ▼ 0.2560        2.8789e-05  83.0304
2025-05-31 04:04:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.9170        0.2151        0.892        0.2642        2.7696e-05  83.0252
2025-05-31 04:05:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.9169      ▼ 0.2089        0.869        0.3331        2.6599e-05  83.0948
2025-05-31 04:06:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.9207      ▼ 0.2021       0.8965        0.2792        2.55e-05  83.0671
2025-05-31 04:08:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36        0.918        0.2028        0.893        0.2896        2.4401e-05  83.0759
2025-05-31 04:09:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9183        0.2038       0.8775        0.3117        2.3304e-05  83.236
2025-05-31 04:11:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38     ▲ 0.9270      ▼ 0.1944       0.8935        0.2641        2.2211e-05  83.0528
2025-05-31 04:12:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39       0.9197        0.2017        0.895        0.2642        2.1125e-05  82.997
2025-05-31 04:13:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40     ▲ 0.9285      ▼ 0.1866        0.901         0.268        2.0048e-05  82.6087
2025-05-31 04:15:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41       0.9244        0.1901       0.8965        0.2765        1.8982e-05  82.3444
2025-05-31 04:16:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.9225        0.1977     ▲ 0.9065        0.2579        1.7929e-05  82.7718
2025-05-31 04:17:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43        0.923        0.1946       0.9035      ▼ 0.2494        1.6891e-05  82.9743
2025-05-31 04:19:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9254        0.1871     ▲ 0.9080      ▼ 0.2424        1.5871e-05  83.006
2025-05-31 04:20:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45     ▲ 0.9304      ▼ 0.1811        0.903        0.2604        1.487e-05  83.3372
2025-05-31 04:22:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46       0.9283      ▼ 0.1808        0.903        0.2512        1.389e-05  82.88
2025-05-31 04:23:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47       0.9294        0.1838       0.8975        0.2689        1.2934e-05  82.9053
2025-05-31 04:24:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48       0.9236        0.1848       0.9075        0.2541        1.2003e-05  83.2501
2025-05-31 04:26:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49     ▲ 0.9323        0.1815       0.9045         0.249        1.1099e-05  82.9918
2025-05-31 04:27:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50       0.9316      ▼ 0.1740       0.8885        0.2857        1.0224e-05  82.8778
2025-05-31 04:29:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      51     ▲ 0.9325        0.1764        0.905        0.2565        9.3805e-06  82.9975
2025-05-31 04:30:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      52       0.9303      ▼ 0.1690     ▲ 0.9090        0.2459        8.569e-06  82.7256
2025-05-31 04:31:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      53       0.9307        0.1789       0.9045        0.2579        7.7915e-06  82.9016
2025-05-31 04:33:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      54     ▲ 0.9381      ▼ 0.1666        0.901        0.2653        7.0497e-06  83.0661
2025-05-31 04:34:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      55       0.9316        0.1717       0.9055        0.2592        6.3451e-06  82.7192
2025-05-31 04:35:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      56       0.9344        0.1696        0.906        0.2598        5.6791e-06  82.9048
2025-05-31 04:37:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      57       0.9345        0.1691       0.9025        0.2554        5.053e-06  82.9006
2025-05-31 04:38:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      58       0.9339        0.1686       0.9045        0.2553        4.468e-06  83.0059
2025-05-31 04:40:05 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 44 (valid_loss=0.2424)
2025-05-31 04:40:05 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_031824
2025-05-31 04:40:05 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-31 04:40:05 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_031824 (detail level: 2)
2025-05-31 04:40:05 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/GCD/pvit/20250531_031824_seed42/single_train_031824/single_train_results.json
2025-05-31 04:40:05 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_031824 (plot level 2).
2025-05-31 04:40:05 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_031824
2025-05-31 04:40:06 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_031824
2025-05-31 04:40:06 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 4901.62s ---
2025-05-31 04:40:06 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-31 04:40:06 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-31 04:40:06 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-31 04:40:06 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 9000 test samples...
2025-05-31 04:40:06 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 04:40:37 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 04:41:07 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-31 04:41:07 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.7727, Macro F1=0.7565
2025-05-31 04:41:07 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-31 04:41:07 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_044006 (detail level: 3)
2025-05-31 04:41:07 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/GCD/pvit/20250531_031824_seed42/single_eval_044006/single_eval_results.json
2025-05-31 04:41:07 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_044006 (plot level 2).
2025-05-31 04:41:07 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_044006
2025-05-31 04:41:07 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250531_031824_seed42/single_eval_044006/single_eval_plots/metrics_table.csv
2025-05-31 04:41:08 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_044006
2025-05-31 04:41:08 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 62.57s ---
2025-05-31 04:41:08 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 4964.19s.
2025-05-31 04:41:08 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\pvit\20250531_031824_seed42\experiment_run_20250531_031824_seed42.log
2025-05-31 04:41:08 | INFO     | [main      :<module>          : 322] | ℹ️ --- Final Execution Results Summary ---
2025-05-31 04:41:08 | INFO     | [main      :<module>          : 331] | ℹ️ Method single_train_0: Completed. (Acc: 0.9080, F1: nan, BestScore: nan)
2025-05-31 04:41:08 | INFO     | [main      :<module>          : 331] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.7565, BestScore: nan)
