Timestamp           | Level    | Location                             | Message
2025-05-27 03:20:21 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.35, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': 256, 'module__head_dropout_rate': 0.55}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-27 03:20:21 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-27 03:20:21 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-27 03:20:21 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.35, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': 256, 'module__head_dropout_rate': 0.55}
2025-05-27 03:20:21 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_032021)...
2025-05-27 03:20:21 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-27 03:20:21 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-27 03:20:21 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-27 03:20:21 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-27 03:20:21 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-27 03:20:21 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: 256, Head Dropout: 0.55
2025-05-27 03:20:22 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-27 03:20:22 | CRITICAL | [executor  :run               : 213] | 💀 !!! Unexpected critical error during 'single_train': object of type 'int' has no len()
2025-05-27 03:20:22 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 0.95s.
2025-05-27 03:20:22 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_032021_seed42\experiment_run_20250527_032021_seed42.log
2025-05-27 03:20:22 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 03:20:22 | ERROR    | [main      :<module>          : 279] | ❌ Method single_train_0: FAILED - object of type 'int' has no len()
