Timestamp           | Level    | Location                             | Message
2025-06-08 01:27:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.6540      ▼ 1.2416       0.5451        1.4608        3.613e-05  36.6804
2025-06-08 01:28:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.6409        1.2575       0.5412         1.497        3.5129e-05  36.7662
2025-06-08 01:29:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.6456        1.2542       0.5294        1.4924        3.4109e-05  36.6434
2025-06-08 01:29:44 | INFO     | [pipeline  :cv_model_evalua...:1400] | ℹ️ Using best model from epoch 28
2025-06-08 01:29:44 | INFO     | [pipeline  :cv_model_evalua...:1403] | ℹ️ Evaluating model on outer test set for fold 2...
2025-06-08 01:29:44 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-08 01:29:45 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-08 01:29:46 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.5294, Macro F1=0.5138
2025-06-08 01:29:46 | INFO     | [pipeline  :cv_model_evalua...:1423] | ℹ️ Fold 2 Test Scores: Acc=0.5294, F1=0.5138
2025-06-08 01:29:46 | INFO     | [pipeline  :cv_model_evalua...:1349] | ℹ️ --- Starting CV Evaluation Fold 3/10 ---
2025-06-08 01:29:46 | DEBUG    | [pipeline  :cv_model_evalua...:1356] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-06-08 01:29:46 | DEBUG    | [pipeline  :cv_model_evalua...:1376] | 🐞 Fold 3: Internal split: ~2034 train / ~254 valid.
2025-06-08 01:29:46 | INFO     | [pipeline  :cv_model_evalua...:1386] | ℹ️ Fitting model for fold 3...
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-08 01:29:46 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-08 01:29:47 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-08 01:29:47 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-08 01:29:47 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
