Timestamp           | Level    | Location                             | Message
2025-05-30 15:21:54 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': True, 'module__cnn_num_frozen_stages': 0, 'module__cnn_fine_tuned_weights_path': 'experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt', 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}, 'save_model': False, 'val_split_ratio': 0.22222222222222224, 'results_detail_level': 2}
2025-05-30 15:21:54 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-30 15:21:54 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1779 train / 509 validation samples.
2025-05-30 15:21:54 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': True, 'module__cnn_num_frozen_stages': 0, 'module__cnn_fine_tuned_weights_path': 'experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt', 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}
2025-05-30 15:21:54 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-30 15:21:54 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_152154)...
2025-05-30 15:21:54 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-05-30 15:21:54 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 15:21:54 | INFO     | [standar...:__init__          :  74] | ℹ️ Freezing all weights of the efficientnet_b0 backbone's 'features' part.
2025-05-30 15:21:54 | INFO     | [hybrid_...:__init__          :  44] | ℹ️ Loading fine-tuned cloud weights for StandardCNNFeatureExtractor from: experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt
2025-05-30 15:21:54 | INFO     | [standar...:load_fine_tuned...: 119] | ℹ️ Attempting to load fine-tuned weights for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt into current instance structure.
2025-05-30 15:21:54 | WARNING  | [standar...:load_fine_tuned...: 171] | ⚠️ Weights for 'final_projection' not found in checkpoint (keys: ['final_projection.weight', 'final_projection.bias']). It will use its random initialization if it exists in the current model.
2025-05-30 15:21:54 | INFO     | [standar...:load_fine_tuned...: 195] | ℹ️ Successfully loaded 358 matching weight tensors for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt.
2025-05-30 15:21:54 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-30 15:21:54 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 15:21:55 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 15:21:55 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 15:21:55 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 15:21:55 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 15:21:55 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 15:21:55 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 15:21:55 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 15:21:55 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 7.44M / Total params: 85.96M (8.65%)
2025-05-30 15:21:55 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1779 train, 509 validation.
2025-05-30 15:21:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1779, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:21:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 15:21:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:21:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:22:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 15:22:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 15:22:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3485      ▼ 2.0221     ▲ 0.4912      ▼ 1.6964        4.9975e-05  35.5721
2025-05-30 15:23:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.5256      ▼ 1.5964     ▲ 0.5088      ▼ 1.6202        4.9901e-05  29.6161
2025-05-30 15:23:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5526      ▼ 1.5079     ▲ 0.5226      ▼ 1.6161        4.9778e-05  29.8974
2025-05-30 15:24:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5660      ▼ 1.4740       0.5187        1.6299        4.9606e-05  29.698
2025-05-30 15:24:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.5942      ▼ 1.4280       0.5167        1.6284        4.9386e-05  30.041
2025-05-30 15:25:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6099      ▼ 1.4154       0.5147        1.6383        4.9117e-05  29.9456
2025-05-30 15:25:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.6099      ▼ 1.3830       0.5128        1.6349        4.8801e-05  30.1866
2025-05-30 15:26:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.6161      ▼ 1.3660       0.5088        1.6322        4.8438e-05  30.5579
2025-05-30 15:26:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9       0.6155        1.3803       0.5069        1.6466        4.8028e-05  30.4256
2025-05-30 15:27:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.6352      ▼ 1.3542       0.5108        1.6616        4.7574e-05  29.6999
2025-05-30 15:27:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11       0.6346      ▼ 1.3467        0.499        1.6494        4.7075e-05  28.9968
2025-05-30 15:28:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.6571      ▼ 1.3195        0.499        1.6495        4.6532e-05  29.4938
2025-05-30 15:28:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13       0.6402        1.3274       0.5069        1.6441        4.5947e-05  31.9609
2025-05-30 15:28:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14        0.647      ▼ 1.2995       0.5128        1.6603        4.5321e-05  27.4406
2025-05-30 15:29:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.6476        1.3129       0.4931        1.6615        4.4655e-05  27.005
2025-05-30 15:29:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.6577      ▼ 1.2846       0.5029        1.6764        4.395e-05  28.5347
2025-05-30 15:30:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.6633        1.2983        0.501         1.654        4.3208e-05  29.1829
2025-05-30 15:30:53 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 3 (valid_loss=1.6161)
2025-05-30 15:30:53 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_152154
2025-05-30 15:30:53 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 15:30:53 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_152154 (detail level: 2)
2025-05-30 15:30:53 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_152154_seed42/single_train_152154/single_train_results.json
2025-05-30 15:30:53 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_152154 (plot level 2).
2025-05-30 15:30:53 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_152154
2025-05-30 15:30:54 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_152154
2025-05-30 15:30:54 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 540.06s ---
2025-05-30 15:30:54 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 15:30:54 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 15:30:54 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 15:30:54 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 15:30:54 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 15:30:54 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:30:54 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:30:55 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 15:30:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:30:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:30:57 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 15:30:57 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4980, Macro F1=0.4851
2025-05-30 15:30:57 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 15:30:57 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_153054 (detail level: 3)
2025-05-30 15:30:57 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_152154_seed42/single_eval_153054/single_eval_results.json
2025-05-30 15:30:57 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_153054 (plot level 2).
2025-05-30 15:30:57 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_153054
2025-05-30 15:30:57 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250530_152154_seed42/single_eval_153054/single_eval_plots/metrics_table.csv
2025-05-30 15:31:00 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_153054
2025-05-30 15:31:00 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 5.79s ---
2025-05-30 15:31:00 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 545.84s.
2025-05-30 15:31:00 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hyvit\20250530_152154_seed42\experiment_run_20250530_152154_seed42.log
2025-05-30 15:31:00 | INFO     | [main      :<module>          : 315] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 15:31:00 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_train_0: Completed. (Acc: 0.5226, F1: nan, BestScore: nan)
2025-05-30 15:31:00 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4851, BestScore: nan)
