Timestamp           | Level    | Location                             | Message
2025-05-30 14:17:07 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1344 train, 336 validation.
2025-05-30 14:17:07 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1344, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 14:17:07 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 14:17:07 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=336, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 14:17:07 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 14:17:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 14:17:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 14:17:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.5461      ▼ 1.3295     ▲ 0.8036      ▼ 0.8324        4.9975e-05  12.3246
2025-05-30 14:17:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.8504      ▼ 0.7520     ▲ 0.8571      ▼ 0.7264        4.9901e-05  10.1419
2025-05-30 14:17:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.9010      ▼ 0.6558     ▲ 0.8750      ▼ 0.6812        4.9778e-05  9.4276
2025-05-30 14:17:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.9375      ▼ 0.5846     ▲ 0.8958      ▼ 0.6370        4.9606e-05  9.7324
2025-05-30 14:17:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.9412      ▼ 0.5669     ▲ 0.9315      ▼ 0.5940        4.9386e-05  9.5025
2025-05-30 14:18:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.9583      ▼ 0.5422       0.9137        0.6121        4.9117e-05  9.8575
2025-05-30 14:18:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7       0.9568        0.5448       0.9256        0.6073        4.8801e-05  10.0545
2025-05-30 14:18:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.9665      ▼ 0.5192       0.9226        0.5971        4.8438e-05  9.6718
2025-05-30 14:18:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9       0.9628         0.533       0.9107        0.6106        4.8028e-05  9.8737
2025-05-30 14:18:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10       0.9658      ▼ 0.5165     ▲ 0.9315      ▼ 0.5620        4.7574e-05  9.9435
2025-05-30 14:18:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.9725      ▼ 0.5089     ▲ 0.9464      ▼ 0.5496        4.7075e-05  9.2406
2025-05-30 14:19:07 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12       0.9688      ▼ 0.5046       0.9375        0.5726        4.6532e-05  10.0516
2025-05-30 14:19:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13        0.971        0.5059     ▲ 0.9643      ▼ 0.5290        4.5947e-05  10.1684
2025-05-30 14:19:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.9732      ▼ 0.4944     ▲ 0.9702      ▼ 0.5074        4.5321e-05  9.2262
2025-05-30 14:19:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15     ▲ 0.9740      ▼ 0.4928       0.9315        0.5627        4.4655e-05  9.8659
2025-05-30 14:19:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.9814      ▼ 0.4772       0.9345        0.5515        4.395e-05  9.9241
2025-05-30 14:19:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17       0.9762        0.4904       0.9167        0.5775        4.3208e-05  9.209
2025-05-30 14:20:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18       0.9732        0.4968       0.9464        0.5478        4.2431e-05  9.9645
2025-05-30 14:20:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19       0.9784         0.484       0.9464        0.5344        4.1619e-05  10.7109
2025-05-30 14:20:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.9874      ▼ 0.4657       0.9464        0.5424        4.0776e-05  10.5411
2025-05-30 14:20:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21       0.9829        0.4731       0.9583        0.5121        3.9901e-05  11.4178
2025-05-30 14:20:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22        0.974        0.4934       0.9464        0.5305        3.8997e-05  10.9013
2025-05-30 14:20:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23     ▲ 0.9888      ▼ 0.4640       0.9524         0.516        3.8066e-05  10.4476
2025-05-30 14:21:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24       0.9814        0.4718       0.9405         0.544        3.711e-05  9.8255
2025-05-30 14:21:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25       0.9874        0.4643       0.9405        0.5319        3.613e-05  10.2122
2025-05-30 14:21:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26     ▲ 0.9911      ▼ 0.4591     ▲ 0.9702      ▼ 0.4981        3.5129e-05  10.2015
2025-05-30 14:21:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27       0.9836        0.4653       0.9643        0.5113        3.4109e-05  9.5048
2025-05-30 14:21:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      28       0.9881      ▼ 0.4544       0.9643        0.5146        3.3071e-05  10.0945
2025-05-30 14:21:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      29     ▲ 0.9926      ▼ 0.4489       0.9583        0.5107        3.2018e-05  10.2054
2025-05-30 14:22:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      30     ▲ 0.9926        0.4503       0.9673        0.4982        3.0952e-05  9.7072
2025-05-30 14:22:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      31     ▲ 0.9940        0.4501       0.9524         0.518        2.9875e-05  10.1958
2025-05-30 14:22:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      32       0.9866        0.4572       0.9256        0.5903        2.8789e-05  10.2939
2025-05-30 14:22:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      33       0.9866         0.455       0.9673      ▼ 0.4941        2.7696e-05  9.6293
2025-05-30 14:22:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      34       0.9881        0.4583       0.9524         0.513        2.6599e-05  10.0375
2025-05-30 14:23:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      35       0.9911      ▼ 0.4477       0.9494         0.517        2.55e-05  10.1777
2025-05-30 14:23:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      36     ▲ 0.9940      ▼ 0.4464     ▲ 0.9702      ▼ 0.4876        2.4401e-05  9.3971
2025-05-30 14:23:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      37       0.9903        0.4485       0.9524        0.5237        2.3304e-05  9.9584
2025-05-30 14:23:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      38     ▲ 0.9940      ▼ 0.4437       0.9524        0.5215        2.2211e-05  10.0493
2025-05-30 14:23:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      39       0.9866        0.4552       0.9613        0.4972        2.1125e-05  9.6044
2025-05-30 14:23:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      40       0.9911        0.4518       0.9643        0.5016        2.0048e-05  10.0383
2025-05-30 14:23:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      41     ▲ 0.9940        0.4438       0.9673      ▼ 0.4829        1.8982e-05  9.4536
2025-05-30 14:24:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      42     ▲ 0.9940        0.4441     ▲ 0.9792      ▼ 0.4775        1.7929e-05  9.998
2025-05-30 14:24:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      43     ▲ 0.9940        0.4442       0.9762      ▼ 0.4701        1.6891e-05  9.9437
2025-05-30 14:24:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      44     ▲ 0.9940      ▼ 0.4431       0.9583        0.4899        1.5871e-05  9.6808
2025-05-30 14:24:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      45     ▲ 0.9963      ▼ 0.4400       0.9762        0.4852        1.487e-05  10.2137
2025-05-30 14:24:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      46     ▲ 0.9963      ▼ 0.4387       0.9554        0.4993        1.389e-05  9.8888
2025-05-30 14:24:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      47        0.994         0.441     ▲ 0.9792        0.4743        1.2934e-05  9.5582
2025-05-30 14:25:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      48       0.9955      ▼ 0.4376     ▲ 0.9821      ▼ 0.4684        1.2003e-05  10.0056
2025-05-30 14:25:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      49       0.9911        0.4443     ▲ 0.9821         0.473        1.1099e-05  9.7066
2025-05-30 14:25:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      50     ▲ 0.9963        0.4405     ▲ 0.9851      ▼ 0.4557        1.0224e-05  9.5081
2025-05-30 14:25:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      51       0.9926        0.4467       0.9792        0.4793        9.3805e-06  9.959
2025-05-30 14:25:47 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      52       0.9874        0.4561       0.9673        0.4939        8.569e-06  9.8549
2025-05-30 14:25:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      53       0.9948        0.4419       0.9732        0.4825        7.7915e-06  9.3219
2025-05-30 14:26:06 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      54     ▲ 0.9985      ▼ 0.4348       0.9673        0.4915        7.0497e-06  9.984
2025-05-30 14:26:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      55       0.9933        0.4416       0.9643        0.4884        6.3451e-06  9.9744
2025-05-30 14:26:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      56       0.9933        0.4429       0.9702        0.4855        5.6791e-06  9.6176
2025-05-30 14:26:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      57        0.994         0.447       0.9702        0.4816        5.053e-06  9.9946
2025-05-30 14:26:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      58        0.997        0.4389       0.9643        0.5004        4.468e-06  10.1579
2025-05-30 14:26:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      59       0.9933        0.4404       0.9702         0.492        3.9254e-06  9.3847
2025-05-30 14:27:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      60       0.9963        0.4352       0.9673        0.4878        3.4263e-06  9.9572
2025-05-30 14:27:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      61        0.994        0.4423       0.9643        0.4929        2.9716e-06  10.0327
2025-05-30 14:27:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      62       0.9963      ▼ 0.4338       0.9554        0.5058        2.5622e-06  9.6063
2025-05-30 14:27:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      63       0.9948        0.4407       0.9732        0.4808        2.1991e-06  10.2961
2025-05-30 14:27:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      64       0.9933         0.441       0.9732        0.4799        1.8829e-06  10.253
2025-05-30 14:27:55 | INFO     | [pipeline  :cv_model_evalua...:1313] | ℹ️ Using best model from epoch 65
2025-05-30 14:27:55 | INFO     | [pipeline  :cv_model_evalua...:1316] | ℹ️ Evaluating model on outer test set for fold 1...
2025-05-30 14:27:55 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 14:27:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 14:27:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 14:27:56 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 14:27:56 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 14:27:56 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 14:27:57 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.9714, Macro F1=0.9714
2025-05-30 14:27:57 | INFO     | [pipeline  :cv_model_evalua...:1336] | ℹ️ Fold 1 Test Scores: Acc=0.9714, F1=0.9714
2025-05-30 14:27:57 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-05-30 14:27:57 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-05-30 14:27:57 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 2: Internal split: ~1344 train / ~336 valid.
2025-05-30 14:27:57 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 2...
2025-05-30 14:27:57 | INFO     | [standar...:__init__          :  48] | ℹ️ Loaded efficientnet_b0 as feature extractor. Pretrained: True. Natural output channels: 1280
2025-05-30 14:27:57 | INFO     | [standar...:__init__          :  59] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 14:27:57 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-05-30 14:27:57 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-05-30 14:27:57 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-05-30 14:27:57 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-05-30 14:27:57 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 14:27:57 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 14:27:58 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 14:27:58 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 14:27:58 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
