Timestamp           | Level    | Location                             | Message
2025-05-31 02:08:35 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 1.0, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}
2025-05-31 02:08:35 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-31 02:08:35 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_020835)...
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-31 02:08:35 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-31 02:08:35 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-31 02:08:35 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-05-31 02:08:35 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 1779 train, 509 validation.
2025-05-31 02:08:35 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=1779, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 02:08:35 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 02:08:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-31 02:08:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-31 02:08:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1596      ▼ 2.3524     ▲ 0.2986      ▼ 2.0870        4.9975e-05  20.3699
2025-05-31 02:09:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.2631      ▼ 2.1582     ▲ 0.3949      ▼ 1.8171        4.9901e-05  17.6694
2025-05-31 02:09:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.3418      ▼ 2.0260     ▲ 0.4578      ▼ 1.6866        4.9778e-05  17.5283
2025-05-31 02:09:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.3474      ▼ 1.9675     ▲ 0.4813      ▼ 1.5917        4.9606e-05  17.6936
2025-05-31 02:10:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.3806      ▼ 1.9052     ▲ 0.4853      ▼ 1.5435        4.9386e-05  17.4232
2025-05-31 02:10:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.4092      ▼ 1.8369       0.4754      ▼ 1.5015        4.9117e-05  17.5771
2025-05-31 02:10:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.4238      ▼ 1.8223     ▲ 0.5029      ▼ 1.4516        4.8801e-05  17.4573
2025-05-31 02:10:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.4390      ▼ 1.7674       0.4931      ▼ 1.4337        4.8438e-05  17.5123
2025-05-31 02:11:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.4458      ▼ 1.7650     ▲ 0.5128      ▼ 1.4173        4.8028e-05  17.6769
2025-05-31 02:11:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.4576      ▼ 1.7488     ▲ 0.5187        1.4223        4.7574e-05  17.508
2025-05-31 02:11:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.4604      ▼ 1.6923     ▲ 0.5187      ▼ 1.3879        4.7075e-05  17.4555
2025-05-31 02:12:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.4688      ▼ 1.6858       0.5147      ▼ 1.3732        4.6532e-05  17.4317
2025-05-31 02:12:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.4913      ▼ 1.6378       0.4951        1.3742        4.5947e-05  17.5182
2025-05-31 02:12:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.5160        1.6714     ▲ 0.5226      ▼ 1.3544        4.5321e-05  17.7364
2025-05-31 02:13:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.5284      ▼ 1.5893       0.5088        1.3658        4.4655e-05  17.536
2025-05-31 02:13:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16       0.5126        1.5988     ▲ 0.5226        1.3548        4.395e-05  17.3847
2025-05-31 02:13:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17        0.516      ▼ 1.5889     ▲ 0.5403      ▼ 1.3454        4.3208e-05  17.6666
2025-05-31 02:13:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.5037      ▼ 1.5579       0.5285      ▼ 1.3351        4.2431e-05  17.4663
2025-05-31 02:14:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.5093        1.5693       0.5285        1.3365        4.1619e-05  17.4601
2025-05-31 02:14:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.5509      ▼ 1.5152       0.5226      ▼ 1.3107        4.0776e-05  17.4099
2025-05-31 02:14:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.5093        1.6063       0.5226        1.3376        3.9901e-05  17.3491
2025-05-31 02:15:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.5509      ▼ 1.5113       0.5246        1.3297        3.8997e-05  17.422
2025-05-31 02:15:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.5722        1.5248     ▲ 0.5422        1.3599        3.8066e-05  17.3751
2025-05-31 02:15:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.5351         1.524       0.5285        1.3412        3.711e-05  17.3249
2025-05-31 02:15:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.5750      ▼ 1.5018       0.5344        1.3599        3.613e-05  17.4225
2025-05-31 02:16:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.5902      ▼ 1.4273       0.5403        1.3509        3.5129e-05  17.4126
2025-05-31 02:16:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.5745         1.468       0.5285        1.3303        3.4109e-05  17.4066
2025-05-31 02:16:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.5717        1.4741       0.5167        1.3503        3.3071e-05  17.4028
2025-05-31 02:17:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.6048      ▼ 1.3890     ▲ 0.5422        1.3387        3.2018e-05  17.4433
2025-05-31 02:17:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.6015        1.4603     ▲ 0.5501        1.3197        3.0952e-05  17.4299
2025-05-31 02:17:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.5818        1.4508       0.5442        1.3152        2.9875e-05  17.3241
2025-05-31 02:17:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.5694        1.4956       0.5403        1.3271        2.8789e-05  17.4218
2025-05-31 02:18:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33       0.5942        1.3945       0.5305        1.3616        2.7696e-05  17.4245
2025-05-31 02:18:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34        0.566        1.4389       0.5422         1.334        2.6599e-05  17.3864
2025-05-31 02:18:50 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 20 (valid_loss=1.3107)
2025-05-31 02:18:50 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_020835
2025-05-31 02:18:50 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-31 02:18:50 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_020835 (detail level: 2)
2025-05-31 02:18:50 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250531_020835_seed42/single_train_020835/single_train_results.json
2025-05-31 02:18:50 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_020835 (plot level 2).
2025-05-31 02:18:50 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_020835
2025-05-31 02:18:51 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_020835
2025-05-31 02:18:51 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 615.85s ---
2025-05-31 02:18:51 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-31 02:18:51 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-31 02:18:51 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-31 02:18:51 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-31 02:18:51 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 02:18:51 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 02:18:52 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-31 02:18:52 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5255, Macro F1=0.5027
2025-05-31 02:18:52 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-31 02:18:52 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_021851 (detail level: 3)
2025-05-31 02:18:52 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250531_020835_seed42/single_eval_021851/single_eval_results.json
2025-05-31 02:18:52 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_021851 (plot level 2).
2025-05-31 02:18:52 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_021851
2025-05-31 02:18:52 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250531_020835_seed42/single_eval_021851/single_eval_plots/metrics_table.csv
2025-05-31 02:18:54 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_021851
2025-05-31 02:18:54 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 3.32s ---
2025-05-31 02:18:54 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 619.17s.
2025-05-31 02:18:54 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250531_020835_seed42\experiment_run_20250531_020835_seed42.log
2025-05-31 02:18:54 | INFO     | [main      :<module>          : 320] | ℹ️ --- Final Execution Results Summary ---
2025-05-31 02:18:54 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_train_0: Completed. (Acc: 0.5226, F1: nan, BestScore: nan)
2025-05-31 02:18:54 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.5027, BestScore: nan)
