Timestamp           | Level    | Location                             | Message
2025-05-31 01:39:20 | INFO     | [dataset...:_load_paths_and...: 368] | ℹ️ Scanning FLAT dataset from C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\CCSN...
2025-05-31 01:39:20 | INFO     | [dataset...:__init__          : 313] | ℹ️ Found 11 classes: Ac, As, Cb, Cc, Ci, Cs, Ct, Cu, Ns, Sc, St
2025-05-31 01:39:20 | INFO     | [dataset...:__init__          : 316] | ℹ️ Dataset sizes: 2288 train+val, 255 test. Total: 2543
2025-05-31 01:39:20 | INFO     | [pipeline  :__init__          : 192] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250531_013920_seed42 (using LocalFileSystemRepository)
2025-05-31 01:39:20 | INFO     | [pipeline  :__init__          : 223] | ℹ️   Using Optimizer: AdamW
2025-05-31 01:39:20 | DEBUG    | [callbacks :get_default_cal...: 196] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-31 01:39:20 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-05-31 01:39:20 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-31 01:39:20 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-31 01:39:20 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-31 01:39:20 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-31 01:39:20 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}, 'save_model': False, 'val_split_ratio': 0.22222222222222224, 'results_detail_level': 2}
2025-05-31 01:39:20 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-31 01:39:20 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1779 train / 509 validation samples.
2025-05-31 01:39:20 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}
2025-05-31 01:39:20 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-31 01:39:20 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_013920)...
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-31 01:39:20 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-31 01:39:21 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-31 01:39:21 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-31 01:39:21 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-31 01:39:21 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-05-31 01:39:21 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 1779 train, 509 validation.
2025-05-31 01:39:21 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=1779, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 01:39:21 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 01:39:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-31 01:39:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-31 01:39:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1681      ▼ 2.3561     ▲ 0.3143      ▼ 2.0862        4.9975e-05  20.4712
2025-05-31 01:39:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.2827      ▼ 2.1278     ▲ 0.3910      ▼ 1.7988        4.9901e-05  17.8902
2025-05-31 01:40:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.3524      ▼ 1.9762     ▲ 0.4538      ▼ 1.6701        4.9778e-05  17.5529
2025-05-31 01:40:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.3642      ▼ 1.9089     ▲ 0.4774      ▼ 1.5735        4.9606e-05  17.3766
2025-05-31 01:40:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.3940      ▼ 1.8673     ▲ 0.4813      ▼ 1.5361        4.9386e-05  17.3883
2025-05-31 01:41:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.4103      ▼ 1.8178       0.4774      ▼ 1.5315        4.9117e-05  17.5517
2025-05-31 01:41:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.4295      ▼ 1.7676     ▲ 0.5029      ▼ 1.4775        4.8801e-05  17.2777
2025-05-31 01:41:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.4570      ▼ 1.7322       0.4971      ▼ 1.4351        4.8438e-05  17.2964
2025-05-31 01:42:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.4755      ▼ 1.6817        0.501      ▼ 1.4069        4.8028e-05  17.3359
2025-05-31 01:42:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.4654      ▼ 1.6799     ▲ 0.5167      ▼ 1.4064        4.7574e-05  17.3283
2025-05-31 01:42:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11       0.4722        1.6805     ▲ 0.5246      ▼ 1.3836        4.7075e-05  17.2632
2025-05-31 01:42:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.4862      ▼ 1.6226       0.5226      ▼ 1.3742        4.6532e-05  17.3996
2025-05-31 01:43:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.4890      ▼ 1.6059       0.5029      ▼ 1.3667        4.5947e-05  17.273
2025-05-31 01:43:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.5087      ▼ 1.5781     ▲ 0.5422      ▼ 1.3486        4.5321e-05  17.3764
2025-05-31 01:43:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.5284        1.5855       0.5069        1.3645        4.4655e-05  17.6348
2025-05-31 01:44:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.5289      ▼ 1.5522       0.5147        1.3647        4.395e-05  17.4437
2025-05-31 01:44:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.5402      ▼ 1.5127       0.5187      ▼ 1.3416        4.3208e-05  17.4453
2025-05-31 01:44:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.5481      ▼ 1.4823       0.5285      ▼ 1.3372        4.2431e-05  17.3879
2025-05-31 01:44:55 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19     ▲ 0.5520        1.4923       0.5206      ▼ 1.3311        4.1619e-05  17.5018
2025-05-31 01:45:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.5750      ▼ 1.4390       0.5324      ▼ 1.3198        4.0776e-05  17.4166
2025-05-31 01:45:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.5273        1.4485       0.5069        1.3585        3.9901e-05  17.4812
2025-05-31 01:45:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.5987      ▼ 1.3836       0.5265        1.3293        3.8997e-05  17.4127
2025-05-31 01:46:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23         0.57        1.4758     ▲ 0.5442         1.341        3.8066e-05  17.3703
2025-05-31 01:46:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.5964        1.4212       0.5226        1.3462        3.711e-05  17.4257
2025-05-31 01:46:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25       0.5767        1.4086       0.5285        1.3578        3.613e-05  17.4478
2025-05-31 01:46:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.5795         1.445       0.5246        1.3328        3.5129e-05  17.4949
2025-05-31 01:47:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.6105      ▼ 1.3516       0.5363        1.3272        3.4109e-05  17.4568
2025-05-31 01:47:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.6037        1.3747       0.5226        1.3509        3.3071e-05  17.4653
2025-05-31 01:47:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.6346      ▼ 1.3164     ▲ 0.5540        1.3667        3.2018e-05  17.4481
2025-05-31 01:48:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.6318        1.3606       0.5462        1.3362        3.0952e-05  17.3857
2025-05-31 01:48:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.5992        1.3541       0.5363        1.3478        2.9875e-05  17.3601
2025-05-31 01:48:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32     ▲ 0.6459      ▼ 1.3152       0.5305        1.3607        2.8789e-05  17.4497
2025-05-31 01:49:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.6504      ▼ 1.2904       0.5383         1.364        2.7696e-05  17.4442
2025-05-31 01:49:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.6284        1.3373       0.5324        1.3446        2.6599e-05  18.5438
2025-05-31 01:49:36 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 20 (valid_loss=1.3198)
2025-05-31 01:49:36 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_013920
2025-05-31 01:49:36 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-31 01:49:36 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_013920 (detail level: 2)
2025-05-31 01:49:36 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250531_013920_seed42/single_train_013920/single_train_results.json
2025-05-31 01:49:36 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_013920 (plot level 2).
2025-05-31 01:49:36 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_013920
2025-05-31 01:49:36 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_013920
2025-05-31 01:49:36 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 615.69s ---
2025-05-31 01:49:36 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-31 01:49:36 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-31 01:49:36 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-31 01:49:36 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-31 01:49:36 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 01:49:37 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-31 01:49:38 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-31 01:49:38 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5451, Macro F1=0.5272
2025-05-31 01:49:38 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-31 01:49:38 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_014936 (detail level: 3)
2025-05-31 01:49:38 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250531_013920_seed42/single_eval_014936/single_eval_results.json
2025-05-31 01:49:38 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_014936 (plot level 2).
2025-05-31 01:49:38 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_014936
2025-05-31 01:49:38 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250531_013920_seed42/single_eval_014936/single_eval_plots/metrics_table.csv
2025-05-31 01:49:39 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_014936
2025-05-31 01:49:39 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 3.12s ---
2025-05-31 01:49:39 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 618.81s.
2025-05-31 01:49:39 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250531_013920_seed42\experiment_run_20250531_013920_seed42.log
2025-05-31 01:49:39 | INFO     | [main      :<module>          : 320] | ℹ️ --- Final Execution Results Summary ---
2025-05-31 01:49:39 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_train_0: Completed. (Acc: 0.5324, F1: nan, BestScore: nan)
2025-05-31 01:49:39 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.5272, BestScore: nan)
