Timestamp           | Level    | Location                             | Message
2025-06-12 22:14:00 | INFO     | [pipeline  :__init__          : 185] | ℹ️   Default Show First Batch Aug: True
2025-06-12 22:14:00 | INFO     | [dataset...:__init__          : 271] | ℹ️ Using augmentation strategy: AugmentationStrategy.CCSN_MODERATE
2025-06-12 22:14:00 | INFO     | [dataset...:__init__          : 296] | ℹ️ Detected dataset structure: flat
2025-06-12 22:14:00 | INFO     | [dataset...:_load_paths_and...: 424] | ℹ️ Scanning FLAT dataset from C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\CCSN...
2025-06-12 22:14:00 | INFO     | [dataset...:_load_paths_and...: 518] | ℹ️ Final Original Dataset sizes: 2288 original train+val, 255 original test. Offline augmented samples loaded: 0.
2025-06-12 22:14:00 | INFO     | [dataset...:__init__          : 319] | ℹ️ Found 11 classes: Ac, As, Cb, Cc, Ci, Cs, Ct, Cu, Ns, Sc, St
2025-06-12 22:14:00 | INFO     | [dataset...:__init__          : 322] | ℹ️ Dataset sizes: 2288 train+val, 255 test. Total: 2543
2025-06-12 22:14:00 | INFO     | [pipeline  :__init__          : 195] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/pvit/20250612_221400_seed42 (using LocalFileSystemRepository)
2025-06-12 22:14:00 | INFO     | [pipeline  :__init__          : 226] | ℹ️   Using Optimizer: AdamW
2025-06-12 22:14:00 | DEBUG    | [callbacks :get_default_cal...: 194] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-06-12 22:14:00 | INFO     | [pipeline  :__init__          : 271] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-06-12 22:14:00 | DEBUG    | [executor  :_validate_methods : 201] | 🐞 Basic method validation successful.
2025-06-12 22:14:00 | INFO     | [executor  :__init__          : 180] | ℹ️ Executor configured to run methods: load_model, predict_images
2025-06-12 22:14:00 | INFO     | [executor  :run               : 257] | ℹ️ Starting execution of methods for Executor Run ID: 20250612_221400_seed42
2025-06-12 22:14:00 | INFO     | [executor  :run               : 266] | ℹ️ --- Running Method 1/2: load_model (Op ID: load_model_0) ---
2025-06-12 22:14:00 | DEBUG    | [executor  :run               : 313] | 🐞 Running method 'load_model' with effective parameters: {'model_path_or_key': 'experiments\\CCSN\\pvit\\20250612_202803_seed42\\single_train_202803\\pvit_sngl_ep23_val_loss1p26_202803.pt'}
2025-06-12 22:14:00 | INFO     | [pipeline  :load_model        :2246] | ℹ️ Operation load_model_op_221400: Attempting to load model from: experiments\CCSN\pvit\20250612_202803_seed42\single_train_202803\pvit_sngl_ep23_val_loss1p26_202803.pt
2025-06-12 22:14:00 | DEBUG    | [pipeline  :load_model        :2267] | 🐞 Op load_model_op_221400: Effective model artifact path/key: experiments\CCSN\pvit\20250612_202803_seed42\single_train_202803\pvit_sngl_ep23_val_loss1p26_202803.pt
2025-06-12 22:14:00 | DEBUG    | [pipeline  :load_model        :2268] | 🐞 Op load_model_op_221400: Effective arch_config path/key: experiments\CCSN\pvit\20250612_202803_seed42\single_train_202803\pvit_sngl_ep23_val_loss1p26_202803_arch_config.json
2025-06-12 22:14:00 | INFO     | [pipeline  :load_model        :2294] | ℹ️ Op load_model_op_221400: Loaded architecture config from: experiments\CCSN\pvit\20250612_202803_seed42\single_train_202803\pvit_sngl_ep23_val_loss1p26_202803_arch_config.json
2025-06-12 22:14:00 | INFO     | [pipeline  :load_model        :2343] | ℹ️ Loaded model's image size (224, 224) matches current pipeline config.
2025-06-12 22:14:00 | INFO     | [pipeline  :load_model        :2348] | ℹ️ Op load_model_op_221400: Re-initializing SkorchModelAdapter for PretrainedViT with 11 classes.
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-12 22:14:00 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-12 22:14:01 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-12 22:14:01 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-12 22:14:01 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-12 22:14:01 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-06-12 22:14:01 | INFO     | [pipeline  :load_model        :2367] | ℹ️ Op load_model_op_221400: Model state_dict loaded via repo from: experiments\CCSN\pvit\20250612_202803_seed42\single_train_202803\pvit_sngl_ep23_val_loss1p26_202803.pt
2025-06-12 22:14:01 | INFO     | [pipeline  :load_model        :2396] | ℹ️ Op load_model_op_221400: Model state_dict applied successfully from: experiments\CCSN\pvit\20250612_202803_seed42\single_train_202803\pvit_sngl_ep23_val_loss1p26_202803.pt. Model image size context: (224, 224)
2025-06-12 22:14:01 | INFO     | [executor  :run               : 320] | ℹ️ --- Method load_model (Op ID: load_model_0) completed successfully in 0.73s ---
2025-06-12 22:14:01 | INFO     | [executor  :run               : 266] | ℹ️ --- Running Method 2/2: predict_images (Op ID: predict_images_1) ---
2025-06-12 22:14:01 | DEBUG    | [executor  :run               : 313] | 🐞 Running method 'predict_images' with effective parameters: {'username': 'eugen', 'image_tasks_for_pipeline': [ImagePredictionTask(image_id='Brasov_18-05-2025_square', image_format='jpg', prediction_id='p1'), ImagePredictionTask(image_id='Brasov_19-05-2025_square', image_format='jpg', prediction_id='p2'), ImagePredictionTask(image_id='Brasov_21-05-2025_square', image_format='jpg', prediction_id='p3'), ImagePredictionTask(image_id='Tarnaveni_05-05-2025_square', image_format='jpg', prediction_id='p4'), ImagePredictionTask(image_id='Tarnaveni_09-05-2025_square', image_format='jpg', prediction_id='p5'), ImagePredictionTask(image_id='TG Mures_25-05-2025_square', image_format='jpg', prediction_id='p6')], 'experiment_run_id_of_model': '20250612_202803_seed42', 'generate_lime_explanations': True, 'lime_num_features_to_show_plot': 20, 'lime_num_samples_for_explainer': 200, 'results_detail_level': 3, 'plot_level': 2}
2025-06-12 22:14:01 | INFO     | [pipeline  :predict_images    :2006] | ℹ️ Op predict_op_20250612_221401_703714: Starting prediction for 6 images by user 'eugen', using model from experiment '20250612_202803_seed42'.
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2065] | ⚠️ Image not found local: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\images\eugen\Brasov_18-05-2025_square.jpg
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2070] | ⚠️ Could not load image for task: image_id=Brasov_18-05-2025_square, prediction_id=p1
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2065] | ⚠️ Image not found local: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\images\eugen\Brasov_19-05-2025_square.jpg
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2070] | ⚠️ Could not load image for task: image_id=Brasov_19-05-2025_square, prediction_id=p2
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2065] | ⚠️ Image not found local: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\images\eugen\Tarnaveni_05-05-2025_square.jpg
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2070] | ⚠️ Could not load image for task: image_id=Tarnaveni_05-05-2025_square, prediction_id=p4
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2065] | ⚠️ Image not found local: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\images\eugen\Tarnaveni_09-05-2025_square.jpg
2025-06-12 22:14:01 | WARNING  | [pipeline  :predict_images    :2070] | ⚠️ Could not load image for task: image_id=Tarnaveni_09-05-2025_square, prediction_id=p5
2025-06-12 22:14:01 | INFO     | [pipeline  :predict_images    :2075] | ℹ️ Op predict_op_20250612_221401_703714: Loaded 2 images.
2025-06-12 22:14:01 | DEBUG    | [pipeline  :predict_images    :2144] | 🐞 Op predict_op_20250612_221401_703714: Generating LIME for image_id: Brasov_21-05-2025_square (Pred: Cs)
2025-06-12 22:14:04 | INFO     | [pipeline  :predict_images    :2205] | ℹ️ Op predict_op_20250612_221401_703714: Prediction JSON for image Brasov_21-05-2025_square saved to: predictions/eugen/Brasov_21-05-2025_square/p3/prediction_details.json
2025-06-12 22:14:04 | DEBUG    | [pipeline  :predict_images    :2144] | 🐞 Op predict_op_20250612_221401_703714: Generating LIME for image_id: TG Mures_25-05-2025_square (Pred: As)
2025-06-12 22:14:06 | INFO     | [pipeline  :predict_images    :2205] | ℹ️ Op predict_op_20250612_221401_703714: Prediction JSON for image TG Mures_25-05-2025_square saved to: predictions/eugen/TG Mures_25-05-2025_square/p6/prediction_details.json
2025-06-12 22:14:07 | INFO     | [pipeline  :predict_images    :2235] | ℹ️ Op predict_op_20250612_221401_703714: Finished predictions for 2 images.
2025-06-12 22:14:07 | INFO     | [executor  :run               : 320] | ℹ️ --- Method predict_images (Op ID: predict_images_1) completed successfully in 5.77s ---
2025-06-12 22:14:07 | INFO     | [executor  :run               : 381] | ℹ️ Pipeline execution finished successfully in 6.50s for Executor Run ID: 20250612_221400_seed42.
2025-06-12 22:14:07 | INFO     | [executor  :run               : 387] | ℹ️ Executor run for 20250612_221400_seed42 attempting final log operations.
2025-06-12 22:14:07 | DEBUG    | [executor  :_upload_and_cle...: 224] | 🐞 Flushing and closing log handler for: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250612_221400_seed42\executor_run_20250612_221400_seed42.log before upload/cleanup.
2025-06-12 22:14:07 | INFO     | [executor  :_upload_and_cle...: 252] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250612_221400_seed42\executor_run_20250612_221400_seed42.log
2025-06-12 22:14:07 | INFO     | [main      :<module>          : 339] | ℹ️ --- Final Execution Results Summary ---
2025-06-12 22:14:07 | INFO     | [main      :<module>          : 351] | ℹ️ Method executor_run_id: Completed. Result: 20250612_221400_seed42
2025-06-12 22:14:07 | INFO     | [main      :<module>          : 351] | ℹ️ Method seed_used: Completed. Result: 42
2025-06-12 22:14:07 | INFO     | [main      :<module>          : 351] | ℹ️ Method load_model_0: Completed. Result: None
2025-06-12 22:14:07 | INFO     | [main      :<module>          : 351] | ℹ️ Method predict_images_1: Completed. Result: [{'image_id': 'Brasov_21-05-2025_square', 'prediction_id': 'p3', 'experiment_id': '20250612_202803_seed42', 'predicted_class': 'Cs', 'confidence': 0.30360397696495056}, {'image_id': 'TG Mures_25-05-2025_square', 'prediction_id': 'p6', 'experiment_id': '20250612_202803_seed42', 'predicted_class': 'As', 'confidence': 0.4615509808063507}]
