Timestamp           | Level    | Location                             | Message
2025-11-06 09:34:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.7823      ▼ 0.9926     ▲ 0.8612        0.8399        7.2973e-05  82.2137
2025-11-06 09:35:39 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.7884      ▼ 0.9681     ▲ 0.8730        0.8292        7.0633e-05  80.5485
2025-11-06 09:37:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.7865        0.9851     ▲ 0.8730      ▼ 0.8112        6.8239e-05  80.9769
2025-11-06 09:38:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.7893        0.9794       0.8605        0.8291        6.5796e-05  80.6959
2025-11-06 09:39:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25     ▲ 0.7925      ▼ 0.9626       0.8697        0.8114        6.3312e-05  80.8392
2025-11-06 09:41:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.7905        0.9672       0.8553        0.8215        6.0792e-05  80.4519
2025-11-06 09:42:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.8021      ▼ 0.9451       0.8638        0.8283        5.8244e-05  80.1856
2025-11-06 09:43:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.7966        0.9499       0.8684        0.8197        5.5674e-05  80.4937
2025-11-06 09:45:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.7938        0.9566       0.8526        0.8327        5.3091e-05  80.2332
2025-11-06 09:46:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30     ▲ 0.8024      ▼ 0.9405       0.8704        0.8242        5.05e-05  80.9536
2025-11-06 09:47:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.8080      ▼ 0.9293       0.8671         0.813        4.7909e-05  80.3868
2025-11-06 09:49:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.8071      ▼ 0.9223       0.8684        0.8157        4.5326e-05  80.3805
2025-11-06 09:50:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.8012        0.9476       0.8638        0.8257        4.2756e-05  80.4962
2025-11-06 09:51:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34     ▲ 0.8104      ▼ 0.9189       0.8724        0.8161        4.0208e-05  80.4988
2025-11-06 09:53:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35     ▲ 0.8208        0.9213     ▲ 0.8743        0.8187        3.7688e-05  80.3258
2025-11-06 09:54:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36        0.812        0.9249     ▲ 0.8763        0.8116        3.5204e-05  80.314
2025-11-06 09:55:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37       0.8154        0.9251       0.8691        0.8139        3.2761e-05  80.6053
2025-11-06 09:57:08 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 38
2025-11-06 09:57:08 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 1...
2025-11-06 09:57:08 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-11-06 09:57:21 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=3800, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-11-06 09:57:33 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.8863, Macro F1=0.8851
2025-11-06 09:57:33 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 1 Test Scores: Acc=0.8863, F1=0.8851
2025-11-06 09:57:33 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-11-06 09:57:33 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 15200 train / 3800 test samples.
2025-11-06 09:57:33 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 2: Internal split: ~13680 train / ~1520 valid.
2025-11-06 09:57:33 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 2...
2025-11-06 09:57:33 | INFO     | [resnet    :__init__          :  37] | ℹ️ ResNet18BasedCloud initialized. Pretrained: True. Classifier head: Linear(512->256)->BN->ReLU->Dropout(0.5)->Linear(256->7)
2025-11-06 09:57:33 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 1520 original samples.
2025-11-06 09:57:33 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-11-06 09:57:33 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 13680 samples.
2025-11-06 09:57:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=13680, batch_size=32, shuffle=True, drop_last=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-11-06 09:57:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1520, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-11-06 09:58:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-11-06 09:58:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-11-06 09:58:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.5952      ▼ 1.3999     ▲ 0.8039      ▼ 0.9464        9.9932e-05  83.5973
2025-11-06 10:00:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.6898      ▼ 1.2333       0.8013      ▼ 0.9106        9.9729e-05  80.8922
2025-11-06 10:01:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3       0.6743        1.2345     ▲ 0.8204      ▼ 0.8830        9.9391e-05  80.7325
2025-11-06 10:02:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.7111      ▼ 1.1673     ▲ 0.8342          0.89        9.8918e-05  80.7927
2025-11-06 10:04:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.7337      ▼ 1.1179       0.8276      ▼ 0.8684        9.8313e-05  80.8616
2025-11-06 10:05:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.7404      ▼ 1.1113     ▲ 0.8658      ▼ 0.8209        9.7577e-05  80.8381
2025-11-06 10:07:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.7387      ▼ 1.1086       0.8625        0.8307        9.6712e-05  81.5599
2025-11-06 10:08:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.7349      ▼ 1.0853     ▲ 0.8664        0.8401        9.5721e-05  81.2544
2025-11-06 10:09:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.7386      ▼ 1.0775       0.8526        0.8499        9.4605e-05  80.9001
2025-11-06 10:11:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.7590      ▼ 1.0633       0.8303        0.8756        9.3368e-05  80.9395
2025-11-06 10:12:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.7458        1.0661       0.8651         0.823        9.2014e-05  80.8396
2025-11-06 10:13:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.7591      ▼ 1.0447     ▲ 0.8763      ▼ 0.8180        9.0546e-05  80.8622
2025-11-06 10:15:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.7459        1.0641     ▲ 0.8783      ▼ 0.8162        8.8969e-05  81.4042
2025-11-06 10:16:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.7494        1.0495       0.8546        0.8293        8.7286e-05  79.7348
2025-11-06 10:17:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.7687      ▼ 1.0210     ▲ 0.8868      ▼ 0.7893        8.5502e-05  80.9924
2025-11-06 10:19:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.7628        1.0308        0.852        0.8249        8.3622e-05  80.7762
2025-11-06 10:20:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17        0.767      ▼ 1.0154       0.8658        0.8192        8.1651e-05  81.3142
2025-11-06 10:21:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.7692      ▼ 0.9983       0.8625         0.818        7.9595e-05  81.036
2025-11-06 10:23:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.7793        1.0027       0.8783      ▼ 0.7858        7.746e-05  81.1498
2025-11-06 10:24:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.7793      ▼ 0.9921       0.8533         0.829        7.525e-05  81.0282
2025-11-06 10:25:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.7755      ▼ 0.9845       0.8737        0.8159        7.2973e-05  80.7471
2025-11-06 10:27:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.7834      ▼ 0.9835        0.877        0.7861        7.0633e-05  81.0399
2025-11-06 10:28:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.7782        1.0015     ▲ 0.8868        0.7988        6.8239e-05  80.9764
2025-11-06 10:29:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.7873      ▼ 0.9699     ▲ 0.8868        0.8013        6.5796e-05  80.8772
2025-11-06 10:31:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25     ▲ 0.8047      ▼ 0.9499       0.8763        0.8021        6.3312e-05  81.0801
2025-11-06 10:32:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.7927        0.9672     ▲ 0.8901        0.7953        6.0792e-05  81.3104
2025-11-06 10:34:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.7927        0.9627       0.8711        0.8029        5.8244e-05  80.7576
2025-11-06 10:35:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.7891        0.9705       0.8822      ▼ 0.7848        5.5674e-05  81.4476
2025-11-06 10:36:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29     ▲ 0.8092      ▼ 0.9378       0.8809        0.8051        5.3091e-05  80.9491
2025-11-06 10:38:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.7886        0.9629       0.8836        0.7932        5.05e-05  80.7926
2025-11-06 10:39:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31     ▲ 0.8135        0.9461     ▲ 0.8901        0.7936        4.7909e-05  80.9836
2025-11-06 10:40:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.7948        0.9458       0.8789        0.7937        4.5326e-05  81.6394
2025-11-06 10:42:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.7982        0.9463       0.8888        0.7996        4.2756e-05  80.8374
2025-11-06 10:43:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.8053      ▼ 0.9347     ▲ 0.8908        0.7917        4.0208e-05  81.3235
2025-11-06 10:44:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35       0.8105      ▼ 0.9208       0.8882        0.7899        3.7688e-05  80.4092
2025-11-06 10:46:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36     ▲ 0.8137        0.9315       0.8763        0.7941        3.5204e-05  80.4472
2025-11-06 10:47:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37     ▲ 0.8253      ▼ 0.9028       0.8783         0.802        3.2761e-05  80.3635
2025-11-06 10:48:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38       0.8182        0.9057       0.8855         0.786        3.0367e-05  80.2254
2025-11-06 10:50:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39       0.7954        0.9251       0.8868        0.8009        2.8027e-05  80.3609
2025-11-06 10:51:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40     ▲ 0.8290      ▼ 0.8986     ▲ 0.8914        0.8004        2.575e-05  80.6557
2025-11-06 10:52:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      41       0.8217        0.9043     ▲ 0.8980      ▼ 0.7765        2.354e-05  80.6022
2025-11-06 10:54:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      42       0.8286        0.9046     ▲ 0.9000         0.777        2.1405e-05  80.2942
2025-11-06 10:55:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      43       0.8273      ▼ 0.8932       0.8934        0.7887        1.9349e-05  80.4863
2025-11-06 10:56:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      44       0.8264        0.8965       0.8961        0.7783        1.7378e-05  80.2002
2025-11-06 10:58:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      45       0.8186        0.9015     ▲ 0.9007      ▼ 0.7732        1.5498e-05  80.5747
2025-11-06 10:59:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      46     ▲ 0.8301      ▼ 0.8920        0.898        0.7741        1.3714e-05  80.3981
2025-11-06 11:00:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      47        0.818        0.9004     ▲ 0.9026        0.7774        1.2031e-05  80.2933
2025-11-06 11:02:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      48       0.8222        0.8961     ▲ 0.9033        0.7792        1.0454e-05  80.3992
