Timestamp           | Level    | Location                             | Message
2025-05-27 03:21:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-27 03:21:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.2508      ▼ 2.1152     ▲ 0.4054      ▼ 1.7695        0.0009995  62.4183
2025-05-27 03:22:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.3854      ▼ 1.7619       0.3857        1.7813        0.00099799  58.9052
2025-05-27 03:23:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.4370      ▼ 1.5895     ▲ 0.4398      ▼ 1.5967        0.00099548  58.8066
2025-05-27 03:24:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.4856      ▼ 1.4808     ▲ 0.4521      ▼ 1.5269        0.00099197  61.1055
2025-05-27 03:25:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.5230      ▼ 1.3081     ▲ 0.4668        1.5882        0.00098747  59.8345
2025-05-27 03:26:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.5593      ▼ 1.2216     ▲ 0.4988        1.5709        0.00098198  58.9737
2025-05-27 03:27:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.5784      ▼ 1.1664       0.4545        1.5439        0.00097553  59.9188
2025-05-27 03:28:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.5980      ▼ 1.0953       0.4816        1.5521        0.00096812  59.4362
2025-05-27 03:29:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.6503      ▼ 0.9768       0.4791        1.5383        0.00095977  58.7806
2025-05-27 03:30:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.6816      ▼ 0.9012       0.4693        1.6349        0.00095049  58.9474
2025-05-27 03:31:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.7001      ▼ 0.8417       0.4767        1.6576        0.0009403  59.8062
2025-05-27 03:32:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.7357      ▼ 0.8042     ▲ 0.4988        1.6033        0.00092923  61.0571
2025-05-27 03:33:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.7468      ▼ 0.7340     ▲ 0.5233        1.7733        0.00091729  61.0396
2025-05-27 03:34:44 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 4 (valid_loss=1.5269)
2025-05-27 03:34:44 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_032041
2025-05-27 03:34:44 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 03:34:44 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_032041 (detail level: 2)
2025-05-27 03:34:44 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_032041_seed42/single_train_032041/single_train_results.json
2025-05-27 03:34:44 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_032041 (plot level 2).
2025-05-27 03:34:44 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_032041
2025-05-27 03:34:45 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_032041
2025-05-27 03:34:45 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 843.81s ---
2025-05-27 03:34:45 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 03:34:45 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 03:34:45 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 03:34:45 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 03:34:45 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 03:34:45 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 03:34:45 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 03:34:50 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 03:34:50 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 03:34:50 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 03:34:55 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 03:34:56 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4676, Macro F1=0.4168
2025-05-27 03:34:56 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 03:34:56 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_033445 (detail level: 3)
2025-05-27 03:34:56 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_032041_seed42/single_eval_033445/single_eval_results.json
2025-05-27 03:34:56 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_033445 (plot level 2).
2025-05-27 03:34:56 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_033445
2025-05-27 03:34:56 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_032041_seed42/single_eval_033445/single_eval_plots/metrics_table.csv
2025-05-27 03:34:58 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_033445
2025-05-27 03:34:58 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.42s ---
2025-05-27 03:34:58 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 857.24s.
2025-05-27 03:34:58 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_032041_seed42\experiment_run_20250527_032041_seed42.log
2025-05-27 03:34:58 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 03:34:58 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.4521, F1: nan, BestScore: nan)
2025-05-27 03:34:58 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4168, BestScore: nan)
