Timestamp           | Level    | Location                             | Message
2025-06-09 14:57:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.9127      ▼ 0.6226        0.911        0.6368        3.0594e-05  69.1431
2025-06-09 14:58:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.9137      ▼ 0.6187        0.901        0.6351        2.9333e-05  69.2888
2025-06-09 14:59:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.9132      ▼ 0.6182         0.91      ▼ 0.6223        2.8061e-05  68.9526
2025-06-09 15:00:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.9157      ▼ 0.6151        0.904        0.6295        2.6782e-05  68.6576
2025-06-09 15:02:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.9176      ▼ 0.6056     ▲ 0.9130        0.6262        2.55e-05  69.2641
2025-06-09 15:03:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9163        0.6094        0.908      ▼ 0.6210        2.4218e-05  69.1701
2025-06-09 15:04:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32     ▲ 0.9181        0.6065        0.909        0.6296        2.2939e-05  69.0674
2025-06-09 15:05:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.9210      ▼ 0.6006     ▲ 0.9130         0.624        2.1667e-05  68.7977
2025-06-09 15:06:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34     ▲ 0.9211         0.601         0.91        0.6304        2.0406e-05  68.8858
2025-06-09 15:07:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.9254      ▼ 0.5954        0.911      ▼ 0.6205        1.9159e-05  69.1663
2025-06-09 15:09:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9272      ▼ 0.5936        0.909        0.6292        1.7929e-05  69.0192
2025-06-09 15:10:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.9264      ▼ 0.5932        0.906         0.626        1.672e-05  69.31
2025-06-09 15:11:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38     ▲ 0.9282      ▼ 0.5899        0.911        0.6275        1.5535e-05  68.8287
2025-06-09 15:12:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39     ▲ 0.9291        0.5909        0.908        0.6269        1.4377e-05  68.9613
2025-06-09 15:13:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40     ▲ 0.9293      ▼ 0.5851        0.911        0.6233        1.325e-05  68.6081
2025-06-09 15:14:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41        0.929      ▼ 0.5827     ▲ 0.9170        0.6218        1.2156e-05  69.0725
2025-06-09 15:15:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.9286        0.5877        0.904        0.6284        1.1099e-05  69.0084
2025-06-09 15:17:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      43     ▲ 0.9312         0.584        0.909        0.6248        1.0082e-05  68.6912
2025-06-09 15:18:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      44       0.9287        0.5827        0.908        0.6291        9.1063e-06  69.1235
2025-06-09 15:19:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      45     ▲ 0.9314        0.5832        0.913      ▼ 0.6154        8.1759e-06  68.5345
2025-06-09 15:20:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      46     ▲ 0.9332      ▼ 0.5779        0.912        0.6196        7.293e-06  69.9968
2025-06-09 15:21:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      47     ▲ 0.9359      ▼ 0.5747        0.913        0.6183        6.4599e-06  69.2395
2025-06-09 15:22:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      48        0.933         0.583        0.911        0.6211        5.6791e-06  69.1452
2025-06-09 15:23:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      49       0.9358        0.5766        0.906        0.6283        4.9526e-06  69.1988
2025-06-09 15:25:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      50       0.9341        0.5797         0.91        0.6226        4.2824e-06  68.8671
2025-06-09 15:26:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      51     ▲ 0.9374      ▼ 0.5741        0.913        0.6287        3.6703e-06  69.0165
2025-06-09 15:27:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      52       0.9346        0.5748         0.91        0.6314        3.1181e-06  68.908
2025-06-09 15:28:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      53     ▲ 0.9374      ▼ 0.5739        0.907        0.6236        2.6273e-06  69.5064
2025-06-09 15:29:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      54       0.9368      ▼ 0.5734        0.908        0.6281        2.1991e-06  69.0217
2025-06-09 15:30:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      55        0.937        0.5735        0.907        0.6308        1.8348e-06  68.7753
2025-06-09 15:32:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      56       0.9367      ▼ 0.5720         0.91        0.6307        1.5354e-06  68.9574
2025-06-09 15:33:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      57       0.9363        0.5745        0.909         0.629        1.3016e-06  69.244
2025-06-09 15:34:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      58     ▲ 0.9404      ▼ 0.5685        0.908        0.6296        1.1342e-06  69.1091
2025-06-09 15:35:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      59       0.9346        0.5725        0.911        0.6278        1.0336e-06  68.9144
2025-06-09 15:36:38 | INFO     | [pipeline  :single_train      :1745] | ℹ️ Training finished. Best validation performance found at Epoch 45 (valid_loss=0.6154)
2025-06-09 15:36:38 | INFO     | [pipeline  :single_train      :1842] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_142711
2025-06-09 15:36:38 | DEBUG    | [pipeline  :_save_results     : 468] | 🐞 Results detail level overridden for this run to: 2
2025-06-09 15:36:38 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for single_train_142711 (detail level: 2)
2025-06-09 15:36:38 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/GCD/hyvit/20250609_142711_seed42/single_train_142711/single_train_results.json
2025-06-09 15:36:38 | INFO     | [pipeline  :single_train      :1879] | ℹ️ Plotting single_train results for single_train_142711 (plot level 2).
2025-06-09 15:36:38 | INFO     | [plotter   :plot_single_tra...: 670] | ℹ️ Plotting single_train results for: single_train_142711
2025-06-09 15:36:38 | INFO     | [plotter   :plot_single_tra...: 688] | ℹ️ Finished plotting for single_train: single_train_142711
2025-06-09 15:36:38 | INFO     | [executor  :run               : 265] | ℹ️ --- Method single_train (Op ID: single_train_0) completed successfully in 4167.32s ---
2025-06-09 15:36:38 | INFO     | [executor  :run               : 214] | ℹ️ --- Running Method 2/2: single_eval (Op ID: single_eval_1) ---
2025-06-09 15:36:38 | DEBUG    | [executor  :run               : 257] | 🐞 Running method 'single_eval' with effective parameters: {'plot_level': 2}
2025-06-09 15:36:38 | INFO     | [pipeline  :single_eval       :1900] | ℹ️ Starting model evaluation on the test set...
2025-06-09 15:36:38 | INFO     | [pipeline  :single_eval       :1914] | ℹ️ Evaluating on 9000 test samples...
2025-06-09 15:36:38 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 15:37:09 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-09 15:37:39 | DEBUG    | [pipeline  :single_eval       :1931] | 🐞 Plot level overridden for this run to: 2
2025-06-09 15:37:39 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.7686, Macro F1=0.7514
2025-06-09 15:37:39 | DEBUG    | [pipeline  :_save_results     : 470] | 🐞 Using pipeline results detail level for this run: 3
2025-06-09 15:37:39 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for single_eval_153638 (detail level: 3)
2025-06-09 15:37:39 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/GCD/hyvit/20250609_142711_seed42/single_eval_153638/single_eval_results.json
2025-06-09 15:37:39 | INFO     | [pipeline  :single_eval       :1974] | ℹ️ Plotting single_eval results for single_eval_153638 (plot level 2).
2025-06-09 15:37:39 | INFO     | [plotter   :plot_single_eva...: 705] | ℹ️ Plotting single_eval results for: single_eval_153638
2025-06-09 15:37:39 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/hyvit/20250609_142711_seed42/single_eval_153638/single_eval_plots/metrics_table.csv
2025-06-09 15:37:40 | INFO     | [plotter   :plot_single_eva...: 753] | ℹ️ Finished plotting for single_eval: single_eval_153638
2025-06-09 15:37:40 | INFO     | [executor  :run               : 265] | ℹ️ --- Method single_eval (Op ID: single_eval_1) completed successfully in 61.93s ---
2025-06-09 15:37:40 | INFO     | [executor  :run               : 323] | ℹ️ Pipeline execution finished successfully in 4229.25s for Executor Run ID: 20250609_142711_seed42.
2025-06-09 15:37:40 | INFO     | [executor  :run               : 366] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\hyvit\20250609_142711_seed42\executor_run_20250609_142711_seed42.log
2025-06-09 15:37:40 | INFO     | [main      :<module>          : 345] | ℹ️ --- Final Execution Results Summary ---
2025-06-09 15:37:40 | INFO     | [main      :<module>          : 357] | ℹ️ Method executor_run_id: Completed. Result: 20250609_142711_seed42
2025-06-09 15:37:40 | INFO     | [main      :<module>          : 354] | ℹ️ Method single_train_0: Completed. (Acc: 0.9130, F1: nan, BestScore: nan)
2025-06-09 15:37:40 | INFO     | [main      :<module>          : 354] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.7514, BestScore: nan)
