Timestamp           | Level    | Location                             | Message
2025-05-27 19:32:36 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-27 19:32:36 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-27 19:32:36 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-27 19:32:36 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 2e-06, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-27 19:32:36 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-27 19:32:36 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-27 19:32:36 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 2e-06, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-27 19:32:36 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_193236)...
2025-05-27 19:32:36 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-27 19:32:36 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-27 19:32:36 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-27 19:32:36 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-27 19:32:36 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-27 19:32:36 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-27 19:32:37 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-27 19:32:37 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-27 19:32:37 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-27 19:32:37 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-27 19:32:38 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-27 19:32:38 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 19:32:38 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 19:32:38 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 19:32:38 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 19:33:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr      dur
2025-05-27 19:33:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-27 19:33:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.1106      ▼ 2.4938     ▲ 0.1597      ▼ 2.3621        1.999e-06  60.5967
2025-05-27 19:34:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.1407      ▼ 2.3965     ▲ 0.1892      ▼ 2.3185        1.9962e-06  57.3914
2025-05-27 19:35:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.1530      ▼ 2.3620     ▲ 0.2236      ▼ 2.2853        1.9914e-06  57.2146
2025-05-27 19:36:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.1703      ▼ 2.3274     ▲ 0.2531      ▼ 2.2550        1.9847e-06  57.7346
2025-05-27 19:37:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.1905      ▼ 2.2950     ▲ 0.2752      ▼ 2.2240        1.9762e-06  57.4084
2025-05-27 19:38:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.2084      ▼ 2.2514     ▲ 0.2948      ▼ 2.1898        1.9658e-06  57.3974
2025-05-27 19:39:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.2477      ▼ 2.2125     ▲ 0.3047      ▼ 2.1499        1.9535e-06  57.5289
2025-05-27 19:40:21 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.2643      ▼ 2.1731     ▲ 0.3194      ▼ 2.1069        1.9394e-06  57.6279
2025-05-27 19:41:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.2815      ▼ 2.1166     ▲ 0.3366      ▼ 2.0604        1.9236e-06  58.6001
2025-05-27 19:42:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.3067      ▼ 2.0766     ▲ 0.3489      ▼ 2.0170        1.9059e-06  57.845
2025-05-27 19:43:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.3399      ▼ 2.0135     ▲ 0.3710      ▼ 1.9761        1.8866e-06  58.1613
2025-05-27 19:44:14 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12        0.319      ▼ 1.9741     ▲ 0.3931      ▼ 1.9376        1.8655e-06  57.9948
2025-05-27 19:45:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.3467      ▼ 1.9460       0.3907      ▼ 1.9071        1.8428e-06  57.9835
2025-05-27 19:46:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.3743      ▼ 1.9036       0.3808      ▼ 1.8797        1.8186e-06  57.5569
2025-05-27 19:47:07 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.3682      ▼ 1.8749       0.3833      ▼ 1.8539        1.7927e-06  57.4236
2025-05-27 19:48:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.3884      ▼ 1.8488       0.3882      ▼ 1.8313        1.7654e-06  58.2873
2025-05-27 19:49:04 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.3989      ▼ 1.8071     ▲ 0.3931      ▼ 1.8104        1.7367e-06  59.1094
2025-05-27 19:50:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18     ▲ 0.4155      ▼ 1.7757     ▲ 0.3980      ▼ 1.7913        1.7065e-06  58.453
2025-05-27 19:51:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19     ▲ 0.4216      ▼ 1.7376     ▲ 0.4005      ▼ 1.7732        1.675e-06  57.8488
2025-05-27 19:51:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.4216      ▼ 1.7310     ▲ 0.4079      ▼ 1.7575        1.6423e-06  57.9617
2025-05-27 19:52:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21     ▲ 0.4327      ▼ 1.7016       0.4054      ▼ 1.7438        1.6084e-06  57.7215
2025-05-27 19:53:54 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22     ▲ 0.4327      ▼ 1.6832     ▲ 0.4152      ▼ 1.7308        1.5734e-06  57.8145
2025-05-27 19:54:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23     ▲ 0.4499      ▼ 1.6804       0.4128      ▼ 1.7185        1.5373e-06  57.587
2025-05-27 19:55:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24       0.4401      ▼ 1.6526       0.4054      ▼ 1.7071        1.5002e-06  57.6731
2025-05-27 19:56:47 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25       0.4438      ▼ 1.6504       0.4103      ▼ 1.6998        1.4622e-06  57.9406
2025-05-27 19:57:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26     ▲ 0.4640      ▼ 1.6098     ▲ 0.4275      ▼ 1.6893        1.4234e-06  57.7503
2025-05-27 19:58:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27     ▲ 0.4751      ▼ 1.5878     ▲ 0.4423      ▼ 1.6797        1.3838e-06  58.6537
2025-05-27 19:59:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      28       0.4628      ▼ 1.5816       0.4201      ▼ 1.6736        1.3436e-06  58.292
2025-05-27 20:00:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      29       0.4493        1.5823       0.4275      ▼ 1.6660        1.3027e-06  57.5574
2025-05-27 20:01:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      30     ▲ 0.4825      ▼ 1.5443       0.4251      ▼ 1.6591        1.2614e-06  57.355
2025-05-27 20:02:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      31     ▲ 0.4825        1.5628       0.4275      ▼ 1.6530        1.2196e-06  57.3609
2025-05-27 20:03:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      32     ▲ 0.4917      ▼ 1.5310       0.4251      ▼ 1.6466        1.1775e-06  57.4062
2025-05-27 20:04:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      33       0.4813      ▼ 1.5281       0.4251      ▼ 1.6392        1.1352e-06  57.3192
2025-05-27 20:05:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      34     ▲ 0.4923      ▼ 1.5104       0.4226      ▼ 1.6361        1.0926e-06  57.9866
2025-05-27 20:06:25 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      35     ▲ 0.5108      ▼ 1.5037       0.4275      ▼ 1.6309        1.05e-06  57.6478
2025-05-27 20:07:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      36        0.504      ▼ 1.4957       0.4324      ▼ 1.6269        1.0074e-06  57.8907
2025-05-27 20:08:21 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      37     ▲ 0.5114      ▼ 1.4867       0.4177      ▼ 1.6233        9.6484e-07  57.8771
2025-05-27 20:09:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      38       0.4929      ▼ 1.4787       0.4275      ▼ 1.6182        9.2248e-07  58.5431
2025-05-27 20:10:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      39       0.5046        1.4809         0.43      ▼ 1.6147        8.8037e-07  57.9586
2025-05-27 20:11:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      40     ▲ 0.5181      ▼ 1.4685         0.43      ▼ 1.6114        8.3861e-07  57.4269
2025-05-27 20:12:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      41       0.5089        1.4744       0.4201      ▼ 1.6088        7.9726e-07  57.3682
2025-05-27 20:13:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      42       0.4917        1.4783       0.4201      ▼ 1.6057        7.5643e-07  57.3938
2025-05-27 20:14:07 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      43       0.5138      ▼ 1.4565       0.4275      ▼ 1.6023        7.1619e-07  57.4296
2025-05-27 20:15:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      44       0.5034      ▼ 1.4515       0.4373      ▼ 1.6002        6.7663e-07  57.9583
2025-05-27 20:16:04 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      45     ▲ 0.5224      ▼ 1.4422       0.4398      ▼ 1.5972        6.3781e-07  58.9063
2025-05-27 20:17:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      46     ▲ 0.5267      ▼ 1.4407       0.4373      ▼ 1.5955        5.9982e-07  59.2131
2025-05-27 20:18:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      47        0.523      ▼ 1.4224         0.43      ▼ 1.5951        5.6275e-07  58.9456
2025-05-27 20:19:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      48       0.5224      ▼ 1.4185       0.4324      ▼ 1.5922        5.2665e-07  59.099
2025-05-27 20:20:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      49     ▲ 0.5310      ▼ 1.4161       0.4373      ▼ 1.5906        4.916e-07  59.004
2025-05-27 20:21:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      50     ▲ 0.5366      ▼ 1.4113       0.4324        1.5906        4.5768e-07  59.2398
2025-05-27 20:22:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      51       0.5335      ▼ 1.4039       0.4349      ▼ 1.5886        4.2496e-07  59.9836
2025-05-27 20:22:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      52        0.531        1.4262       0.4324      ▼ 1.5866        3.9349e-07  57.3223
2025-05-27 20:23:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      53       0.5261        1.4266       0.4349      ▼ 1.5858        3.6334e-07  58.8992
2025-05-27 20:24:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      54       0.5292        1.4059       0.4324      ▼ 1.5848        3.3458e-07  61.4347
2025-05-27 20:25:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      55     ▲ 0.5476      ▼ 1.3934       0.4349      ▼ 1.5834        3.0726e-07  57.8761
2025-05-27 20:26:53 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      56       0.5329        1.4091         0.43      ▼ 1.5825        2.8143e-07  57.8675
2025-05-27 20:27:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      57        0.523         1.396       0.4324      ▼ 1.5812        2.5716e-07  58.1128
2025-05-27 20:28:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      58       0.5243        1.4116         0.43      ▼ 1.5807        2.3447e-07  58.041
2025-05-27 20:29:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      59       0.5267        1.4074       0.4201      ▼ 1.5805        2.1343e-07  58.131
2025-05-27 20:30:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      60       0.5286        1.4164       0.4226      ▼ 1.5802        1.9408e-07  58.2359
2025-05-27 20:31:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      61       0.5464      ▼ 1.3866       0.4226      ▼ 1.5792        1.7645e-07  58.5015
2025-05-27 20:32:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      62       0.5421      ▼ 1.3822       0.4177      ▼ 1.5791        1.6058e-07  58.9803
2025-05-27 20:33:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      63       0.5323        1.3972       0.4201      ▼ 1.5788        1.465e-07  58.9232
2025-05-27 20:34:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      64       0.5335        1.3972       0.4251      ▼ 1.5781        1.3424e-07  59.1977
2025-05-27 20:35:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      65       0.5464        1.3869       0.4251      ▼ 1.5780        1.2382e-07  61.9412
2025-05-27 20:36:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      66       0.5341        1.3914       0.4251      ▼ 1.5774        1.1527e-07  58.5314
2025-05-27 20:37:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      67       0.5329        1.3964       0.4275      ▼ 1.5772        1.086e-07  60.8102
2025-05-27 20:38:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      68       0.5446      ▼ 1.3736       0.4275      ▼ 1.5767        1.0382e-07  59.9028
2025-05-27 20:39:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      69       0.5446        1.3916       0.4275      ▼ 1.5764        1.0096e-07  58.2921
2025-05-27 20:40:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      70       0.5243        1.3857       0.4275      ▼ 1.5762        1e-07  58.5359
2025-05-27 20:40:40 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 70 (valid_loss=1.5762)
2025-05-27 20:40:40 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_193236
2025-05-27 20:40:40 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 20:40:40 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_193236 (detail level: 2)
2025-05-27 20:40:40 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_193236_seed42/single_train_193236/single_train_results.json
2025-05-27 20:40:40 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_193236 (plot level 2).
2025-05-27 20:40:40 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_193236
2025-05-27 20:40:41 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_193236
2025-05-27 20:40:41 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 4084.68s ---
2025-05-27 20:40:41 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 20:40:41 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 20:40:41 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 20:40:41 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 20:40:41 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 20:40:41 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 20:40:41 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 20:40:46 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 20:40:46 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 20:40:46 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 20:40:52 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 20:40:52 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4735, Macro F1=0.4398
2025-05-27 20:40:52 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 20:40:52 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_204041 (detail level: 3)
2025-05-27 20:40:52 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_193236_seed42/single_eval_204041/single_eval_results.json
2025-05-27 20:40:52 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_204041 (plot level 2).
2025-05-27 20:40:52 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_204041
2025-05-27 20:40:52 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_193236_seed42/single_eval_204041/single_eval_plots/metrics_table.csv
2025-05-27 20:40:55 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_204041
2025-05-27 20:40:55 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.58s ---
2025-05-27 20:40:55 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 4098.27s.
2025-05-27 20:40:55 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_193236_seed42\experiment_run_20250527_193236_seed42.log
2025-05-27 20:40:55 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 20:40:55 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.4275, F1: nan, BestScore: nan)
2025-05-27 20:40:55 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4398, BestScore: nan)
