Timestamp           | Level    | Location                             | Message
2025-05-28 02:50:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.1868      ▼ 2.2565     ▲ 0.2285      ▼ 2.2517        0.00099932  93.8085
2025-05-28 02:51:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.2655      ▼ 2.1088     ▲ 0.2801      ▼ 2.1173        0.00099726  88.9926
2025-05-28 02:53:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.2754      ▼ 2.0402     ▲ 0.2875      ▼ 2.0321        0.00099385  88.2452
2025-05-28 02:54:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.2932      ▼ 1.9979     ▲ 0.2948      ▼ 2.0220        0.00098908  88.3841
2025-05-28 02:56:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.3024      ▼ 1.9541     ▲ 0.3145      ▼ 1.9593        0.00098298  89.1119
2025-05-28 02:57:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.3135      ▼ 1.9020     ▲ 0.3292      ▼ 1.9358        0.00097555  88.7109
2025-05-28 02:59:07 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.3350        1.9067       0.3243        1.9835        0.00096682  88.5256
2025-05-28 03:00:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.3491      ▼ 1.8643       0.3194      ▼ 1.9151        0.00095682  88.436
2025-05-28 03:02:04 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.3725      ▼ 1.8057     ▲ 0.3415      ▼ 1.8556        0.00094556  88.3663
2025-05-28 03:03:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10       0.3632      ▼ 1.8033       0.3366         1.973        0.00093308  88.3241
2025-05-28 03:05:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.3798      ▼ 1.7598     ▲ 0.3735      ▼ 1.8165        0.00091942  88.6434
2025-05-28 03:06:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.3977      ▼ 1.7139     ▲ 0.3735        1.8249        0.0009046  88.5095
2025-05-28 03:07:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.4001      ▼ 1.7106     ▲ 0.3931      ▼ 1.7559        0.00088868  88.4691
2025-05-28 03:09:26 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.4167      ▼ 1.6734       0.3907      ▼ 1.7120        0.0008717  88.4728
2025-05-28 03:10:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.4143      ▼ 1.6589     ▲ 0.4103        1.7514        0.0008537  88.3412
2025-05-28 03:12:23 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.4321      ▼ 1.6286     ▲ 0.4177      ▼ 1.6980        0.00083473  88.6694
2025-05-28 03:13:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.4425      ▼ 1.6070       0.3808        1.7584        0.00081485  88.4721
2025-05-28 03:15:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18     ▲ 0.4481      ▼ 1.5715        0.371         1.772        0.0007941  88.3003
2025-05-28 03:16:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19     ▲ 0.4622      ▼ 1.5312       0.3956        1.7098        0.00077255  88.5952
2025-05-28 03:18:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.4690      ▼ 1.5309        0.398      ▼ 1.6855        0.00075025  88.3573
2025-05-28 03:19:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21        0.464      ▼ 1.4980     ▲ 0.4177      ▼ 1.6668        0.00072727  88.3635
2025-05-28 03:21:14 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22     ▲ 0.4892      ▼ 1.4396       0.4005        1.7082        0.00070366  88.5981
2025-05-28 03:22:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23       0.4874      ▼ 1.4348     ▲ 0.4300        1.6767        0.0006795  88.5479
2025-05-28 03:24:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24     ▲ 0.4935      ▼ 1.4172       0.4251        1.6721        0.00065485  88.1129
2025-05-28 03:25:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25     ▲ 0.5089      ▼ 1.3822       0.4029      ▼ 1.6509        0.00062978  88.3736
2025-05-28 03:27:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26       0.5083      ▼ 1.3778       0.4201        1.6538        0.00060435  88.522
2025-05-28 03:28:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27     ▲ 0.5347      ▼ 1.3218       0.4275      ▼ 1.6360        0.00057864  88.6216
2025-05-28 03:30:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      28       0.5175        1.3368     ▲ 0.4545      ▼ 1.5969        0.00055271  88.2407
2025-05-28 03:31:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      29     ▲ 0.5476      ▼ 1.2874       0.4152        1.6473        0.00052664  88.4877
2025-05-28 03:33:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      30     ▲ 0.5544      ▼ 1.2634       0.4177        1.6654        0.0005005  88.5342
2025-05-28 03:34:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      31       0.5446      ▼ 1.2598       0.4177        1.6911        0.00047436  88.4474
2025-05-28 03:35:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      32     ▲ 0.5753      ▼ 1.2221       0.4423        1.7054        0.00044829  88.3476
2025-05-28 03:37:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      33     ▲ 0.5814      ▼ 1.1985       0.4521        1.6164        0.00042236  88.3201
2025-05-28 03:38:56 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      34       0.5698      ▼ 1.1860     ▲ 0.4619         1.649        0.00039665  88.3958
2025-05-28 03:40:24 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      35     ▲ 0.6134      ▼ 1.1135        0.457        1.6118        0.00037122  88.4129
2025-05-28 03:41:04 | WARNING  | [pipeline  :single_train      :1679] | ⚠️ Error finding best epoch based on validation. Reporting last epoch (36) stats.
2025-05-28 03:41:04 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_024841
2025-05-28 03:41:04 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-28 03:41:04 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_024841 (detail level: 2)
2025-05-28 03:41:04 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/cnn_feat/20250528_024841_seed42/single_train_024841/single_train_results.json
2025-05-28 03:41:04 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_024841 (plot level 2).
2025-05-28 03:41:04 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_024841
