Timestamp           | Level    | Location                             | Message
2025-05-27 02:10:35 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-27 02:10:35 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:10:35 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 02:10:35 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:10:35 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:11:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr      dur
2025-05-27 02:11:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-27 02:11:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3221      ▼ 1.9541     ▲ 0.3882      ▼ 1.6970        0.0009995  62.1882
2025-05-27 02:12:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4628      ▼ 1.5094     ▲ 0.4767      ▼ 1.5064        0.00099799  59.5165
2025-05-27 02:13:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5261      ▼ 1.3194     ▲ 0.5111        1.5159        0.00099548  60.1651
2025-05-27 02:14:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5888      ▼ 1.1575       0.4914        1.5313        0.00099197  59.3856
2025-05-27 02:15:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6540      ▼ 1.0199       0.4963        1.5441        0.00098747  59.1655
2025-05-27 02:16:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6656      ▼ 0.9045       0.4767        1.6383        0.00098198  59.9048
2025-05-27 02:17:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7228      ▼ 0.7885       0.4644        1.6187        0.00097553  60.2035
2025-05-27 02:18:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.7419      ▼ 0.7429       0.4816        1.7957        0.00096812  59.429
2025-05-27 02:19:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.7750      ▼ 0.6385       0.4791        1.6996        0.00095977  59.7814
2025-05-27 02:20:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.7843      ▼ 0.6074       0.4988        1.6574        0.00095049  59.8933
2025-05-27 02:21:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.8113      ▼ 0.5243       0.4717        1.8619        0.0009403  60.5388
2025-05-27 02:22:36 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 2 (valid_loss=1.5064)
2025-05-27 02:22:36 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_021034
2025-05-27 02:22:36 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 02:22:36 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_021034 (detail level: 2)
2025-05-27 02:22:36 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_021034_seed42/single_train_021034/single_train_results.json
2025-05-27 02:22:36 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_021034 (plot level 2).
2025-05-27 02:22:36 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_021034
2025-05-27 02:22:36 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_021034
2025-05-27 02:22:36 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 722.23s ---
2025-05-27 02:22:36 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 02:22:36 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 02:22:36 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 02:22:36 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 02:22:36 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 02:22:36 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:22:36 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:22:42 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 02:22:42 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:22:42 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:22:47 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 02:22:47 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5010, Macro F1=0.4925
2025-05-27 02:22:47 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 02:22:47 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_022236 (detail level: 3)
2025-05-27 02:22:47 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_021034_seed42/single_eval_022236/single_eval_results.json
2025-05-27 02:22:47 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_022236 (plot level 2).
2025-05-27 02:22:47 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_022236
2025-05-27 02:22:47 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_021034_seed42/single_eval_022236/single_eval_plots/metrics_table.csv
2025-05-27 02:22:50 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_022236
2025-05-27 02:22:50 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.35s ---
2025-05-27 02:22:50 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 735.58s.
2025-05-27 02:22:50 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_021034_seed42\experiment_run_20250527_021034_seed42.log
2025-05-27 02:22:50 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 02:22:50 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.4767, F1: nan, BestScore: nan)
2025-05-27 02:22:50 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4925, BestScore: nan)
