Timestamp           | Level    | Location                             | Message
2025-05-30 20:49:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.7277      ▼ 0.7959     ▲ 0.4988        1.5191        4.4655e-05  58.2303
2025-05-30 20:50:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.7474      ▼ 0.7568       0.4889        1.5314        4.395e-05  59.6026
2025-05-30 20:51:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.7732      ▼ 0.6984       0.4767        1.5923        4.3208e-05  61.1364
2025-05-30 20:52:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18       0.7726      ▼ 0.6588     ▲ 0.4988        1.5736        4.2431e-05  58.4967
2025-05-30 20:53:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19     ▲ 0.7892      ▼ 0.6283       0.4816        1.5835        4.1619e-05  59.9863
2025-05-30 20:54:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.7959      ▼ 0.5885       0.4865        1.6052        4.0776e-05  59.2028
2025-05-30 20:55:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.8181      ▼ 0.5666       0.4865        1.6017        3.9901e-05  58.29
2025-05-30 20:56:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.8322      ▼ 0.5242       0.4963        1.6201        3.8997e-05  57.519
2025-05-30 20:57:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.8574      ▼ 0.4771       0.4816        1.6416        3.8066e-05  59.8105
2025-05-30 20:58:20 | WARNING  | [pipeline  :single_train      :1679] | ⚠️ Error finding best epoch based on validation. Reporting last epoch (24) stats.
2025-05-30 20:58:20 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_203504
2025-05-30 20:58:20 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 20:58:20 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_203504 (detail level: 2)
2025-05-30 20:58:20 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250530_203504_seed42/single_train_203504/single_train_results.json
2025-05-30 20:58:20 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_203504 (plot level 2).
2025-05-30 20:58:20 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_203504
2025-05-30 20:58:21 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_203504
2025-05-30 20:58:21 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 1396.50s ---
2025-05-30 20:58:21 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 20:58:21 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 20:58:21 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 20:58:21 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-30 20:58:21 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 20:58:26 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 20:58:31 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 20:58:31 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5088, Macro F1=0.4934
2025-05-30 20:58:31 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 20:58:31 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_205821 (detail level: 3)
2025-05-30 20:58:31 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250530_203504_seed42/single_eval_205821/single_eval_results.json
2025-05-30 20:58:31 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_205821 (plot level 2).
2025-05-30 20:58:31 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_205821
2025-05-30 20:58:31 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250530_203504_seed42/single_eval_205821/single_eval_plots/metrics_table.csv
2025-05-30 20:58:33 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_205821
2025-05-30 20:58:33 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 12.74s ---
2025-05-30 20:58:33 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 1409.24s.
2025-05-30 20:58:33 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250530_203504_seed42\experiment_run_20250530_203504_seed42.log
2025-05-30 20:58:33 | INFO     | [main      :<module>          : 320] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 20:58:33 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_train_0: Completed. (Acc: nan, F1: nan, BestScore: nan)
2025-05-30 20:58:33 | INFO     | [main      :<module>          : 329] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4934, BestScore: nan)
