Timestamp           | Level    | Location                             | Message
2025-05-30 15:53:33 | INFO     | [hybrid_...:__init__          :  44] | ℹ️ Loading fine-tuned cloud weights for StandardCNNFeatureExtractor from: experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt
2025-05-30 15:53:33 | INFO     | [standar...:load_fine_tuned...: 119] | ℹ️ Attempting to load fine-tuned weights for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt into current instance structure.
2025-05-30 15:53:33 | WARNING  | [standar...:load_fine_tuned...: 171] | ⚠️ Weights for 'final_projection' not found in checkpoint (keys: ['final_projection.weight', 'final_projection.bias']). It will use its random initialization if it exists in the current model.
2025-05-30 15:53:33 | INFO     | [standar...:load_fine_tuned...: 195] | ℹ️ Successfully loaded 358 matching weight tensors for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt.
2025-05-30 15:53:33 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 0
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-30 15:53:33 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 15:53:34 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 15:53:34 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 15:53:34 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 15:53:34 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 15:53:34 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 15:53:34 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 15:53:34 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, Encoder LayerNorm, Classification Head.
2025-05-30 15:53:34 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 0.35M / Total params: 85.96M (0.41%)
2025-05-30 15:53:35 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1779 train, 509 validation.
2025-05-30 15:53:35 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1779, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:53:35 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 15:53:35 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:53:35 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:54:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr     dur
2025-05-30 15:54:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  ------
2025-05-30 15:54:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.2097      ▼ 2.2993     ▲ 0.3929      ▼ 2.0553        4.9975e-05  36.999
2025-05-30 15:54:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4047      ▼ 1.9639     ▲ 0.4538      ▼ 1.8345        4.9901e-05  31.2531
2025-05-30 15:55:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.4744      ▼ 1.7677     ▲ 0.4951      ▼ 1.7199        4.9778e-05  29.6572
2025-05-30 15:55:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5110      ▼ 1.6584     ▲ 0.5029      ▼ 1.6613        4.9606e-05  29.3068
2025-05-30 15:56:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.5329      ▼ 1.5844        0.499      ▼ 1.6286        4.9386e-05  27.3966
2025-05-30 15:56:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.5509      ▼ 1.5461     ▲ 0.5049      ▼ 1.6165        4.9117e-05  27.2623
2025-05-30 15:57:04 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.5807      ▼ 1.4991     ▲ 0.5147      ▼ 1.6122        4.8801e-05  26.9476
2025-05-30 15:57:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8       0.5762      ▼ 1.4790       0.5088      ▼ 1.6069        4.8438e-05  28.2526
2025-05-30 15:58:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9       0.5795        1.4872     ▲ 0.5206      ▼ 1.6021        4.8028e-05  30.671
2025-05-30 15:58:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.5857      ▼ 1.4568       0.5108        1.6075        4.7574e-05  31.6538
2025-05-30 15:59:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.5947      ▼ 1.4528       0.5128      ▼ 1.6016        4.7075e-05  30.2504
2025-05-30 15:59:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12        0.593      ▼ 1.4249       0.5128        1.6036        4.6532e-05  31.022
2025-05-30 16:00:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.5998         1.438       0.5128        1.6026        4.5947e-05  34.6795
2025-05-30 16:00:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.6110      ▼ 1.4145       0.5167      ▼ 1.5966        4.5321e-05  35.3436
2025-05-30 16:01:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.5885        1.4218       0.5187        1.6061        4.4655e-05  33.5387
2025-05-30 16:01:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.6133      ▼ 1.3932       0.5069        1.6115        4.395e-05  39.1997
2025-05-30 16:02:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.6251         1.403       0.5147        1.6062        4.3208e-05  33.4822
2025-05-30 16:03:04 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18       0.6127        1.4009       0.5069        1.6099        4.2431e-05  31.1752
2025-05-30 16:03:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19       0.6189      ▼ 1.3865       0.5147        1.6097        4.1619e-05  29.8362
2025-05-30 16:04:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.6307      ▼ 1.3681       0.5029        1.6087        4.0776e-05  28.7264
2025-05-30 16:04:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21       0.6133        1.3764       0.5167        1.6112        3.9901e-05  28.3674
2025-05-30 16:05:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22       0.6296        1.3709       0.5049        1.6243        3.8997e-05  32.9289
2025-05-30 16:05:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23     ▲ 0.6352      ▼ 1.3426       0.5029        1.6149        3.8066e-05  32.4727
2025-05-30 16:06:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24        0.629        1.3594       0.5069        1.6171        3.711e-05  31.8508
2025-05-30 16:06:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25       0.6037         1.375       0.5108        1.6174        3.613e-05  30.7966
2025-05-30 16:07:06 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26         0.62        1.3553       0.5088        1.6163        3.5129e-05  27.4487
2025-05-30 16:07:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27       0.6234        1.3665        0.501        1.6195        3.4109e-05  27.6824
2025-05-30 16:08:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      28     ▲ 0.6414      ▼ 1.3339        0.499        1.6263        3.3071e-05  27.6299
2025-05-30 16:08:37 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 14 (valid_loss=1.5966)
2025-05-30 16:08:37 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_155333
2025-05-30 16:08:37 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 16:08:37 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_155333 (detail level: 2)
2025-05-30 16:08:37 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_155333_seed42/single_train_155333/single_train_results.json
2025-05-30 16:08:37 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_155333 (plot level 2).
2025-05-30 16:08:37 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_155333
2025-05-30 16:08:38 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_155333
2025-05-30 16:08:38 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 904.79s ---
2025-05-30 16:08:38 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 16:08:38 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 16:08:38 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 16:08:38 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 16:08:38 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 16:08:38 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 16:08:38 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 16:08:40 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 16:08:40 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 16:08:40 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 16:08:42 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 16:08:42 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4980, Macro F1=0.4814
2025-05-30 16:08:42 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 16:08:42 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_160838 (detail level: 3)
2025-05-30 16:08:42 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_155333_seed42/single_eval_160838/single_eval_results.json
2025-05-30 16:08:42 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_160838 (plot level 2).
2025-05-30 16:08:42 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_160838
2025-05-30 16:08:42 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250530_155333_seed42/single_eval_160838/single_eval_plots/metrics_table.csv
2025-05-30 16:08:44 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_160838
2025-05-30 16:08:44 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 6.61s ---
2025-05-30 16:08:44 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 911.39s.
2025-05-30 16:08:44 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hyvit\20250530_155333_seed42\experiment_run_20250530_155333_seed42.log
2025-05-30 16:08:44 | INFO     | [main      :<module>          : 315] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 16:08:44 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_train_0: Completed. (Acc: 0.5167, F1: nan, BestScore: nan)
2025-05-30 16:08:44 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4814, BestScore: nan)
