Timestamp           | Level    | Location                             | Message
2025-05-27 17:33:53 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-27 17:33:53 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-27 17:33:53 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.55, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-27 17:33:53 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_173353)...
2025-05-27 17:33:53 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-27 17:33:53 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-27 17:33:53 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-27 17:33:53 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-27 17:33:53 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-27 17:33:53 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-27 17:33:54 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-27 17:33:54 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-27 17:33:54 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-27 17:33:54 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-27 17:33:55 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-27 17:33:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 17:33:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 17:33:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 17:33:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 17:34:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr      dur
2025-05-27 17:34:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-27 17:34:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3147      ▼ 1.9441     ▲ 0.4177      ▼ 1.6929        0.0009995  62.5887
2025-05-27 17:35:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4745      ▼ 1.5068     ▲ 0.4472      ▼ 1.4967        0.00099799  61.5228
2025-05-27 17:37:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5341      ▼ 1.3298     ▲ 0.5037        1.5634        0.00099548  62.7301
2025-05-27 17:38:05 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5894      ▼ 1.1280       0.5012      ▼ 1.4755        0.00099197  63.1943
2025-05-27 17:39:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6478      ▼ 0.9827       0.4988        1.5646        0.00098747  62.9437
2025-05-27 17:40:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6663      ▼ 0.9148       0.4668        1.7251        0.00098198  62.4547
2025-05-27 17:41:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7289      ▼ 0.7745       0.4939        1.6081        0.00097553  61.1018
2025-05-27 17:42:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.7492      ▼ 0.7061       0.4963        1.6739        0.00096812  61.1676
2025-05-27 17:43:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.7695      ▼ 0.6487       0.4939        1.6398        0.00095977  60.5282
2025-05-27 17:44:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.7837      ▼ 0.6051       0.4742        1.6939        0.00095049  60.1988
2025-05-27 17:45:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.8021      ▼ 0.5522     ▲ 0.5332        1.6871        0.0009403  59.179
2025-05-27 17:46:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.8347      ▼ 0.4804       0.4816         1.941        0.00092923  58.3193
2025-05-27 17:47:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13       0.8285        0.5109       0.4545        1.8742        0.00091729  58.1683
2025-05-27 17:48:07 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 4 (valid_loss=1.4755)
2025-05-27 17:48:07 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_173353
2025-05-27 17:48:07 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 17:48:07 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_173353 (detail level: 2)
2025-05-27 17:48:07 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_173353_seed42/single_train_173353/single_train_results.json
2025-05-27 17:48:07 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_173353 (plot level 2).
2025-05-27 17:48:07 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_173353
2025-05-27 17:48:08 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_173353
2025-05-27 17:48:08 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 854.13s ---
2025-05-27 17:48:08 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 17:48:08 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 17:48:08 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 17:48:08 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 17:48:08 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 17:48:08 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 17:48:08 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 17:48:13 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 17:48:13 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 17:48:13 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 17:48:18 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 17:48:18 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4833, Macro F1=0.4643
2025-05-27 17:48:18 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 17:48:18 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_174808 (detail level: 3)
2025-05-27 17:48:18 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_173353_seed42/single_eval_174808/single_eval_results.json
2025-05-27 17:48:18 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_174808 (plot level 2).
2025-05-27 17:48:18 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_174808
2025-05-27 17:48:18 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_173353_seed42/single_eval_174808/single_eval_plots/metrics_table.csv
2025-05-27 17:48:21 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_174808
2025-05-27 17:48:21 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.13s ---
2025-05-27 17:48:21 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 867.25s.
2025-05-27 17:48:21 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_173353_seed42\experiment_run_20250527_173353_seed42.log
2025-05-27 17:48:21 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 17:48:21 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.5012, F1: nan, BestScore: nan)
2025-05-27 17:48:21 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4643, BestScore: nan)
