Timestamp           | Level    | Location                             | Message
2025-06-19 02:24:31 | DEBUG    | [param_g...:parse_fixed_hyp...: 163] | 🐞 Created LRScheduler instance: policy=ReduceLROnPlateau, direct_args={'monitor': 'valid_loss'}, constructor_kwargs={'patience': 10, 'factor': 0.2, 'min_lr': 1e-08}
2025-06-19 02:24:31 | INFO     | [pipeline  :cv_model_evalua...:1401] | ℹ️ Skorch internal validation split configured: 12.5% of each CV fold's training data.
2025-06-19 02:24:31 | DEBUG    | [pipeline  :cv_model_evalua...:1428] | 🐞 Will compute detailed metrics (detail_level=2, plot_level=2)
2025-06-19 02:24:31 | INFO     | [pipeline  :cv_model_evalua...:1434] | ℹ️ --- Starting CV Evaluation Fold 1/5 ---
2025-06-19 02:24:31 | DEBUG    | [pipeline  :cv_model_evalua...:1440] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-19 02:24:31 | DEBUG    | [pipeline  :cv_model_evalua...:1459] | 🐞 Fold 1: Internal split: ~1470 train / ~210 valid.
2025-06-19 02:24:31 | INFO     | [pipeline  :cv_model_evalua...:1469] | ℹ️ Fitting model for fold 1...
2025-06-19 02:24:32 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 210 original samples.
2025-06-19 02:24:32 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-06-19 02:24:32 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 1470 samples.
2025-06-19 02:24:32 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=1470, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:24:32 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=210, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:24:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp       lr     dur
2025-06-19 02:24:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ------  ------
2025-06-19 02:24:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.8068      ▼ 1.0915     ▲ 0.8286      ▼ 0.7337        0.0001  8.0896
2025-06-19 02:24:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.9347      ▼ 0.2637     ▲ 0.9333      ▼ 0.3276        0.0001  5.3354
2025-06-19 02:24:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.9633      ▼ 0.1312     ▲ 0.9762      ▼ 0.1757        0.0001  5.2752
2025-06-19 02:24:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.9721      ▼ 0.1071     ▲ 0.9857      ▼ 0.1137        0.0001  5.2618
2025-06-19 02:25:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5       0.9633        0.1182       0.9429        0.1518        0.0001  5.2632
2025-06-19 02:25:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.9789      ▼ 0.0870       0.9667        0.1272        0.0001  5.2413
2025-06-19 02:25:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.9782      ▼ 0.0703       0.9714      ▼ 0.1135        0.0001  5.2782
2025-06-19 02:25:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.9823      ▼ 0.0550       0.9714      ▼ 0.1044        0.0001  5.2807
2025-06-19 02:25:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.9830      ▼ 0.0491       0.9762      ▼ 0.0976        0.0001  5.2737
2025-06-19 02:25:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.9857      ▼ 0.0471       0.9667        0.1093        0.0001  5.2522
2025-06-19 02:25:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.9844        0.0483       0.9714      ▼ 0.0838        0.0001  5.2468
2025-06-19 02:25:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.9912      ▼ 0.0299     ▲ 0.9857         0.088        0.0001  5.2735
2025-06-19 02:25:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.9891        0.0333       0.9762        0.1199        0.0001  5.2836
2025-06-19 02:25:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.9905        0.0384       0.9619        0.1216        0.0001  5.2687
2025-06-19 02:25:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15        0.983        0.0553       0.9476        0.2306        0.0001  5.3281
2025-06-19 02:25:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.9905        0.0357       0.9714        0.1221        0.0001  5.4945
2025-06-19 02:26:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9905        0.0325       0.9762        0.1172        0.0001  5.2918
2025-06-19 02:26:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.9925      ▼ 0.0261       0.9762        0.1373        0.0001  5.5502
2025-06-19 02:26:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.9952      ▼ 0.0195       0.9714        0.1323        0.0001  5.3279
2025-06-19 02:26:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9918        0.0294        0.981        0.1276        0.0001  5.2953
2025-06-19 02:26:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21     ▲ 0.9952         0.023       0.9762        0.0904        0.0001  5.3839
2025-06-19 02:26:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.9939        0.0202     ▲ 0.9857        0.0942        2e-05  5.3538
2025-06-19 02:26:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.9918        0.0213       0.9762        0.1173        2e-05  5.4108
2025-06-19 02:26:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.9980      ▼ 0.0137       0.9714        0.1134        2e-05  5.3003
2025-06-19 02:26:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25     ▲ 0.9993      ▼ 0.0071        0.981        0.0944        2e-05  5.2941
2025-06-19 02:26:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.9986      ▼ 0.0045        0.981      ▼ 0.0824        2e-05  5.5179
2025-06-19 02:26:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.9973        0.0078        0.981        0.0868        2e-05  5.2819
2025-06-19 02:27:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.9986        0.0077     ▲ 0.9905      ▼ 0.0754        2e-05  5.279
2025-06-19 02:27:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.9986        0.0077       0.9857         0.079        2e-05  5.404
2025-06-19 02:27:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.9959        0.0135     ▲ 0.9905        0.0827        2e-05  5.3064
2025-06-19 02:27:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31        0.998        0.0065       0.9857        0.0831        2e-05  5.3127
2025-06-19 02:27:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.9986        0.0052       0.9857        0.0856        2e-05   5.52
2025-06-19 02:27:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33        0.998        0.0062     ▲ 0.9905        0.0768        2e-05  5.2675
2025-06-19 02:27:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34        0.998        0.0086     ▲ 0.9905        0.0775        2e-05  5.2282
2025-06-19 02:27:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35       0.9986        0.0053     ▲ 0.9905        0.0781        2e-05  5.4795
2025-06-19 02:27:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36        0.998        0.0106     ▲ 0.9905        0.0781        2e-05  5.2504
2025-06-19 02:27:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37     ▲ 1.0000      ▼ 0.0029     ▲ 0.9905      ▼ 0.0718        2e-05  5.3844
2025-06-19 02:27:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38        0.998        0.0061     ▲ 0.9905        0.0759        2e-05  5.2312
2025-06-19 02:28:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39       0.9993         0.003     ▲ 0.9952        0.0786        2e-05  5.2609
2025-06-19 02:28:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40       0.9986        0.0083       0.9905         0.083        2e-05  5.3667
2025-06-19 02:28:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      41       0.9993        0.0067       0.9905        0.0772        2e-05  5.2545
2025-06-19 02:28:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      42        0.998        0.0079       0.9905        0.0792        2e-05  5.2804
2025-06-19 02:28:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      43        0.998        0.0069     ▲ 0.9952        0.0829        2e-05  5.488
2025-06-19 02:28:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      44       0.9993        0.0071       0.9905        0.0793        2e-05  5.2453
2025-06-19 02:28:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      45       0.9973         0.009       0.9857        0.0856        2e-05  5.2727
2025-06-19 02:28:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      46       0.9993        0.0046       0.9905        0.0826        2e-05  5.4022
2025-06-19 02:28:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      47     ▲ 1.0000      ▼ 0.0029       0.9857        0.0803        2e-05  5.2835
2025-06-19 02:28:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      48     ▲ 1.0000      ▼ 0.0022       0.9857        0.0869        4e-06   5.26
2025-06-19 02:28:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      49        0.998        0.0044       0.9905        0.0818        4e-06  5.4468
2025-06-19 02:29:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      50       0.9986        0.0051       0.9905        0.0809        4e-06  5.2775
2025-06-19 02:29:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      51       0.9986        0.0056       0.9905        0.0798        4e-06  5.2746
2025-06-19 02:29:12 | INFO     | [pipeline  :cv_model_evalua...:1483] | ℹ️ Using best model from epoch 52
2025-06-19 02:29:12 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Evaluating model on outer test set for fold 1...
2025-06-19 02:29:12 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:29:13 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:29:14 | DEBUG    | [pipeline  :_compute_metrics  : 462] | 🐞 Computed Metrics: Acc=0.9738, Macro F1=0.9739
2025-06-19 02:29:14 | INFO     | [pipeline  :cv_model_evalua...:1505] | ℹ️ Fold 1 Test Scores: Acc=0.9738, F1=0.9739
2025-06-19 02:29:14 | INFO     | [pipeline  :cv_model_evalua...:1434] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-06-19 02:29:14 | DEBUG    | [pipeline  :cv_model_evalua...:1440] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-06-19 02:29:14 | DEBUG    | [pipeline  :cv_model_evalua...:1459] | 🐞 Fold 2: Internal split: ~1470 train / ~210 valid.
2025-06-19 02:29:14 | INFO     | [pipeline  :cv_model_evalua...:1469] | ℹ️ Fitting model for fold 2...
2025-06-19 02:29:14 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 210 original samples.
2025-06-19 02:29:14 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-06-19 02:29:14 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 1470 samples.
2025-06-19 02:29:14 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=1470, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:29:14 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=210, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:29:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp       lr     dur
2025-06-19 02:29:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ------  ------
2025-06-19 02:29:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.7048      ▼ 1.1405     ▲ 0.8476      ▼ 0.7996        0.0001  7.2445
2025-06-19 02:29:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.9442      ▼ 0.2308     ▲ 0.9286      ▼ 0.2606        0.0001  5.3661
2025-06-19 02:29:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.9599      ▼ 0.1487     ▲ 0.9429      ▼ 0.1703        0.0001  5.2734
2025-06-19 02:29:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.9653      ▼ 0.1264        0.919        0.2338        0.0001  5.5081
2025-06-19 02:29:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.9755      ▼ 0.0907     ▲ 0.9476        0.1792        0.0001  5.268
2025-06-19 02:29:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.9728        0.0908     ▲ 0.9667      ▼ 0.0974        0.0001  5.2707
2025-06-19 02:29:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.9776      ▼ 0.0830       0.9429        0.1376        0.0001  5.3375
2025-06-19 02:29:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.9830      ▼ 0.0530     ▲ 0.9667        0.1279        0.0001  5.2222
2025-06-19 02:30:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9        0.981        0.0646       0.9571        0.1261        0.0001  5.2694
2025-06-19 02:30:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.9803        0.0719     ▲ 0.9667        0.1153        0.0001  5.4699
2025-06-19 02:30:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.9837      ▼ 0.0528       0.9619        0.1029        0.0001  5.3229
2025-06-19 02:30:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.9844      ▼ 0.0473     ▲ 0.9714      ▼ 0.0904        0.0001  5.3037
2025-06-19 02:30:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.9871      ▼ 0.0452       0.9667      ▼ 0.0709        0.0001  5.3869
2025-06-19 02:30:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.9837        0.0528     ▲ 0.9857        0.0794        0.0001  5.2496
2025-06-19 02:30:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.9816        0.0562        0.981        0.0892        0.0001  5.2752
2025-06-19 02:30:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.9898      ▼ 0.0405       0.9762        0.0854        0.0001  5.4879
2025-06-19 02:30:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.9932      ▼ 0.0241        0.981      ▼ 0.0603        0.0001  5.2736
2025-06-19 02:30:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18     ▲ 0.9939        0.0247     ▲ 0.9857        0.0818        0.0001  5.4836
2025-06-19 02:30:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.9891        0.0322        0.981        0.0663        0.0001  5.2806
2025-06-19 02:31:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9878        0.0353       0.9667         0.065        0.0001  5.2947
2025-06-19 02:31:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.9932      ▼ 0.0182        0.981      ▼ 0.0434        0.0001  5.468
2025-06-19 02:31:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.9932        0.0327     ▲ 0.9857        0.0526        0.0001  5.2967
2025-06-19 02:31:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23     ▲ 0.9986      ▼ 0.0095     ▲ 0.9905      ▼ 0.0424        0.0001  5.3033
2025-06-19 02:31:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.9959        0.0139       0.9857      ▼ 0.0359        0.0001  5.3988
2025-06-19 02:31:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.9952        0.0177     ▲ 0.9905        0.0367        0.0001  5.2804
2025-06-19 02:31:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.9946        0.0147       0.9857        0.0606        0.0001  5.2923
2025-06-19 02:31:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.9952        0.0098       0.9857        0.0522        0.0001  5.412
2025-06-19 02:31:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.9952        0.0149       0.9714        0.1092        0.0001  5.3076
2025-06-19 02:31:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.9925        0.0255       0.9714        0.1094        0.0001  5.2795
2025-06-19 02:31:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.9959        0.0154       0.9857        0.0465        0.0001  5.4846
2025-06-19 02:32:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31       0.9939        0.0167       0.9857        0.0476        0.0001  5.2599
2025-06-19 02:32:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32     ▲ 0.9986        0.0108       0.9857      ▼ 0.0249        0.0001  5.3951
2025-06-19 02:32:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33     ▲ 0.9993      ▼ 0.0043        0.981        0.0376        0.0001  5.2891
2025-06-19 02:32:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34       0.9986        0.0067       0.9762        0.0534        0.0001  5.2897
2025-06-19 02:32:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35       0.9973        0.0099       0.9857        0.0519        0.0001  5.4566
2025-06-19 02:32:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36       0.9891        0.0403     ▲ 0.9905        0.0385        0.0001  5.2887
2025-06-19 02:32:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37       0.9966        0.0148     ▲ 0.9905        0.0319        0.0001  5.2739
2025-06-19 02:32:39 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38       0.9959         0.016       0.9857        0.0272        0.0001  5.4516
2025-06-19 02:32:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39       0.9925        0.0261       0.9857        0.0553        0.0001  5.2662
2025-06-19 02:32:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      40       0.9952        0.0169     ▲ 0.9905        0.0654        0.0001  5.2955
2025-06-19 02:32:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      41        0.998        0.0051       0.9857        0.0565        0.0001  5.3861
2025-06-19 02:33:00 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      42       0.9925        0.0171       0.9857        0.0656        0.0001  5.2884
2025-06-19 02:33:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      43       0.9952         0.014     ▲ 0.9905        0.0529        2e-05  5.2589
2025-06-19 02:33:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      44       0.9966        0.0155     ▲ 0.9905        0.0499        2e-05  5.3733
2025-06-19 02:33:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      45       0.9966        0.0087     ▲ 0.9905        0.0498        2e-05  5.3052
2025-06-19 02:33:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      46        0.998        0.0058     ▲ 0.9905        0.0518        2e-05  5.2495
2025-06-19 02:33:27 | INFO     | [pipeline  :cv_model_evalua...:1483] | ℹ️ Using best model from epoch 47
2025-06-19 02:33:27 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Evaluating model on outer test set for fold 2...
2025-06-19 02:33:27 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:33:28 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-19 02:33:29 | DEBUG    | [pipeline  :_compute_metrics  : 462] | 🐞 Computed Metrics: Acc=0.9881, Macro F1=0.9882
