Timestamp           | Level    | Location                             | Message
2025-12-02 19:01:06 | INFO     | [pipeline  :__init__          : 174] | ℹ️   Default Augmentation Strategy: AugmentationStrategy.SWIMCAT_MILD
2025-12-02 19:01:06 | INFO     | [pipeline  :__init__          : 175] | ℹ️   Default Show First Batch Aug: True
2025-12-02 19:01:06 | INFO     | [dataset...:__init__          : 529] | ℹ️ Using augmentation strategy: AugmentationStrategy.SWIMCAT_MILD
2025-12-02 19:01:06 | INFO     | [dataset...:__init__          : 560] | ℹ️ Detected dataset structure: flat
2025-12-02 19:01:06 | INFO     | [dataset...:_load_paths_and...: 787] | ℹ️ Scanning FLAT dataset from C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\Swimcat-extend...
2025-12-02 19:01:06 | INFO     | [dataset...:_load_paths_and...: 874] | ℹ️ Final Original Dataset sizes: 1680 original train+val, 420 original test. Offline augmented samples loaded: 0.
2025-12-02 19:01:06 | INFO     | [dataset...:__init__          : 586] | ℹ️ Found 6 classes: A-Clear Sky, B-Patterned Clouds, C-Thin White Clouds, D-Thick White Clouds, E-Thick Dark Clouds, F-Veil Clouds
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 676] | ℹ️ Calculating class weights for the training set...
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 690] | ℹ️ Calculated class weights (for classes 0 to 5):
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 692] | ℹ️   - A-Clear Sky (Class 0): 1.0000
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 692] | ℹ️   - B-Patterned Clouds (Class 1): 1.0000
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 692] | ℹ️   - C-Thin White Clouds (Class 2): 1.0000
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 692] | ℹ️   - D-Thick White Clouds (Class 3): 1.0000
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 692] | ℹ️   - E-Thick Dark Clouds (Class 4): 1.0000
2025-12-02 19:01:06 | INFO     | [dataset...:_calculate_clas...: 692] | ℹ️   - F-Veil Clouds (Class 5): 1.0000
2025-12-02 19:01:06 | INFO     | [dataset...:__init__          : 592] | ℹ️ Dataset sizes: 1680 train+val, 420 test. Total: 2100
2025-12-02 19:01:06 | INFO     | [pipeline  :__init__          : 185] | ℹ️   Artifact base key prefix for this run: experiments/Swimcat-extend/pvit/20251202_190106_seed42 (using LocalFileSystemRepository)
2025-12-02 19:01:06 | INFO     | [pipeline  :__init__          : 212] | ℹ️   Using Optimizer: AdamW
2025-12-02 19:01:06 | DEBUG    | [callbacks :get_default_cal...: 172] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-12-02 19:01:06 | INFO     | [pipeline  :__init__          : 269] | ℹ️   Model Adapter: Initialized with PretrainedViT
2025-12-02 19:01:06 | DEBUG    | [executor  :_validate_methods : 189] | 🐞 Basic method validation successful.
2025-12-02 19:01:06 | INFO     | [executor  :__init__          : 168] | ℹ️ Executor configured to run methods: cv_model_evaluation
2025-12-02 19:01:06 | INFO     | [executor  :run               : 237] | ℹ️ Starting execution of methods for Executor Run ID: 20251202_190106_seed42
2025-12-02 19:01:06 | INFO     | [executor  :run               : 246] | ℹ️ --- Running Method 1/1: cv_model_evaluation (Op ID: cv_model_evaluation_0) ---
2025-12-02 19:01:06 | DEBUG    | [executor  :run               : 291] | 🐞 Running method 'cv_model_evaluation' with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.5, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 6, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'iterator_train__shuffle': True}, 'val_split_ratio': 0.1, 'cv': 5, 'evaluate_on': 'full', 'results_detail_level': 2}
2025-12-02 19:01:06 | INFO     | [pipeline  :cv_model_evalua...:1354] | ℹ️ Performing 5-fold CV for evaluation with fixed parameters.
2025-12-02 19:01:06 | INFO     | [pipeline  :cv_model_evalua...:1373] | ℹ️ Using full dataset (2100 samples) for CV evaluation.
2025-12-02 19:01:06 | INFO     | [pipeline  :cv_model_evalua...:1397] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.5, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 6, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'iterator_train__shuffle': True}
2025-12-02 19:01:06 | DEBUG    | [param_g...:parse_fixed_hyp...: 163] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-12-02 19:01:06 | INFO     | [pipeline  :cv_model_evalua...:1418] | ℹ️ Skorch internal validation split configured: 10.0% of each CV fold's training data.
2025-12-02 19:01:06 | DEBUG    | [pipeline  :cv_model_evalua...:1445] | 🐞 Will compute detailed metrics (detail_level=2, plot_level=2)
2025-12-02 19:01:06 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 1/5 ---
2025-12-02 19:01:06 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-12-02 19:01:06 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 1: Internal split: ~1512 train / ~168 valid.
2025-12-02 19:01:06 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 1...
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-02 19:01:06 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-02 19:01:07 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-02 19:01:07 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-02 19:01:07 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-02 19:01:07 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2025-12-02 19:01:07 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 168 original samples.
2025-12-02 19:01:07 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-02 19:01:07 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 1512 samples.
2025-12-02 19:01:07 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=1512, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:01:07 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:01:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-02 19:01:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-02 19:01:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.7956      ▼ 0.6366     ▲ 0.9702      ▼ 0.1061        4.9975e-05  19.5078
2025-12-02 19:01:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8757      ▼ 0.3762     ▲ 0.9881      ▼ 0.0616        4.9901e-05  18.114
2025-12-02 19:02:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.8962      ▼ 0.3380       0.9762        0.0782        4.9778e-05  17.732
2025-12-02 19:02:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.9041      ▼ 0.2857       0.9821      ▼ 0.0559        4.9606e-05  18.1444
2025-12-02 19:02:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.9153        0.2882       0.9702        0.1226        4.9386e-05  17.6707
2025-12-02 19:02:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.9101        0.2962       0.9821        0.0618        4.9117e-05  17.6906
2025-12-02 19:03:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.9233        0.2997       0.9762        0.1014        4.8801e-05  18.5854
2025-12-02 19:03:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.9153      ▼ 0.2672       0.9702        0.0769        4.8438e-05  17.7027
2025-12-02 19:03:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.9034      ▼ 0.2289       0.9821        0.0663        4.8028e-05  18.3389
2025-12-02 19:04:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.9028        0.2699       0.9762        0.1272        4.7574e-05  18.3146
2025-12-02 19:04:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.9246        0.2402     ▲ 0.9881         0.077        4.7075e-05  18.5546
2025-12-02 19:04:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.9061         0.231       0.9821        0.0789        4.6532e-05  18.4225
2025-12-02 19:05:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.9081        0.2444       0.9643        0.1562        4.5947e-05  17.749
2025-12-02 19:05:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.8869        0.2476       0.9762        0.0962        4.5321e-05  17.7539
2025-12-02 19:05:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.9345        0.2341       0.9821        0.0819        4.4655e-05  18.073
2025-12-02 19:05:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16        0.922        0.2558       0.9821        0.0684        4.395e-05  18.5706
2025-12-02 19:06:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9253        0.2485     ▲ 0.9881        0.0901        4.3208e-05  18.8154
2025-12-02 19:06:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.9259        0.2451     ▲ 0.9881        0.0826        4.2431e-05  18.1567
2025-12-02 19:06:54 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 19
2025-12-02 19:06:54 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 1...
2025-12-02 19:06:54 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:06:56 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:06:58 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.9810, Macro F1=0.9811
2025-12-02 19:06:58 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 1 Test Scores: Acc=0.9810, F1=0.9811
2025-12-02 19:06:58 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-12-02 19:06:58 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-12-02 19:06:58 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 2: Internal split: ~1512 train / ~168 valid.
2025-12-02 19:06:58 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 2...
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-02 19:06:58 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-02 19:06:58 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-02 19:06:58 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2025-12-02 19:06:58 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 168 original samples.
2025-12-02 19:06:58 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-02 19:06:58 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 1512 samples.
2025-12-02 19:06:58 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=1512, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:06:58 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:07:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-02 19:07:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-02 19:07:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.8135      ▼ 0.6686     ▲ 0.9345      ▼ 0.1596        4.9975e-05  20.1803
2025-12-02 19:07:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.8829      ▼ 0.3742     ▲ 0.9821      ▼ 0.0497        4.9901e-05  17.553
2025-12-02 19:07:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.9028        0.3775     ▲ 0.9881      ▼ 0.0458        4.9778e-05  17.8282
2025-12-02 19:08:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4       0.9008      ▼ 0.2920       0.9821      ▼ 0.0384        4.9606e-05  17.7868
2025-12-02 19:08:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5       0.8968        0.3324     ▲ 0.9881      ▼ 0.0363        4.9386e-05  17.9163
2025-12-02 19:08:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.9464      ▼ 0.2270     ▲ 0.9881      ▼ 0.0223        4.9117e-05  17.6813
2025-12-02 19:09:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.8737        0.3118     ▲ 0.9940      ▼ 0.0110        4.8801e-05  17.8316
2025-12-02 19:09:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.8604        0.2641     ▲ 0.9940        0.0421        4.8438e-05  18.1882
2025-12-02 19:09:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9       0.9021        0.2913     ▲ 0.9940        0.0356        4.8028e-05  17.8224
2025-12-02 19:09:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.9425        0.2638     ▲ 0.9940        0.0256        4.7574e-05  18.0818
2025-12-02 19:10:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.8638        0.2777     ▲ 0.9940        0.0284        4.7075e-05  18.172
2025-12-02 19:10:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12       0.9438        0.2652     ▲ 0.9940        0.0266        4.6532e-05  18.529
2025-12-02 19:10:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.9345        0.2786     ▲ 0.9940      ▼ 0.0091        4.5947e-05  18.6101
2025-12-02 19:11:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14       0.9358        0.2645     ▲ 1.0000      ▼ 0.0049        4.5321e-05  17.3905
2025-12-02 19:11:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.9339        0.2273        0.994        0.0304        4.4655e-05  18.1529
2025-12-02 19:11:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16       0.9134      ▼ 0.2048        0.994        0.0207        4.395e-05  18.2786
2025-12-02 19:12:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.9206        0.2573        0.994        0.0214        4.3208e-05  19.0936
2025-12-02 19:12:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.9425        0.2701        0.994        0.0073        4.2431e-05  18.4051
2025-12-02 19:12:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.8889        0.2685        0.994        0.0204        4.1619e-05  18.3571
2025-12-02 19:13:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.9233        0.2323        0.994        0.0133        4.0776e-05  18.0276
2025-12-02 19:13:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.9411        0.2357       0.9881        0.0149        3.9901e-05  18.2636
2025-12-02 19:13:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22         0.92        0.2361        0.994        0.0472        3.8997e-05  17.7343
2025-12-02 19:13:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.9259        0.2224        0.994        0.0123        3.8066e-05  17.6945
2025-12-02 19:14:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.9193        0.2704        0.994        0.0173        3.711e-05  17.7871
2025-12-02 19:14:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.8889        0.2637        0.994        0.0432        3.613e-05  17.923
2025-12-02 19:14:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.9101        0.2253        0.994        0.0332        3.5129e-05   17.4
2025-12-02 19:15:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.9094        0.2549        0.994        0.0169        3.4109e-05  18.264
2025-12-02 19:15:25 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.9530        0.2132        0.994        0.0169        3.3071e-05  17.8084
2025-12-02 19:15:43 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 29
2025-12-02 19:15:43 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 2...
2025-12-02 19:15:43 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:15:45 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=420, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:15:47 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.9976, Macro F1=0.9976
2025-12-02 19:15:47 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 2 Test Scores: Acc=0.9976, F1=0.9976
2025-12-02 19:15:47 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 3/5 ---
2025-12-02 19:15:47 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-12-02 19:15:47 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 3: Internal split: ~1512 train / ~168 valid.
2025-12-02 19:15:47 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 3...
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-02 19:15:47 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-02 19:15:47 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-02 19:15:47 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 42.69M / Total params: 85.80M (49.75%)
2025-12-02 19:15:47 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 168 original samples.
2025-12-02 19:15:47 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-02 19:15:47 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 1512 samples.
2025-12-02 19:15:47 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=1512, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:15:47 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=168, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 19:16:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr     dur
2025-12-02 19:16:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  ------
2025-12-02 19:16:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.7970      ▼ 0.6389     ▲ 0.9583      ▼ 0.1104        4.9975e-05  19.822
