Timestamp           | Level    | Location                             | Message
2025-06-07 22:59:33 | INFO     | [dataset...:__init__          : 319] | ℹ️ Found 11 classes: Ac, As, Cb, Cc, Ci, Cs, Ct, Cu, Ns, Sc, St
2025-06-07 22:59:33 | INFO     | [dataset...:__init__          : 322] | ℹ️ Dataset sizes: 2288 train+val, 255 test. Total: 2543
2025-06-07 22:59:33 | INFO     | [pipeline  :__init__          : 195] | ℹ️   Artifact base key prefix for this run: experiments/CCSN/hyvit/20250607_225933_seed42 (using LocalFileSystemRepository)
2025-06-07 22:59:33 | INFO     | [pipeline  :__init__          : 226] | ℹ️   Using Optimizer: AdamW
2025-06-07 22:59:33 | DEBUG    | [callbacks :get_default_cal...: 194] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-06-07 22:59:33 | INFO     | [pipeline  :__init__          : 271] | ℹ️   Model Adapter: Initialized with HybridViT
2025-06-07 22:59:33 | DEBUG    | [executor  :_validate_methods : 175] | 🐞 Basic method validation successful.
2025-06-07 22:59:33 | INFO     | [executor  :__init__          : 154] | ℹ️ Executor configured to run methods: cv_model_evaluation
2025-06-07 22:59:33 | INFO     | [executor  :run               : 187] | ℹ️ Starting execution of methods for Executor Run ID: 20250607_225933_seed42
2025-06-07 22:59:33 | INFO     | [executor  :run               : 192] | ℹ️ --- Running Method 1/1: cv_model_evaluation (Op ID: cv_model_evaluation_0) ---
2025-06-07 22:59:33 | DEBUG    | [executor  :run               : 224] | 🐞 Running method 'cv_model_evaluation' with effective parameters: {'params': {'max_epochs': 60, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.1, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 60, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'gradient_clip_value': 5.0, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 2, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.2, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224, 'iterator_train__shuffle': True}, 'internal_val_split_ratio': 0.11111111111111112, 'cv': 10, 'evaluate_on': 'full', 'results_detail_level': 3}
2025-06-07 22:59:33 | INFO     | [pipeline  :cv_model_evalua...:1244] | ℹ️ Performing 10-fold CV for evaluation with fixed parameters.
2025-06-07 22:59:33 | INFO     | [pipeline  :cv_model_evalua...:1264] | ℹ️ Using full dataset (2543 samples) for CV evaluation.
2025-06-07 22:59:33 | INFO     | [pipeline  :cv_model_evalua...:1290] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 60, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.1, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 60, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'gradient_clip_value': 5.0, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 2, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.2, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224, 'iterator_train__shuffle': True}
2025-06-07 22:59:33 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 60, 'eta_min': 1e-06}
2025-06-07 22:59:33 | INFO     | [pipeline  :cv_model_evalua...:1313] | ℹ️ Skorch internal validation split configured: 11.1% of each CV fold's training data.
2025-06-07 22:59:33 | DEBUG    | [pipeline  :cv_model_evalua...:1343] | 🐞 Will compute detailed metrics (detail_level=3, plot_level=2)
2025-06-07 22:59:33 | INFO     | [pipeline  :cv_model_evalua...:1349] | ℹ️ --- Starting CV Evaluation Fold 1/10 ---
2025-06-07 22:59:33 | DEBUG    | [pipeline  :cv_model_evalua...:1356] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-06-07 22:59:33 | DEBUG    | [pipeline  :cv_model_evalua...:1376] | 🐞 Fold 1: Internal split: ~2034 train / ~254 valid.
2025-06-07 22:59:33 | INFO     | [pipeline  :cv_model_evalua...:1386] | ℹ️ Fitting model for fold 1...
2025-06-07 22:59:33 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-06-07 22:59:33 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-06-07 22:59:33 | INFO     | [standar...:_freeze_stages    :  93] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-06-07 22:59:33 | INFO     | [standar...:_freeze_stages    :  93] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-06-07 22:59:33 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-07 22:59:33 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-06-07 22:59:33 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-06-07 22:59:33 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-06-07 22:59:33 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-06-07 22:59:33 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-07 22:59:33 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.96M (16.90%)
2025-06-07 22:59:33 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 255 original samples.
2025-06-07 22:59:33 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-07 22:59:33 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 2033 samples.
2025-06-07 22:59:33 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=32, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 22:59:33 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 22:59:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-07 22:59:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-07 22:59:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1564      ▼ 2.3568     ▲ 0.3137      ▼ 2.1679        4.9966e-05  18.0397
2025-06-07 23:00:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.2779      ▼ 2.1678     ▲ 0.4392      ▼ 1.8623        4.9866e-05  14.6924
2025-06-07 23:00:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.3109      ▼ 2.0783       0.4157      ▼ 1.7949        4.9698e-05  14.4346
2025-06-07 23:00:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.3532      ▼ 1.9992     ▲ 0.4392      ▼ 1.7278        4.9465e-05  14.5101
2025-06-07 23:00:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.3861      ▼ 1.9734     ▲ 0.4588      ▼ 1.6810        4.9165e-05  14.3527
2025-06-07 23:01:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.4053      ▼ 1.9338     ▲ 0.4980      ▼ 1.6195        4.8801e-05  14.396
2025-06-07 23:01:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7       0.3827      ▼ 1.9254       0.4745        1.6252        4.8373e-05  14.2694
2025-06-07 23:01:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8       0.3935      ▼ 1.9146       0.4706        1.6567        4.7882e-05  14.4445
2025-06-07 23:01:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.4186      ▼ 1.8655       0.4784      ▼ 1.6054        4.733e-05  14.3123
2025-06-07 23:02:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.4245        1.8822       0.4902        1.6105        4.6718e-05  14.6823
2025-06-07 23:02:16 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.4388      ▼ 1.8199       0.4941        1.6233        4.6047e-05  14.3636
2025-06-07 23:02:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.4678      ▼ 1.7865     ▲ 0.5216      ▼ 1.5953        4.5321e-05  14.2914
2025-06-07 23:02:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13       0.4501      ▼ 1.7828       0.4745      ▼ 1.5905        4.454e-05  14.3591
2025-06-07 23:02:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.4835      ▼ 1.7749       0.5137      ▼ 1.5724        4.3707e-05  14.2326
2025-06-07 23:03:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.4884      ▼ 1.7440       0.5176      ▼ 1.5586        4.2824e-05  14.2968
2025-06-07 23:03:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.4983      ▼ 1.7306     ▲ 0.5490      ▼ 1.5374        4.1894e-05  14.2988
2025-06-07 23:03:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.5027      ▼ 1.7215       0.5412      ▼ 1.5350        4.0918e-05  14.6364
2025-06-07 23:03:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.5032        1.7282       0.5255         1.537        3.9901e-05  14.5117
2025-06-07 23:04:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.4968        1.7538       0.5255        1.5561        3.8844e-05  14.3512
2025-06-07 23:04:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.5558      ▼ 1.6371       0.5294         1.539        3.775e-05  14.2855
2025-06-07 23:04:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.5435      ▼ 1.6268       0.5294        1.5412        3.6623e-05  14.3398
2025-06-07 23:04:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22       0.5061      ▼ 1.6205       0.5255        1.5414        3.5465e-05  14.3257
2025-06-07 23:05:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23       0.5494        1.6762       0.5333        1.5427        3.428e-05  14.2334
2025-06-07 23:05:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.5091        1.6283       0.5333        1.5543        3.3071e-05  14.2278
2025-06-07 23:05:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.6065      ▼ 1.6016       0.5412      ▼ 1.5333        3.1841e-05  14.4952
2025-06-07 23:05:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26       0.5888        1.6035       0.5137        1.5692        3.0594e-05  14.413
2025-06-07 23:06:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27       0.5942      ▼ 1.6015       0.5333        1.5561        2.9333e-05  14.339
2025-06-07 23:06:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.5957      ▼ 1.5344     ▲ 0.5529      ▼ 1.5290        2.8061e-05  14.2505
2025-06-07 23:06:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.5794         1.598       0.5216        1.5676        2.6782e-05  14.2174
2025-06-07 23:06:49 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.6419      ▼ 1.5272       0.5216        1.5665        2.55e-05  14.4241
2025-06-07 23:07:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.5686      ▼ 1.4999       0.5216        1.5599        2.4218e-05  14.3287
2025-06-07 23:07:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.5898        1.5519       0.5216        1.5775        2.2939e-05  14.3092
2025-06-07 23:07:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.6581        1.5131       0.5216        1.5807        2.1667e-05  14.1524
2025-06-07 23:07:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34       0.5927      ▼ 1.4945       0.5176        1.5883        2.0406e-05  14.5094
2025-06-07 23:08:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35        0.603        1.5677       0.5098        1.5891        1.9159e-05  14.4678
2025-06-07 23:08:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36       0.5947      ▼ 1.4833       0.5333        1.5954        1.7929e-05  14.183
2025-06-07 23:08:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37       0.6158         1.485       0.5294        1.5765        1.672e-05  14.0845
2025-06-07 23:08:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.6203        1.4872       0.5373         1.589        1.5535e-05  14.3648
2025-06-07 23:08:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      39        0.639      ▼ 1.4724       0.5098        1.5937        1.4377e-05  14.3058
2025-06-07 23:09:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      40        0.574        1.5835       0.5176        1.5755        1.325e-05  14.3042
2025-06-07 23:09:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      41       0.5893        1.5466       0.5333        1.5894        1.2156e-05  14.3731
2025-06-07 23:09:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      42       0.6394         1.474       0.5176        1.5878        1.1099e-05  14.4233
2025-06-07 23:09:55 | INFO     | [pipeline  :cv_model_evalua...:1400] | ℹ️ Using best model from epoch 43
2025-06-07 23:09:55 | INFO     | [pipeline  :cv_model_evalua...:1403] | ℹ️ Evaluating model on outer test set for fold 1...
2025-06-07 23:09:55 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 23:09:56 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 23:09:57 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.5216, Macro F1=0.4928
2025-06-07 23:09:57 | INFO     | [pipeline  :cv_model_evalua...:1423] | ℹ️ Fold 1 Test Scores: Acc=0.5216, F1=0.4928
2025-06-07 23:09:57 | INFO     | [pipeline  :cv_model_evalua...:1349] | ℹ️ --- Starting CV Evaluation Fold 2/10 ---
2025-06-07 23:09:57 | DEBUG    | [pipeline  :cv_model_evalua...:1356] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-06-07 23:09:57 | DEBUG    | [pipeline  :cv_model_evalua...:1376] | 🐞 Fold 2: Internal split: ~2034 train / ~254 valid.
2025-06-07 23:09:57 | INFO     | [pipeline  :cv_model_evalua...:1386] | ℹ️ Fitting model for fold 2...
2025-06-07 23:09:57 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-06-07 23:09:57 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-06-07 23:09:57 | INFO     | [standar...:_freeze_stages    :  93] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-06-07 23:09:57 | INFO     | [standar...:_freeze_stages    :  93] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-06-07 23:09:57 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-07 23:09:57 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-06-07 23:09:57 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-06-07 23:09:57 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-06-07 23:09:57 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-06-07 23:09:57 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-07 23:09:57 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.96M (16.90%)
2025-06-07 23:09:57 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 255 original samples.
2025-06-07 23:09:57 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-07 23:09:57 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 2033 samples.
2025-06-07 23:09:57 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=32, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 23:09:57 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-07 23:10:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-07 23:10:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-07 23:10:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1692      ▼ 2.3489     ▲ 0.2510      ▼ 2.1749        4.9966e-05  18.0685
2025-06-07 23:10:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.2602      ▼ 2.1953     ▲ 0.4157      ▼ 1.8947        4.9866e-05  14.1117
2025-06-07 23:10:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.3158      ▼ 2.0662     ▲ 0.4314      ▼ 1.8369        4.9698e-05  14.0225
2025-06-07 23:10:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.3655      ▼ 1.9875     ▲ 0.4784      ▼ 1.7656        4.9465e-05  13.9956
2025-06-07 23:11:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.3930      ▼ 1.9617     ▲ 0.4941      ▼ 1.7370        4.9165e-05  14.0369
2025-06-07 23:11:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6       0.3802      ▼ 1.9262       0.4824      ▼ 1.6833        4.8801e-05  14.0428
2025-06-07 23:11:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.4466      ▼ 1.8353     ▲ 0.5137      ▼ 1.6544        4.8373e-05  14.0466
2025-06-07 23:11:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8       0.4235        1.9009       0.5098         1.665        4.7882e-05  14.352
2025-06-07 23:12:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9       0.4314        1.8486        0.498         1.657        4.733e-05  14.0294
2025-06-07 23:12:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.4535        1.8491     ▲ 0.5176        1.6606        4.6718e-05  13.9805
2025-06-07 23:12:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11       0.4373      ▼ 1.7785        0.498      ▼ 1.6462        4.6047e-05  14.0261
2025-06-07 23:12:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.4948      ▼ 1.7641        0.502      ▼ 1.6405        4.5321e-05  13.9789
2025-06-07 23:13:04 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.4978      ▼ 1.7373     ▲ 0.5255      ▼ 1.6033        4.454e-05  14.0655
