Timestamp           | Level    | Location                             | Message
2025-05-30 15:32:01 | DEBUG    | [callbacks :get_default_cal...: 198] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-30 15:32:01 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with HybridViT
2025-05-30 15:32:01 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-30 15:32:01 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-05-30 15:32:01 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-30 15:32:01 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-30 15:32:01 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': True, 'module__cnn_num_frozen_stages': 0, 'module__cnn_fine_tuned_weights_path': 'experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt', 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 4, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': True, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}, 'save_model': False, 'val_split_ratio': 0.22222222222222224, 'results_detail_level': 2}
2025-05-30 15:32:01 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-30 15:32:01 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1779 train / 509 validation samples.
2025-05-30 15:32:01 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': True, 'module__cnn_num_frozen_stages': 0, 'module__cnn_fine_tuned_weights_path': 'experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt', 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 4, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': True, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}
2025-05-30 15:32:01 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-30 15:32:01 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_153201)...
2025-05-30 15:32:01 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-05-30 15:32:01 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 15:32:01 | INFO     | [standar...:__init__          :  74] | ℹ️ Freezing all weights of the efficientnet_b0 backbone's 'features' part.
2025-05-30 15:32:01 | INFO     | [hybrid_...:__init__          :  44] | ℹ️ Loading fine-tuned cloud weights for StandardCNNFeatureExtractor from: experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt
2025-05-30 15:32:01 | INFO     | [standar...:load_fine_tuned...: 119] | ℹ️ Attempting to load fine-tuned weights for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt into current instance structure.
2025-05-30 15:32:01 | WARNING  | [standar...:load_fine_tuned...: 171] | ⚠️ Weights for 'final_projection' not found in checkpoint (keys: ['final_projection.weight', 'final_projection.bias']). It will use its random initialization if it exists in the current model.
2025-05-30 15:32:01 | INFO     | [standar...:load_fine_tuned...: 195] | ℹ️ Successfully loaded 358 matching weight tensors for efficientnet_b0 from experiments/CCSN/stfeat/20250530_150001_seed42/single_train_150001/stfeat_epoch6_val_valid-loss1.5795.pt.
2025-05-30 15:32:01 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 4
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 15:32:01 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 15:32:02 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 15:32:02 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 15:32:02 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 15:32:02 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 15:32:02 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 15:32:02 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 15:32:02 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 4 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 15:32:02 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 28.70M / Total params: 85.96M (33.39%)
2025-05-30 15:32:02 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1779 train, 509 validation.
2025-05-30 15:32:02 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1779, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:32:02 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 15:32:02 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:32:02 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:32:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 15:32:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 15:32:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.4132      ▼ 1.8298     ▲ 0.5069      ▼ 1.6396        4.9975e-05  35.3594
2025-05-30 15:33:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.5486      ▼ 1.5340     ▲ 0.5069      ▼ 1.6203        4.9901e-05  33.7494
2025-05-30 15:33:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5840      ▼ 1.4656     ▲ 0.5088      ▼ 1.6141        4.9778e-05  32.4763
2025-05-30 15:34:14 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5880      ▼ 1.4290     ▲ 0.5088        1.6266        4.9606e-05  30.222
2025-05-30 15:34:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6048      ▼ 1.3891     ▲ 0.5147        1.6342        4.9386e-05  29.7201
2025-05-30 15:35:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.6172      ▼ 1.3791       0.5069        1.6516        4.9117e-05  30.5084
2025-05-30 15:35:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.6324      ▼ 1.3399        0.499        1.6557        4.8801e-05  29.2449
2025-05-30 15:36:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.6358      ▼ 1.3256     ▲ 0.5206         1.647        4.8438e-05  28.7741
2025-05-30 15:36:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9        0.629        1.3401       0.4951         1.663        4.8028e-05  30.6796
2025-05-30 15:37:14 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.6509      ▼ 1.3198       0.5088        1.6557        4.7574e-05  30.5688
2025-05-30 15:37:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11       0.6481      ▼ 1.3177       0.4892        1.6656        4.7075e-05  29.5872
2025-05-30 15:38:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.6751      ▼ 1.2713        0.501        1.6556        4.6532e-05  29.3831
2025-05-30 15:38:43 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13       0.6633      ▼ 1.2704       0.5069        1.6737        4.5947e-05  30.3271
2025-05-30 15:39:13 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14       0.6644      ▼ 1.2364        0.499        1.6915        4.5321e-05  29.6233
2025-05-30 15:39:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15       0.6706        1.2561       0.4892        1.6918        4.4655e-05  29.4979
2025-05-30 15:40:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.6768      ▼ 1.2273        0.501        1.7162        4.395e-05  32.0585
2025-05-30 15:40:45 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17     ▲ 0.6858          1.24       0.4872        1.6737        4.3208e-05  30.153
2025-05-30 15:41:12 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 3 (valid_loss=1.6141)
2025-05-30 15:41:12 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_153201
2025-05-30 15:41:12 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 15:41:12 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_153201 (detail level: 2)
2025-05-30 15:41:12 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_153201_seed42/single_train_153201/single_train_results.json
2025-05-30 15:41:12 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_153201 (plot level 2).
2025-05-30 15:41:12 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_153201
2025-05-30 15:41:13 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_153201
2025-05-30 15:41:13 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 552.23s ---
2025-05-30 15:41:13 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 15:41:13 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 15:41:13 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 15:41:13 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 15:41:13 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 15:41:13 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:41:13 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:41:14 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 15:41:14 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=255, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 15:41:14 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 15:41:16 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-30 15:41:16 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4941, Macro F1=0.4797
2025-05-30 15:41:16 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-30 15:41:16 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_154113 (detail level: 3)
2025-05-30 15:41:16 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hyvit/20250530_153201_seed42/single_eval_154113/single_eval_results.json
2025-05-30 15:41:16 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_154113 (plot level 2).
2025-05-30 15:41:16 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_154113
2025-05-30 15:41:16 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hyvit/20250530_153201_seed42/single_eval_154113/single_eval_plots/metrics_table.csv
2025-05-30 15:41:19 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_154113
2025-05-30 15:41:19 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 5.37s ---
2025-05-30 15:41:19 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 557.60s.
2025-05-30 15:41:19 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hyvit\20250530_153201_seed42\experiment_run_20250530_153201_seed42.log
2025-05-30 15:41:19 | INFO     | [main      :<module>          : 315] | ℹ️ --- Final Execution Results Summary ---
2025-05-30 15:41:19 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_train_0: Completed. (Acc: 0.5088, F1: nan, BestScore: nan)
2025-05-30 15:41:19 | INFO     | [main      :<module>          : 324] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4797, BestScore: nan)
