Timestamp           | Level    | Location                             | Message
2025-05-30 20:59:11 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-05-30 20:59:11 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-30 20:59:11 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 20:59:12 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 20:59:12 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 20:59:12 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 20:59:12 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-05-30 20:59:12 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 1779 train, 509 validation.
2025-05-30 20:59:12 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=1779, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 20:59:12 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 21:00:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 21:00:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 21:00:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.2130      ▼ 2.2702     ▲ 0.3418      ▼ 1.9404        4.9975e-05  71.3512
2025-05-30 21:01:27 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.3732      ▼ 1.8471     ▲ 0.4401      ▼ 1.6568        4.9901e-05  64.126
2025-05-30 21:02:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.4531      ▼ 1.6091     ▲ 0.4931      ▼ 1.5430        4.9778e-05  62.8982
2025-05-30 21:03:33 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.4896      ▼ 1.4830       0.4813      ▼ 1.4742        4.9606e-05  62.8895
2025-05-30 21:04:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.5340      ▼ 1.3758     ▲ 0.4971      ▼ 1.4461        4.9386e-05  63.0462
2025-05-30 21:05:39 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.5548      ▼ 1.3095     ▲ 0.5049      ▼ 1.4149        4.9117e-05  63.0515
2025-05-30 21:06:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.5655      ▼ 1.2393     ▲ 0.5108      ▼ 1.3794        4.8801e-05  62.8894
2025-05-30 21:07:45 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.5919      ▼ 1.1706       0.5069        1.4043        4.8438e-05  62.8616
2025-05-30 21:08:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.6178      ▼ 1.1152     ▲ 0.5206        1.4072        4.8028e-05  62.9737
2025-05-30 21:09:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.6268      ▼ 1.0583     ▲ 0.5305      ▼ 1.3660        4.7574e-05  64.8567
2025-05-30 21:10:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.6509      ▼ 1.0032       0.5226      ▼ 1.3636        4.7075e-05  66.0127
2025-05-30 21:12:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.6757      ▼ 0.9507     ▲ 0.5383      ▼ 1.3629        4.6532e-05  67.0326
2025-05-30 21:12:23 | WARNING  | [pipeline  :single_train      :1679] | ⚠️ Error finding best epoch based on validation. Reporting last epoch (13) stats.
2025-05-30 21:12:23 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_205911
2025-05-30 21:12:23 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-30 21:12:23 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_205911 (detail level: 2)
2025-05-30 21:12:23 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250530_205911_seed42/single_train_205911/single_train_results.json
2025-05-30 21:12:23 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_205911 (plot level 2).
2025-05-30 21:12:23 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_205911
2025-05-30 21:12:24 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_205911
2025-05-30 21:12:24 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 793.27s ---
2025-05-30 21:12:24 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-30 21:12:24 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-30 21:12:24 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-30 21:12:24 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 255 test samples...
2025-05-30 21:12:24 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
