Timestamp           | Level    | Location                             | Message
2025-06-01 02:08:25 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/1: cv_model_evaluation (cv_model_evaluation_0) ---
2025-06-01 02:08:25 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}, 'internal_val_split_ratio': 0.11111111111111112, 'cv': 5, 'evaluate_on': 'full', 'results_detail_level': 3}
2025-06-01 02:08:25 | INFO     | [pipeline  :cv_model_evalua...:1157] | ℹ️ Performing 5-fold CV for evaluation with fixed parameters.
2025-06-01 02:08:25 | INFO     | [pipeline  :cv_model_evalua...:1177] | ℹ️ Using full dataset (2543 samples) for CV evaluation.
2025-06-01 02:08:25 | INFO     | [pipeline  :cv_model_evalua...:1203] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}
2025-06-01 02:08:25 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-06-01 02:08:25 | INFO     | [pipeline  :cv_model_evalua...:1226] | ℹ️ Skorch internal validation split configured: 11.1% of each CV fold's training data.
2025-06-01 02:08:25 | DEBUG    | [pipeline  :cv_model_evalua...:1256] | 🐞 Will compute detailed metrics (detail_level=3, plot_level=2)
2025-06-01 02:08:25 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 1/5 ---
2025-06-01 02:08:25 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 2034 train / 509 test samples.
2025-06-01 02:08:25 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 1: Internal split: ~1808 train / ~226 valid.
2025-06-01 02:08:25 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 1...
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-01 02:08:25 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-01 02:08:25 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-01 02:08:25 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-06-01 02:08:25 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 1807 train, 227 validation.
2025-06-01 02:08:25 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=1807, batch_size=32, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:08:25 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=227, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:09:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-01 02:09:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-01 02:09:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1942      ▼ 2.3115     ▲ 0.3172      ▼ 2.1085        4.9975e-05  34.7781
2025-06-01 02:12:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.3188      ▼ 1.9818     ▲ 0.3524      ▼ 1.8723        4.9901e-05  195.803
2025-06-01 02:15:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.4139      ▼ 1.7260     ▲ 0.4273      ▼ 1.7340        4.9778e-05  198.484
2025-06-01 02:18:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.4543      ▼ 1.5819       0.4185      ▼ 1.6629        4.9606e-05  189.703
2025-06-01 02:22:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.4887      ▼ 1.5045     ▲ 0.4493      ▼ 1.6117        4.9386e-05  202.012
2025-06-01 02:25:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.5457      ▼ 1.4043     ▲ 0.4802      ▼ 1.5691        4.9117e-05  205.065
2025-06-01 02:28:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7        0.539      ▼ 1.3702       0.4405      ▼ 1.5545        4.8801e-05  187.253
2025-06-01 02:30:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.5529      ▼ 1.3070       0.4714      ▼ 1.5299        4.8438e-05  108.355
2025-06-01 02:32:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.5772      ▼ 1.2387       0.4758         1.562        4.8028e-05  110.826
2025-06-01 02:34:10 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.5955      ▼ 1.2094       0.4537      ▼ 1.5118        4.7574e-05  108.968
2025-06-01 02:36:02 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.6154      ▼ 1.1326     ▲ 0.4802      ▼ 1.4931        4.7075e-05  111.931
2025-06-01 02:37:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12       0.6126      ▼ 1.1021       0.4758      ▼ 1.4774        4.6532e-05  108.163
2025-06-01 02:39:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.6453      ▼ 1.0501       0.4493        1.5005        4.5947e-05  111.814
2025-06-01 02:41:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.6552      ▼ 1.0187       0.4581        1.5017        4.5321e-05  108.258
2025-06-01 02:42:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.6597      ▼ 0.9904        0.467        1.5245        4.4655e-05  80.6623
2025-06-01 02:43:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.7001      ▼ 0.9251       0.4449        1.5485        4.395e-05  16.0927
2025-06-01 02:43:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.7061      ▼ 0.8877       0.4449        1.5084        4.3208e-05  17.9296
2025-06-01 02:43:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.7122      ▼ 0.8503       0.4317        1.5288        4.2431e-05  18.8005
2025-06-01 02:44:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19     ▲ 0.7150      ▼ 0.8242     ▲ 0.4802        1.5485        4.1619e-05  18.9525
2025-06-01 02:44:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.7283      ▼ 0.8119       0.4626        1.5411        4.0776e-05  16.5024
2025-06-01 02:44:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.7504      ▼ 0.7674       0.4361        1.5807        3.9901e-05  15.634
2025-06-01 02:44:51 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.7665      ▼ 0.7211       0.4626        1.5919        3.8997e-05  15.6529
2025-06-01 02:45:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.7681      ▼ 0.7182       0.4581        1.5999        3.8066e-05  15.6904
2025-06-01 02:45:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24     ▲ 0.7703      ▼ 0.6704       0.4449        1.5969        3.711e-05  15.6403
2025-06-01 02:45:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.7941      ▼ 0.6375       0.4537        1.5936        3.613e-05  15.6678
2025-06-01 02:45:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.8168      ▼ 0.6123       0.4449        1.6154        3.5129e-05  15.6697
2025-06-01 02:46:09 | INFO     | [pipeline  :cv_model_evalua...:1313] | ℹ️ Using best model from epoch 27
2025-06-01 02:46:09 | INFO     | [pipeline  :cv_model_evalua...:1316] | ℹ️ Evaluating model on outer test set for fold 1...
2025-06-01 02:46:09 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:46:10 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:46:12 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5344, Macro F1=0.5207
2025-06-01 02:46:12 | INFO     | [pipeline  :cv_model_evalua...:1336] | ℹ️ Fold 1 Test Scores: Acc=0.5344, F1=0.5207
2025-06-01 02:46:12 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-06-01 02:46:12 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 2034 train / 509 test samples.
2025-06-01 02:46:12 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 2: Internal split: ~1808 train / ~226 valid.
2025-06-01 02:46:12 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 2...
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-01 02:46:12 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-01 02:46:12 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-01 02:46:12 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-06-01 02:46:12 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 1807 train, 227 validation.
2025-06-01 02:46:12 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for training: dataset_len=1807, batch_size=32, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:46:12 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=227, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:46:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-06-01 02:46:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-06-01 02:46:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.1942      ▼ 2.3167     ▲ 0.2996      ▼ 2.0884        4.9975e-05  18.7459
2025-06-01 02:46:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.3370      ▼ 1.9750     ▲ 0.3833      ▼ 1.8100        4.9901e-05  15.6532
2025-06-01 02:47:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.4117      ▼ 1.7261     ▲ 0.4185      ▼ 1.6627        4.9778e-05  15.7681
2025-06-01 02:47:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.4582      ▼ 1.6038     ▲ 0.4317      ▼ 1.6299        4.9606e-05  15.8064
2025-06-01 02:47:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.4820      ▼ 1.4966     ▲ 0.4537      ▼ 1.5377        4.9386e-05  15.853
2025-06-01 02:47:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.5053      ▼ 1.4162     ▲ 0.4846      ▼ 1.4943        4.9117e-05  15.7892
2025-06-01 02:48:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.5462      ▼ 1.3485     ▲ 0.4890        1.4962        4.8801e-05  15.8067
2025-06-01 02:48:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.5623      ▼ 1.2800       0.4449      ▼ 1.4714        4.8438e-05  15.7652
2025-06-01 02:48:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.5750      ▼ 1.2325     ▲ 0.4934      ▼ 1.4454        4.8028e-05  15.6832
2025-06-01 02:48:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10       0.5722      ▼ 1.2025       0.4714      ▼ 1.4210        4.7574e-05  15.7889
2025-06-01 02:49:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.6054      ▼ 1.1529        0.467      ▼ 1.4145        4.7075e-05  15.9312
2025-06-01 02:49:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.6353      ▼ 1.0835     ▲ 0.4934      ▼ 1.4129        4.6532e-05  15.7779
2025-06-01 02:49:41 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.6381      ▼ 1.0536     ▲ 0.4934        1.4181        4.5947e-05  15.853
2025-06-01 02:49:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.6475      ▼ 1.0232     ▲ 0.5110      ▼ 1.4026        4.5321e-05  15.7564
2025-06-01 02:50:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.6657      ▼ 0.9695       0.5022      ▼ 1.3732        4.4655e-05  15.6968
2025-06-01 02:50:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.6818      ▼ 0.9363     ▲ 0.5110        1.4008        4.395e-05  15.8258
2025-06-01 02:50:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.7012      ▼ 0.8992     ▲ 0.5110        1.3799        4.3208e-05  15.9681
2025-06-01 02:51:00 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.7111      ▼ 0.8590        0.489      ▼ 1.3700        4.2431e-05  15.6714
2025-06-01 02:51:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19     ▲ 0.7261      ▼ 0.8281       0.4978        1.3973        4.1619e-05  15.7146
2025-06-01 02:51:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.7393      ▼ 0.7834       0.5022      ▼ 1.3694        4.0776e-05  15.6827
2025-06-01 02:51:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.7593      ▼ 0.7497       0.4978        1.4151        3.9901e-05  15.7255
2025-06-01 02:52:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.7786      ▼ 0.6966       0.5022        1.4276        3.8997e-05  15.7225
2025-06-01 02:52:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.7809        0.6993       0.4934        1.4266        3.8066e-05  15.643
2025-06-01 02:52:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24     ▲ 0.7864      ▼ 0.6550       0.5066        1.4186        3.711e-05  15.7713
2025-06-01 02:52:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.7936      ▼ 0.6269       0.4978        1.4392        3.613e-05  15.6587
2025-06-01 02:53:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.7969      ▼ 0.6123     ▲ 0.5286        1.4395        3.5129e-05  15.8174
2025-06-01 02:53:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.7980      ▼ 0.5980        0.511        1.4439        3.4109e-05  15.7963
2025-06-01 02:53:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28     ▲ 0.8201      ▼ 0.5725       0.5242        1.4781        3.3071e-05  15.7899
2025-06-01 02:53:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.8246      ▼ 0.5466     ▲ 0.5330         1.436        3.2018e-05  15.6202
2025-06-01 02:54:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.8201      ▼ 0.5426       0.5198        1.4778        3.0952e-05  15.7891
2025-06-01 02:54:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31     ▲ 0.8406      ▼ 0.5034       0.5242        1.4667        2.9875e-05  15.6737
2025-06-01 02:54:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32     ▲ 0.8406        0.5063       0.5286        1.5048        2.8789e-05  15.838
2025-06-01 02:54:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.8495      ▼ 0.4863       0.5242        1.4857        2.7696e-05  15.764
2025-06-01 02:55:12 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34     ▲ 0.8628      ▼ 0.4554        0.511        1.5266        2.6599e-05  15.7601
2025-06-01 02:55:27 | INFO     | [pipeline  :cv_model_evalua...:1313] | ℹ️ Using best model from epoch 35
2025-06-01 02:55:27 | INFO     | [pipeline  :cv_model_evalua...:1316] | ℹ️ Evaluating model on outer test set for fold 2...
2025-06-01 02:55:27 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:55:29 | DEBUG    | [adapter   :get_iterator      : 275] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=509, batch_size=32, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-01 02:55:30 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.5246, Macro F1=0.5097
2025-06-01 02:55:30 | INFO     | [pipeline  :cv_model_evalua...:1336] | ℹ️ Fold 2 Test Scores: Acc=0.5246, F1=0.5097
2025-06-01 02:55:30 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 3/5 ---
2025-06-01 02:55:30 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 2034 train / 509 test samples.
2025-06-01 02:55:30 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 3: Internal split: ~1808 train / ~226 valid.
2025-06-01 02:55:30 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 3...
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-01 02:55:30 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-01 02:55:31 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-01 02:55:31 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-01 02:55:31 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-01 02:55:31 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-06-01 02:55:31 | DEBUG    | [adapter   :get_split_datasets: 164] | 🐞 Split created: 1807 train, 227 validation.
