Timestamp           | Level    | Location                             | Message
2025-12-02 09:02:03 | DEBUG    | [param_g...:parse_fixed_hyp...: 163] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-12-02 09:02:03 | INFO     | [pipeline  :cv_model_evalua...:1418] | ℹ️ Skorch internal validation split configured: 11.1% of each CV fold's training data.
2025-12-02 09:02:03 | DEBUG    | [pipeline  :cv_model_evalua...:1445] | 🐞 Will compute detailed metrics (detail_level=2, plot_level=2)
2025-12-02 09:02:03 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 1/10 ---
2025-12-02 09:02:03 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-12-02 09:02:03 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 1: Internal split: ~2034 train / ~254 valid.
2025-12-02 09:02:03 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 1...
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 9
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-02 09:02:03 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-02 09:02:03 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 9 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-02 09:02:03 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 63.95M / Total params: 85.81M (74.53%)
2025-12-02 09:02:04 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-12-02 09:02:04 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-02 09:02:04 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2033 samples.
2025-12-02 09:02:04 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:02:04 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:02:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-02 09:02:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-02 09:02:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.2878      ▼ 2.1084     ▲ 0.4627      ▼ 1.5530        4.9975e-05  29.9713
2025-12-02 09:03:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4152      ▼ 1.8129     ▲ 0.5020      ▼ 1.3913        4.9901e-05  26.8875
2025-12-02 09:03:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.4594      ▼ 1.6883     ▲ 0.5059      ▼ 1.3706        4.9778e-05  27.0672
2025-12-02 09:03:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.4919      ▼ 1.5686     ▲ 0.5725      ▼ 1.1728        4.9606e-05  27.6329
2025-12-02 09:04:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.5347      ▼ 1.4837       0.5647        1.2205        4.9386e-05  27.5636
2025-12-02 09:04:51 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.5662      ▼ 1.3739       0.5569        1.2565        4.9117e-05  27.7958
2025-12-02 09:05:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.5908      ▼ 1.3277     ▲ 0.5765        1.2027        4.8801e-05  26.0736
2025-12-02 09:05:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.6449      ▼ 1.2101     ▲ 0.6314        1.1851        4.8438e-05  27.6434
2025-12-02 09:06:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.6788      ▼ 1.1764       0.5882        1.2688        4.8028e-05  28.0553
2025-12-02 09:06:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.6916      ▼ 1.1099       0.5843         1.358        4.7574e-05  27.595
2025-12-02 09:07:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.6591      ▼ 1.0449       0.5686         1.321        4.7075e-05  27.7706
2025-12-02 09:07:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.7172      ▼ 1.0092          0.6        1.3787        4.6532e-05  26.9904
2025-12-02 09:08:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.7344      ▼ 0.9953       0.5804        1.4833        4.5947e-05  27.3421
2025-12-02 09:08:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.7659      ▼ 0.9478       0.5961        1.3459        4.5321e-05  26.9882
2025-12-02 09:08:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.7413      ▼ 0.8955          0.6         1.447        4.4655e-05  26.7461
2025-12-02 09:09:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16         0.73        0.9275       0.5804        1.4658        4.395e-05  27.2537
2025-12-02 09:09:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.7782      ▼ 0.8937       0.5686        1.5479        4.3208e-05  26.4123
2025-12-02 09:10:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.7486      ▼ 0.8455       0.5843        1.4586        4.2431e-05  27.6052
2025-12-02 09:10:46 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 19
2025-12-02 09:10:46 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 1...
2025-12-02 09:10:46 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:10:47 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:10:48 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5686, Macro F1=0.5445
2025-12-02 09:10:48 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 1 Test Scores: Acc=0.5686, F1=0.5445
2025-12-02 09:10:48 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 2/10 ---
2025-12-02 09:10:48 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-12-02 09:10:48 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 2: Internal split: ~2034 train / ~254 valid.
2025-12-02 09:10:48 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 2...
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 9
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-02 09:10:48 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-02 09:10:49 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-02 09:10:49 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-02 09:10:49 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 9 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-02 09:10:49 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 63.95M / Total params: 85.81M (74.53%)
2025-12-02 09:10:49 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-12-02 09:10:49 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-02 09:10:49 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2033 samples.
2025-12-02 09:10:49 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:10:49 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:11:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-02 09:11:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-02 09:11:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.2917      ▼ 2.1335     ▲ 0.4000      ▼ 1.7170        4.9975e-05  27.9241
2025-12-02 09:11:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.3925      ▼ 1.8167     ▲ 0.5098      ▼ 1.4716        4.9901e-05  27.4437
2025-12-02 09:12:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.4717      ▼ 1.6847     ▲ 0.5373      ▼ 1.4036        4.9778e-05  28.4791
2025-12-02 09:12:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.4860      ▼ 1.5885     ▲ 0.5765      ▼ 1.2928        4.9606e-05  27.9195
2025-12-02 09:13:08 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.5593      ▼ 1.4480     ▲ 0.5804        1.3276        4.9386e-05  27.9659
2025-12-02 09:13:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.5863      ▼ 1.3402       0.5765        1.4821        4.9117e-05  27.0811
2025-12-02 09:14:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.6267      ▼ 1.2895       0.5373        1.3793        4.8801e-05  26.9805
2025-12-02 09:14:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.6394      ▼ 1.2196     ▲ 0.5804         1.331        4.8438e-05  26.7482
2025-12-02 09:14:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.6798      ▼ 1.1253       0.5725        1.4751        4.8028e-05  26.2666
2025-12-02 09:15:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10       0.6655        1.1615       0.5647        1.4175        4.7574e-05  26.8246
2025-12-02 09:15:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11     ▲ 0.6822      ▼ 1.0991       0.5647         1.474        4.7075e-05  27.0249
2025-12-02 09:16:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.6906      ▼ 1.0788     ▲ 0.6196        1.4526        4.6532e-05  27.1844
2025-12-02 09:16:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13     ▲ 0.7250      ▼ 0.9568       0.5922        1.4486        4.5947e-05  28.5265
2025-12-02 09:17:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14        0.699        0.9785       0.5804        1.4485        4.5321e-05  26.3318
2025-12-02 09:17:39 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.7486      ▼ 0.9291       0.5725        1.5079        4.4655e-05  26.9933
2025-12-02 09:18:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.7496        0.9534       0.5922         1.478        4.395e-05  28.1444
2025-12-02 09:18:34 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.7373      ▼ 0.8814       0.5686        1.4426        4.3208e-05  27.6651
2025-12-02 09:19:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.7255        0.9354       0.5843        1.5185        4.2431e-05  27.8522
2025-12-02 09:19:30 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 19
2025-12-02 09:19:30 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 2...
2025-12-02 09:19:30 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:19:31 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:19:32 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5569, Macro F1=0.5296
2025-12-02 09:19:32 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 2 Test Scores: Acc=0.5569, F1=0.5296
2025-12-02 09:19:32 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 3/10 ---
2025-12-02 09:19:32 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2288 train / 255 test samples.
2025-12-02 09:19:32 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 3: Internal split: ~2034 train / ~254 valid.
2025-12-02 09:19:32 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 3...
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: False
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 9
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-12-02 09:19:32 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-12-02 09:19:32 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 9 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-12-02 09:19:32 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (standard): Trainable params: 63.95M / Total params: 85.81M (74.53%)
2025-12-02 09:19:33 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-12-02 09:19:33 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-12-02 09:19:33 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2033 samples.
2025-12-02 09:19:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2033, batch_size=16, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:19:33 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-12-02 09:20:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-12-02 09:20:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-12-02 09:20:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.2946      ▼ 2.0898     ▲ 0.4863      ▼ 1.5013        4.9975e-05  28.1038
2025-12-02 09:20:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.4319      ▼ 1.7458     ▲ 0.5255      ▼ 1.3535        4.9901e-05  26.556
2025-12-02 09:20:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.4634      ▼ 1.6584     ▲ 0.5804      ▼ 1.2557        4.9778e-05  27.2988
2025-12-02 09:21:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.5076      ▼ 1.5217       0.5294        1.2897        4.9606e-05  26.882
2025-12-02 09:21:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.5622      ▼ 1.4424        0.502        1.4281        4.9386e-05  27.0788
