Timestamp           | Level    | Location                             | Message
2025-06-03 14:51:04 | INFO     | [pipeline  :single_train      :1566] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'cutmix_alpha': 1.0, 'cutmix_probability': 0.9, 'iterator_train__shuffle': True, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 1, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5}
2025-06-03 14:51:04 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-06-03 14:51:04 | INFO     | [pipeline  :single_train      :1628] | ℹ️ Fitting model (run_id: single_train_145104)...
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: False
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 1
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-06-03 14:51:04 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-06-03 14:51:05 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-06-03 14:51:05 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-06-03 14:51:05 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (standard) - Trainable: CLS Token, Positional Embeddings, 1 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-06-03 14:51:05 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (standard): Trainable params: 7.25M / Total params: 85.81M (8.45%)
2025-06-03 14:51:05 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 255 original samples.
2025-06-03 14:51:05 | DEBUG    | [adapter   :get_split_datasets: 150] | 🐞 Original training set created with 2033 samples. Now checking for relevant offline augmentations...
2025-06-03 14:51:05 | DEBUG    | [adapter   :get_split_datasets: 171] | 🐞 Added 2033 relevant offline augmented samples to current training fold.
2025-06-03 14:51:05 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 4066 samples.
2025-06-03 14:51:05 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=4066, batch_size=16, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-03 14:51:05 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-03 14:51:12 | WARNING  | [pipeline  :single_train      :1683] | ⚠️ Error finding best epoch based on validation. Reporting last epoch (1) stats.
2025-06-03 14:51:12 | INFO     | [pipeline  :single_train      :1722] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_145104
2025-06-03 14:51:12 | DEBUG    | [pipeline  :_save_results     : 467] | 🐞 Results detail level overridden for this run to: 2
2025-06-03 14:51:12 | DEBUG    | [pipeline  :_save_results     : 475] | 🐞 Saving results for single_train_145104 (detail level: 2)
2025-06-03 14:51:12 | INFO     | [pipeline  :_save_results     : 584] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250603_145104_seed42/single_train_145104/single_train_results.json
2025-06-03 14:51:12 | INFO     | [pipeline  :single_train      :1759] | ℹ️ Plotting single_train results for single_train_145104 (plot level 2).
2025-06-03 14:51:12 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_145104
2025-06-03 14:51:12 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_145104
2025-06-03 14:51:12 | INFO     | [executor  :run               : 200] | ℹ️ --- Method single_train (single_train_0) completed successfully in 8.13s ---
2025-06-03 14:51:12 | INFO     | [executor  :run               : 168] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-06-03 14:51:12 | DEBUG    | [executor  :run               : 193] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-06-03 14:51:12 | INFO     | [pipeline  :single_eval       :1780] | ℹ️ Starting model evaluation on the test set...
2025-06-03 14:51:12 | INFO     | [pipeline  :single_eval       :1794] | ℹ️ Evaluating on 255 test samples...
2025-06-03 14:51:12 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
