Timestamp           | Level    | Location                             | Message
2025-05-27 01:46:31 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-27 01:46:31 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-27 01:46:31 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.35, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.35}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-27 01:46:31 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-27 01:46:31 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-27 01:46:31 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 0.001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.35, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.35}
2025-05-27 01:46:31 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_014631)...
2025-05-27 01:46:31 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-27 01:46:31 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-27 01:46:31 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-27 01:46:31 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-27 01:46:31 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-27 01:46:31 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.35
2025-05-27 01:46:32 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-27 01:46:32 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.35), in_feat=768.
2025-05-27 01:46:32 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-27 01:46:32 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-27 01:46:32 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-27 01:46:32 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 01:46:32 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 01:46:32 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 01:46:32 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 01:47:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr      dur
2025-05-27 01:47:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-27 01:47:33 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3251      ▼ 1.9299     ▲ 0.4349      ▼ 1.6415        0.0009995  61.4074
2025-05-27 01:48:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4806      ▼ 1.4506     ▲ 0.4496      ▼ 1.5094        0.00099799  57.9844
2025-05-27 01:49:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5421      ▼ 1.2698     ▲ 0.4963        1.5262        0.00099548  57.7871
2025-05-27 01:50:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.6165      ▼ 1.1000     ▲ 0.5012      ▼ 1.4585        0.00099197  59.2688
2025-05-27 01:51:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6841      ▼ 0.9036       0.4988        1.6316        0.00098747  59.9289
2025-05-27 01:52:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.7173      ▼ 0.8081       0.4644        1.8198        0.00098198  59.7429
2025-05-27 01:53:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7529      ▼ 0.7175        0.484        1.7104        0.00097553  59.5092
2025-05-27 01:54:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.7701      ▼ 0.6383       0.4398        1.8559        0.00096812  62.6408
2025-05-27 01:55:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.8027      ▼ 0.5712       0.4595        1.7349        0.00095977  63.6326
2025-05-27 01:56:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.8175      ▼ 0.5019       0.4742        1.8833        0.00095049  60.1844
2025-05-27 01:57:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.8549      ▼ 0.4505     ▲ 0.5086        1.8784        0.0009403  60.0983
2025-05-27 01:58:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.8549      ▼ 0.4088       0.4717        1.9386        0.00092923  59.8285
2025-05-27 01:59:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.8549        0.4108       0.4619        1.9471        0.00091729  58.1995
2025-05-27 02:00:30 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 4 (valid_loss=1.4585)
2025-05-27 02:00:30 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_014631
2025-05-27 02:00:30 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 02:00:30 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_014631 (detail level: 2)
2025-05-27 02:00:30 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_014631_seed42/single_train_014631/single_train_results.json
2025-05-27 02:00:30 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_014631 (plot level 2).
2025-05-27 02:00:30 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_014631
2025-05-27 02:00:31 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_014631
2025-05-27 02:00:31 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 840.60s ---
2025-05-27 02:00:31 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 02:00:31 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 02:00:31 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 02:00:31 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 02:00:31 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 02:00:31 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:00:31 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:00:36 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 02:00:36 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 02:00:36 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 02:00:41 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 02:00:41 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4833, Macro F1=0.4669
2025-05-27 02:00:41 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 02:00:41 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_020031 (detail level: 3)
2025-05-27 02:00:42 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_014631_seed42/single_eval_020031/single_eval_results.json
2025-05-27 02:00:42 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_020031 (plot level 2).
2025-05-27 02:00:42 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_020031
2025-05-27 02:00:42 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_014631_seed42/single_eval_020031/single_eval_plots/metrics_table.csv
2025-05-27 02:00:44 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_020031
2025-05-27 02:00:44 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.04s ---
2025-05-27 02:00:44 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 853.64s.
2025-05-27 02:00:44 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_014631_seed42\experiment_run_20250527_014631_seed42.log
2025-05-27 02:00:44 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 02:00:44 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.5012, F1: nan, BestScore: nan)
2025-05-27 02:00:44 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4669, BestScore: nan)
