Timestamp           | Level    | Location                             | Message
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 48
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-29 01:27:26 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.1
2025-05-29 01:27:27 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-29 01:27:27 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 14x14.
2025-05-29 01:27:27 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 48 -> 768 channels.
2025-05-29 01:27:27 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-29 01:27:27 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.1), in_feat=768.
2025-05-29 01:27:27 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-29 01:27:27 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.53M / Total params: 85.84M (16.92%)
2025-05-29 01:27:27 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-29 01:27:27 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 01:27:27 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-29 01:27:27 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 01:27:27 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 01:31:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp      lr      dur
2025-05-29 01:31:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  -----  -------
2025-05-29 01:31:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.3368      ▼ 1.9107     ▲ 0.3710      ▼ 1.7999        0.001  258.729
2025-05-29 01:35:53 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4192      ▼ 1.6738     ▲ 0.4103      ▼ 1.7412        0.001  246.437
2025-05-29 01:40:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.4548      ▼ 1.6162       0.3784        1.8334        0.001  250.478
2025-05-29 01:44:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.4714      ▼ 1.5272     ▲ 0.4398      ▼ 1.7194        0.001  249.321
2025-05-29 01:48:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.4739      ▼ 1.4943        0.398        1.7549        0.001  249.91
2025-05-29 01:52:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.4856      ▼ 1.4702       0.4226        1.8227        0.001  247.268
2025-05-29 01:56:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7       0.4726         1.506       0.4226        1.7625        0.0001  246.672
2025-05-29 02:00:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.5452      ▼ 1.2858     ▲ 0.4472      ▼ 1.6517        0.0001  256.182
2025-05-29 02:07:06 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.5796      ▼ 1.1874       0.4177        1.7199        0.0001  373.412
2025-05-29 02:15:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.5888      ▼ 1.1596       0.4373        1.7293        0.0001  512.534
2025-05-29 02:24:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.6030      ▼ 1.1133     ▲ 0.4496        1.7026        1e-05  512.551
2025-05-29 02:32:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.6060      ▼ 1.0909       0.4251        1.7806        1e-05  512.808
2025-05-29 02:41:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.6073        1.1038     ▲ 0.4570        1.7397        1e-05  515.809
2025-05-29 02:49:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14     ▲ 0.6146      ▼ 1.0687       0.4275        1.7639        1e-06  515.756
2025-05-29 02:58:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15     ▲ 0.6195      ▼ 1.0603       0.4398        1.7459        1e-06  512.556
2025-05-29 03:07:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16       0.6165        1.0892       0.4251        1.7725        1e-06  512.534
2025-05-29 03:15:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17       0.6116        1.0615       0.4373        1.7522        1e-06  516.682
2025-05-29 03:24:13 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 8 (valid_loss=1.6517)
2025-05-29 03:24:13 | INFO     | [pipeline  :single_train      :1706] | ℹ️ Model state_dict saved via repository to: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hybrid_vit\20250529_012726_seed42\single_train_012726\hybrid_vit_epoch8_val_valid-loss1.6517.pt
2025-05-29 03:24:13 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_012726
2025-05-29 03:24:13 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-29 03:24:13 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_012726 (detail level: 2)
2025-05-29 03:24:13 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hybrid_vit/20250529_012726_seed42/single_train_012726/single_train_results.json
2025-05-29 03:24:13 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_012726 (plot level 2).
2025-05-29 03:24:13 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_012726
2025-05-29 03:24:14 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_012726
2025-05-29 03:24:14 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 7007.30s ---
2025-05-29 03:24:14 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-29 03:24:14 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-29 03:24:14 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-29 03:24:14 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-29 03:24:14 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 03:24:14 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 03:24:14 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 03:25:15 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 03:25:15 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 03:25:15 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 03:26:17 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-29 03:26:17 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4420, Macro F1=0.3904
2025-05-29 03:26:17 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-29 03:26:17 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_032414 (detail level: 3)
2025-05-29 03:26:17 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hybrid_vit/20250529_012726_seed42/single_eval_032414/single_eval_results.json
2025-05-29 03:26:17 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_032414 (plot level 2).
2025-05-29 03:26:17 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_032414
2025-05-29 03:26:17 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hybrid_vit/20250529_012726_seed42/single_eval_032414/single_eval_plots/metrics_table.csv
2025-05-29 03:26:18 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_032414
2025-05-29 03:26:18 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 124.64s ---
2025-05-29 03:26:18 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 7131.95s.
2025-05-29 03:26:18 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hybrid_vit\20250529_012726_seed42\experiment_run_20250529_012726_seed42.log
2025-05-29 03:26:18 | INFO     | [main      :<module>          : 287] | ℹ️ --- Final Execution Results Summary ---
2025-05-29 03:26:18 | INFO     | [main      :<module>          : 296] | ℹ️ Method single_train_0: Completed. (Acc: 0.4472, F1: nan, BestScore: nan)
2025-05-29 03:26:18 | INFO     | [main      :<module>          : 296] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.3904, BestScore: nan)
