Timestamp           | Level    | Location                             | Message
2025-05-26 10:21:33 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-26 10:21:33 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 3e-07, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 50, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}, 'save_model': False, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-26 10:21:33 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-26 10:21:33 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-26 10:21:33 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 3e-07, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 50, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-26 10:21:33 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_102133)...
2025-05-26 10:21:33 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-26 10:21:33 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-26 10:21:33 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-26 10:21:33 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-26 10:21:33 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-26 10:21:33 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-26 10:21:34 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-26 10:21:34 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-26 10:21:34 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-26 10:21:34 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-26 10:21:34 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-26 10:21:34 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 10:21:34 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-26 10:21:34 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 10:21:34 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 10:22:06 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr      dur
2025-05-26 10:22:06 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  -------
2025-05-26 10:22:06 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       1     ▲ 0.0977      ▼ 2.5266     ▲ 0.1106      ▼ 2.4165        2.998e-07  31.3863
2025-05-26 10:22:35 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       2     ▲ 0.1186      ▼ 2.4784     ▲ 0.1155      ▼ 2.4049        2.9921e-07  29.2346
2025-05-26 10:23:03 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       3       0.1076      ▼ 2.4759     ▲ 0.1204      ▼ 2.3947        2.9823e-07  28.3603
2025-05-26 10:23:32 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       4       0.1063      ▼ 2.4688     ▲ 0.1229      ▼ 2.3851        2.9686e-07  29.04
2025-05-26 10:24:02 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       5       0.1082      ▼ 2.4654       0.1155      ▼ 2.3761        2.9511e-07  29.3769
2025-05-26 10:24:32 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       6        0.118      ▼ 2.4459     ▲ 0.1351      ▼ 2.3680        2.9298e-07  29.9139
2025-05-26 10:24:59 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       7       0.1162      ▼ 2.4366     ▲ 0.1622      ▼ 2.3603        2.9048e-07  27.0293
2025-05-26 10:25:29 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       8     ▲ 0.1297      ▼ 2.4335     ▲ 0.1671      ▼ 2.3532        2.8763e-07  30.2862
2025-05-26 10:26:02 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️       9     ▲ 0.1346      ▼ 2.4183     ▲ 0.1769      ▼ 2.3467        2.8443e-07  32.698
2025-05-26 10:26:33 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      10     ▲ 0.1438      ▼ 2.4089     ▲ 0.1818      ▼ 2.3404        2.809e-07  30.6583
2025-05-26 10:27:02 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      11     ▲ 0.1506      ▼ 2.3939     ▲ 0.1818      ▼ 2.3346        2.7705e-07  29.773
2025-05-26 10:27:34 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      12       0.1303        2.4059       0.1794      ▼ 2.3290        2.729e-07  31.5972
2025-05-26 10:28:04 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      13       0.1352      ▼ 2.3933     ▲ 0.1892      ▼ 2.3237        2.6845e-07  29.5406
2025-05-26 10:28:36 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      14       0.1481      ▼ 2.3843       0.1867      ▼ 2.3186        2.6374e-07  32.2993
2025-05-26 10:29:07 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      15     ▲ 0.1629      ▼ 2.3796     ▲ 0.1941      ▼ 2.3137        2.5878e-07  31.025
2025-05-26 10:29:38 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      16       0.1616        2.3857     ▲ 0.2015      ▼ 2.3093        2.5358e-07  30.9142
2025-05-26 10:30:11 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      17       0.1494      ▼ 2.3721     ▲ 0.2064      ▼ 2.3049        2.4818e-07  32.6222
2025-05-26 10:30:41 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      18       0.1524      ▼ 2.3574     ▲ 0.2088      ▼ 2.3005        2.4258e-07  30.3105
2025-05-26 10:31:11 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      19     ▲ 0.1647      ▼ 2.3445     ▲ 0.2113      ▼ 2.2964        2.3681e-07  30.2728
2025-05-26 10:31:42 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      20     ▲ 0.1715         2.356     ▲ 0.2113      ▼ 2.2924        2.309e-07  31.1844
2025-05-26 10:32:12 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      21       0.1623        2.3523     ▲ 0.2138      ▼ 2.2885        2.2487e-07  29.4848
2025-05-26 10:32:44 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      22       0.1696      ▼ 2.3351     ▲ 0.2236      ▼ 2.2849        2.1874e-07  31.8728
2025-05-26 10:33:14 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      23     ▲ 0.1782        2.3485     ▲ 0.2285      ▼ 2.2812        2.1253e-07  29.6132
2025-05-26 10:33:43 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      24       0.1684      ▼ 2.3304     ▲ 0.2310      ▼ 2.2778        2.0628e-07  29.8972
2025-05-26 10:34:15 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      25       0.1684      ▼ 2.3291     ▲ 0.2310      ▼ 2.2745        2e-07  31.282
2025-05-26 10:34:47 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      26       0.1659        2.3364     ▲ 0.2334      ▼ 2.2714        1.9372e-07  31.706
2025-05-26 10:35:17 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      27       0.1733      ▼ 2.3268     ▲ 0.2383      ▼ 2.2682        1.8747e-07  30.5832
2025-05-26 10:35:49 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      28       0.1709      ▼ 2.3158     ▲ 0.2408      ▼ 2.2652        1.8126e-07  31.4942
2025-05-26 10:36:19 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      29     ▲ 0.1899      ▼ 2.3129     ▲ 0.2482      ▼ 2.2624        1.7513e-07  30.643
2025-05-26 10:36:51 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      30       0.1819      ▼ 2.3024     ▲ 0.2531      ▼ 2.2595        1.691e-07  31.2417
2025-05-26 10:37:22 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      31       0.1807        2.3058     ▲ 0.2531      ▼ 2.2568        1.6319e-07  31.1409
2025-05-26 10:37:54 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      32     ▲ 0.1936      ▼ 2.3023     ▲ 0.2531      ▼ 2.2542        1.5742e-07  31.8169
2025-05-26 10:38:23 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      33       0.1899         2.303     ▲ 0.2555      ▼ 2.2517        1.5182e-07  29.5712
2025-05-26 10:38:53 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      34       0.1911      ▼ 2.2968     ▲ 0.2555      ▼ 2.2492        1.4642e-07  29.979
2025-05-26 10:39:24 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      35       0.1893        2.2984     ▲ 0.2604      ▼ 2.2469        1.4122e-07  31.0212
2025-05-26 10:39:56 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      36       0.1887        2.3082     ▲ 0.2604      ▼ 2.2445        1.3626e-07  31.2451
2025-05-26 10:40:27 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      37     ▲ 0.1991      ▼ 2.2789     ▲ 0.2604      ▼ 2.2423        1.3155e-07  31.3934
2025-05-26 10:40:59 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      38       0.1862        2.2906        0.258      ▼ 2.2402        1.271e-07  31.7611
2025-05-26 10:41:28 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      39       0.1918        2.2956        0.258      ▼ 2.2381        1.2295e-07  28.7679
2025-05-26 10:41:59 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      40     ▲ 0.2034        2.2828     ▲ 0.2604      ▼ 2.2361        1.191e-07  31.2504
2025-05-26 10:42:29 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      41       0.1887        2.2797     ▲ 0.2629      ▼ 2.2341        1.1557e-07  29.8838
2025-05-26 10:43:01 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      42     ▲ 0.2090        2.2869     ▲ 0.2629      ▼ 2.2322        1.1237e-07  31.9506
2025-05-26 10:43:33 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      43       0.1967        2.2922     ▲ 0.2654      ▼ 2.2304        1.0952e-07  32.2417
2025-05-26 10:44:02 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      44       0.1838        2.3036     ▲ 0.2678      ▼ 2.2286        1.0702e-07  28.74
2025-05-26 10:44:33 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      45       0.1979        2.2809     ▲ 0.2727      ▼ 2.2268        1.0489e-07  31.1548
2025-05-26 10:45:04 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      46       0.1991      ▼ 2.2742       0.2703      ▼ 2.2251        1.0314e-07  31.2005
2025-05-26 10:45:33 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      47       0.2022        2.2786       0.2703      ▼ 2.2233        1.0177e-07  29.1125
2025-05-26 10:46:05 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      48       0.2047        2.2816       0.2703      ▼ 2.2216        1.0079e-07  31.0581
2025-05-26 10:46:35 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      49       0.2065      ▼ 2.2655       0.2703      ▼ 2.2199        1.002e-07  30.9384
2025-05-26 10:47:05 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      50     ▲ 0.2176      ▼ 2.2548       0.2703      ▼ 2.2181        1e-07  29.5315
2025-05-26 10:47:35 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      51       0.2059        2.2646       0.2678      ▼ 2.2164        1.002e-07  30.0168
2025-05-26 10:48:06 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      52     ▲ 0.2188        2.2609       0.2703      ▼ 2.2146        1.0079e-07  31.3717
2025-05-26 10:48:38 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      53       0.1955        2.2746     ▲ 0.2776      ▼ 2.2129        1.0177e-07  31.6555
2025-05-26 10:49:09 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      54       0.2084        2.2669     ▲ 0.2776      ▼ 2.2111        1.0314e-07  31.2877
2025-05-26 10:49:41 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      55       0.2059        2.2603     ▲ 0.2776      ▼ 2.2093        1.0489e-07  31.9387
2025-05-26 10:50:11 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      56       0.2127      ▼ 2.2548     ▲ 0.2826      ▼ 2.2075        1.0702e-07  29.9123
2025-05-26 10:50:43 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      57       0.2114      ▼ 2.2517       0.2801      ▼ 2.2056        1.0952e-07  31.3567
2025-05-26 10:51:13 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      58     ▲ 0.2194      ▼ 2.2503       0.2801      ▼ 2.2036        1.1237e-07  30.0361
2025-05-26 10:51:44 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      59     ▲ 0.2219      ▼ 2.2494       0.2801      ▼ 2.2017        1.1557e-07  30.8466
2025-05-26 10:52:15 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      60       0.2059      ▼ 2.2439     ▲ 0.2826      ▼ 2.1997        1.191e-07  31.5173
2025-05-26 10:52:47 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      61     ▲ 0.2237        2.2481     ▲ 0.2850      ▼ 2.1974        1.2295e-07  31.6548
2025-05-26 10:53:18 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      62     ▲ 0.2360      ▼ 2.2379     ▲ 0.2850      ▼ 2.1952        1.271e-07  31.318
2025-05-26 10:53:49 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      63       0.2139        2.2471     ▲ 0.2850      ▼ 2.1929        1.3155e-07  30.8321
2025-05-26 10:54:20 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      64       0.2176      ▼ 2.2367       0.2826      ▼ 2.1905        1.3626e-07  31.0228
2025-05-26 10:54:51 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      65       0.2299      ▼ 2.2209     ▲ 0.2850      ▼ 2.1879        1.4122e-07  31.065
2025-05-26 10:55:22 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      66       0.2176        2.2441     ▲ 0.2948      ▼ 2.1853        1.4642e-07  30.7118
2025-05-26 10:55:53 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      67       0.2354        2.2272     ▲ 0.2948      ▼ 2.1827        1.5182e-07  31.361
2025-05-26 10:56:23 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      68     ▲ 0.2446        2.2211     ▲ 0.2948      ▼ 2.1797        1.5742e-07  29.1168
2025-05-26 10:56:53 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      69       0.2415        2.2273       0.2924      ▼ 2.1766        1.6319e-07  30.8547
2025-05-26 10:57:24 | INFO     | [callbacks :on_epoch_end      : 149] | ℹ️      70       0.2422      ▼ 2.2076     ▲ 0.2948      ▼ 2.1735        1.691e-07  30.7009
2025-05-26 10:57:24 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 70 (valid_loss=2.1735)
2025-05-26 10:57:24 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_102133
2025-05-26 10:57:24 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-26 10:57:24 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_102133 (detail level: 2)
2025-05-26 10:57:24 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250526_102133_seed42/single_train_102133/single_train_results.json
2025-05-26 10:57:24 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_102133 (plot level 2).
2025-05-26 10:57:24 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_102133
2025-05-26 10:57:25 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_102133
2025-05-26 10:57:25 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 2151.72s ---
2025-05-26 10:57:25 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-26 10:57:25 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-26 10:57:25 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-26 10:57:25 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-26 10:57:25 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-26 10:57:25 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 10:57:25 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 10:57:28 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-26 10:57:28 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-26 10:57:28 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-26 10:57:31 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-26 10:57:31 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.3026, Macro F1=0.2316
2025-05-26 10:57:31 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-26 10:57:31 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_105725 (detail level: 3)
2025-05-26 10:57:31 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250526_102133_seed42/single_eval_105725/single_eval_results.json
2025-05-26 10:57:31 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_105725 (plot level 2).
2025-05-26 10:57:31 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_105725
2025-05-26 10:57:31 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250526_102133_seed42/single_eval_105725/single_eval_plots/metrics_table.csv
2025-05-26 10:57:34 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_105725
2025-05-26 10:57:34 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 8.89s ---
2025-05-26 10:57:34 | INFO     | [executor  :run               : 212] | ℹ️ Pipeline execution finished in 2160.62s.
2025-05-26 10:57:34 | INFO     | [executor  :run               : 308] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250526_102133_seed42\experiment_run_20250526_102133_seed42.log
2025-05-26 10:57:34 | INFO     | [main      :<module>          : 265] | ℹ️ --- Final Execution Results Summary ---
2025-05-26 10:57:34 | INFO     | [main      :<module>          : 274] | ℹ️ Method single_train_0: Completed. (Acc: 0.2948, F1: nan, BestScore: nan)
2025-05-26 10:57:34 | INFO     | [main      :<module>          : 274] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.2316, BestScore: nan)
