Timestamp           | Level    | Location                             | Message
2025-05-29 17:32:31 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-29 17:32:31 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/2: single_train (single_train_0) ---
2025-05-29 17:32:31 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 50, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 50, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'callbacks__default_early_stopping__patience': 10, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 2, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.3, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}, 'save_model': True, 'val_split_ratio': 0.2, 'results_detail_level': 2}
2025-05-29 17:32:31 | INFO     | [pipeline  :single_train      :1502] | ℹ️ Starting single training run...
2025-05-29 17:32:31 | INFO     | [pipeline  :single_train      :1555] | ℹ️ Using split: 1627 train / 407 validation samples.
2025-05-29 17:32:31 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 50, 'lr': 5e-05, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 50, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'callbacks__default_early_stopping__patience': 10, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 2, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.3, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}
2025-05-29 17:32:31 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 50, 'eta_min': 1e-07}
2025-05-29 17:32:31 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_173231)...
2025-05-29 17:32:32 | INFO     | [standar...:__init__          :  48] | ℹ️ Loaded efficientnet_b0 as feature extractor. Pretrained: True. Natural output channels: 1280
2025-05-29 17:32:32 | INFO     | [standar...:__init__          :  59] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-29 17:32:32 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-05-29 17:32:32 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-05-29 17:32:32 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-29 17:32:32 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.3
2025-05-29 17:32:33 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-29 17:32:33 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-29 17:32:33 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-29 17:32:33 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-29 17:32:33 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-29 17:32:33 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.3), in_feat=768.
2025-05-29 17:32:33 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-29 17:32:33 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.96M (16.90%)
2025-05-29 17:32:33 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-29 17:32:33 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 17:32:33 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-29 17:32:33 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 17:32:33 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 17:32:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-29 17:32:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-29 17:32:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.2440      ▼ 2.1894     ▲ 0.3808      ▼ 1.8468        4.9951e-05  16.0744
2025-05-29 17:33:03 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4161      ▼ 1.7086     ▲ 0.4373      ▼ 1.6447        4.9803e-05  13.7149
2025-05-29 17:33:16 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.4696      ▼ 1.5327     ▲ 0.4619      ▼ 1.5805        4.9558e-05  13.1471
2025-05-29 17:33:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.5230      ▼ 1.3518     ▲ 0.4767      ▼ 1.5284        4.9216e-05  13.1679
2025-05-29 17:33:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.5661      ▼ 1.2428     ▲ 0.4767      ▼ 1.5072        4.8779e-05  12.9824
2025-05-29 17:33:55 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.5937      ▼ 1.1283     ▲ 0.4914        1.5629        4.8248e-05  13.1349
2025-05-29 17:34:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.6312      ▼ 1.0417       0.4767        1.5256        4.7625e-05  13.2545
2025-05-29 17:34:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.6779      ▼ 0.9162       0.4742        1.6117        4.6914e-05  13.0303
2025-05-29 17:34:35 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.7007      ▼ 0.8476     ▲ 0.4988         1.639        4.6116e-05  13.2546
2025-05-29 17:34:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.7511      ▼ 0.7124       0.4889        1.6654        4.5235e-05  13.2004
2025-05-29 17:35:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.7738      ▼ 0.6759       0.4619        1.7598        4.4274e-05  13.1347
2025-05-29 17:35:15 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.7812      ▼ 0.6243       0.4742        1.7507        4.3238e-05  13.2463
2025-05-29 17:35:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13     ▲ 0.8113      ▼ 0.5532       0.4791        1.7907        4.2129e-05  13.2744
2025-05-29 17:35:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14       0.8045        0.5603       0.4767        1.7544        4.0954e-05  13.1541
2025-05-29 17:35:54 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 5 (valid_loss=1.5072)
2025-05-29 17:35:55 | INFO     | [pipeline  :single_train      :1706] | ℹ️ Model state_dict saved via repository to: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hvit\20250529_173231_seed42\single_train_173231\hvit_epoch5_val_valid-loss1.5072.pt
2025-05-29 17:35:55 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_173231
2025-05-29 17:35:55 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-29 17:35:55 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_173231 (detail level: 2)
2025-05-29 17:35:55 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hvit/20250529_173231_seed42/single_train_173231/single_train_results.json
2025-05-29 17:35:55 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_173231 (plot level 2).
2025-05-29 17:35:55 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_173231
2025-05-29 17:35:55 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_173231
2025-05-29 17:35:55 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 204.27s ---
2025-05-29 17:35:55 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-29 17:35:55 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-29 17:35:55 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-29 17:35:55 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-29 17:35:55 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 17:35:55 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 17:35:55 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 17:35:57 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-29 17:35:57 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-29 17:35:57 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-29 17:35:59 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-29 17:35:59 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4715, Macro F1=0.4546
2025-05-29 17:35:59 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-29 17:35:59 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_173555 (detail level: 3)
2025-05-29 17:35:59 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/hvit/20250529_173231_seed42/single_eval_173555/single_eval_results.json
2025-05-29 17:35:59 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_173555 (plot level 2).
2025-05-29 17:35:59 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_173555
2025-05-29 17:35:59 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/hvit/20250529_173231_seed42/single_eval_173555/single_eval_plots/metrics_table.csv
2025-05-29 17:36:00 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_173555
2025-05-29 17:36:00 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 4.84s ---
2025-05-29 17:36:00 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 209.11s.
2025-05-29 17:36:00 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\hvit\20250529_173231_seed42\experiment_run_20250529_173231_seed42.log
2025-05-29 17:36:00 | INFO     | [main      :<module>          : 287] | ℹ️ --- Final Execution Results Summary ---
2025-05-29 17:36:00 | INFO     | [main      :<module>          : 296] | ℹ️ Method single_train_0: Completed. (Acc: 0.4767, F1: nan, BestScore: nan)
2025-05-29 17:36:00 | INFO     | [main      :<module>          : 296] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4546, BestScore: nan)
