Timestamp           | Level    | Location                             | Message
2025-05-30 12:35:52 | INFO     | [pipeline  :__init__          : 223] | ℹ️   Using Optimizer: AdamW
2025-05-30 12:35:52 | DEBUG    | [callbacks :get_default_cal...: 198] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-05-30 12:35:52 | INFO     | [pipeline  :__init__          : 266] | ℹ️   Model Adapter: Initialized with HybridViT
2025-05-30 12:35:52 | DEBUG    | [executor  :_validate_methods : 152] | 🐞 Basic method validation successful.
2025-05-30 12:35:52 | INFO     | [executor  :__init__          : 136] | ℹ️ Executor configured to run methods: cv_model_evaluation
2025-05-30 12:35:52 | INFO     | [executor  :run               : 162] | ℹ️ Starting execution of pipeline methods...
2025-05-30 12:35:52 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 1/1: cv_model_evaluation (cv_model_evaluation_0) ---
2025-05-30 12:35:52 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'params': {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 4, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': True, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}, 'internal_val_split_ratio': 0.2, 'cv': 5, 'evaluate_on': 'full', 'results_detail_level': 3}
2025-05-30 12:35:52 | INFO     | [pipeline  :cv_model_evalua...:1157] | ℹ️ Performing 5-fold CV for evaluation with fixed parameters.
2025-05-30 12:35:52 | INFO     | [pipeline  :cv_model_evalua...:1177] | ℹ️ Using full dataset (2100 samples) for CV evaluation.
2025-05-30 12:35:52 | INFO     | [pipeline  :cv_model_evalua...:1203] | ℹ️ Using provided parameters for CV evaluation: {'max_epochs': 70, 'lr': 5e-05, 'batch_size': 32, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.2, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-06, 'callbacks__default_early_stopping__patience': 15, 'criterion__label_smoothing': 0.1, 'module__cnn_extractor_type': 'standard_cnn', 'module__cnn_model_name': 'efficientnet_b0', 'module__cnn_pretrained_imagenet': True, 'module__cnn_output_channels_target': 192, 'module__cnn_freeze_extractor': False, 'module__cnn_num_frozen_stages': 4, 'module__cnn_fine_tuned_weights_path': None, 'module__vit_model_variant': 'vit_b_16', 'module__vit_pretrained_imagenet': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': True, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.5, 'module__pipeline_img_h': 224, 'module__pipeline_img_w': 224}
2025-05-30 12:35:52 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=CosineAnnealingLR, direct_args={}, constructor_kwargs={'T_max': 70, 'eta_min': 1e-06}
2025-05-30 12:35:52 | INFO     | [pipeline  :cv_model_evalua...:1226] | ℹ️ Skorch internal validation split configured: 20.0% of each CV fold's training data.
2025-05-30 12:35:52 | DEBUG    | [pipeline  :cv_model_evalua...:1256] | 🐞 Will compute detailed metrics (detail_level=3, plot_level=2)
2025-05-30 12:35:52 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 1/5 ---
2025-05-30 12:35:52 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-05-30 12:35:52 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 1: Internal split: ~1344 train / ~336 valid.
2025-05-30 12:35:52 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 1...
2025-05-30 12:35:52 | INFO     | [standar...:__init__          :  48] | ℹ️ Loaded efficientnet_b0 as feature extractor. Pretrained: True. Natural output channels: 1280
2025-05-30 12:35:52 | INFO     | [standar...:__init__          :  59] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 12:35:52 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-05-30 12:35:52 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-05-30 12:35:52 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-05-30 12:35:52 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-05-30 12:35:52 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 12:35:52 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 12:35:53 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 12:35:53 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 12:35:53 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 12:35:53 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 12:35:53 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 12:35:53 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 12:35:53 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 12:35:53 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.95M (16.89%)
2025-05-30 12:35:53 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1344 train, 336 validation.
2025-05-30 12:35:53 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1344, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 12:35:53 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-30 12:35:53 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=336, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 12:35:53 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 12:36:06 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-05-30 12:36:06 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-05-30 12:36:06 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.5305      ▼ 1.3819     ▲ 0.7143      ▼ 0.9816        4.9975e-05  13.2417
2025-05-30 12:36:17 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.8341      ▼ 0.7820     ▲ 0.8214      ▼ 0.7922        4.9901e-05  10.1455
2025-05-30 12:36:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.8869      ▼ 0.6945       0.8065        0.8328        4.9778e-05  10.6339
2025-05-30 12:36:37 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4        0.881      ▼ 0.6743       0.8185        0.7923        4.9606e-05  10.2055
2025-05-30 12:36:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.9107      ▼ 0.6474     ▲ 0.8810      ▼ 0.6857        4.9386e-05  10.0913
2025-05-30 12:36:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.9144      ▼ 0.6322     ▲ 0.8810      ▼ 0.6764        4.9117e-05  10.0613
2025-05-30 12:37:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.9315      ▼ 0.5922        0.869      ▼ 0.6694        4.8801e-05  10.2778
2025-05-30 12:37:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8       0.9182        0.6183     ▲ 0.9405      ▼ 0.5787        4.8438e-05  9.9396
2025-05-30 12:37:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9       0.9271      ▼ 0.5906     ▲ 0.9405        0.5787        4.8028e-05  9.8559
2025-05-30 12:37:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.9420      ▼ 0.5716       0.9256      ▼ 0.5770        4.7574e-05  9.7993
2025-05-30 12:37:47 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11       0.9338        0.5834     ▲ 0.9464      ▼ 0.5531        4.7075e-05  9.7024
2025-05-30 12:37:57 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.9457      ▼ 0.5603       0.9345      ▼ 0.5496        4.6532e-05  10.0154
2025-05-30 12:38:08 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      13       0.9397        0.5622     ▲ 0.9613      ▼ 0.5287        4.5947e-05  10.3621
2025-05-30 12:38:18 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      14       0.9405        0.5694     ▲ 0.9673      ▼ 0.5037        4.5321e-05  10.1416
2025-05-30 12:38:28 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      15     ▲ 0.9487      ▼ 0.5515       0.9643        0.5233        4.4655e-05  10.0181
2025-05-30 12:38:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      16     ▲ 0.9494      ▼ 0.5491       0.9554        0.5241        4.395e-05  9.8182
2025-05-30 12:38:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      17       0.9472        0.5527     ▲ 0.9732      ▼ 0.4996        4.3208e-05  10.3251
2025-05-30 12:38:58 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      18       0.9368        0.5633     ▲ 0.9732      ▼ 0.4931        4.2431e-05  10.2956
2025-05-30 12:39:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      19     ▲ 0.9516      ▼ 0.5377     ▲ 0.9732        0.4979        4.1619e-05  10.1979
2025-05-30 12:39:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      20     ▲ 0.9539      ▼ 0.5326       0.9643         0.497        4.0776e-05  10.1963
2025-05-30 12:39:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      21     ▲ 0.9635      ▼ 0.5247       0.9494        0.5235        3.9901e-05  10.1554
2025-05-30 12:39:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      22       0.9509        0.5328     ▲ 0.9732      ▼ 0.4925        3.8997e-05  9.9572
2025-05-30 12:39:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      23       0.9628      ▼ 0.5222       0.9702        0.4998        3.8066e-05  10.0587
2025-05-30 12:39:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      24       0.9613      ▼ 0.5205     ▲ 0.9762      ▼ 0.4766        3.711e-05  10.09
2025-05-30 12:40:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      25     ▲ 0.9650      ▼ 0.5107       0.9732        0.4864        3.613e-05  10.007
2025-05-30 12:40:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      26       0.9591        0.5166       0.9494        0.5092        3.5129e-05  10.0648
2025-05-30 12:40:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      27       0.9583        0.5202     ▲ 0.9762      ▼ 0.4728        3.4109e-05  10.0634
2025-05-30 12:40:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      28     ▲ 0.9680      ▼ 0.5083     ▲ 0.9792      ▼ 0.4728        3.3071e-05  9.8036
2025-05-30 12:40:49 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      29        0.965        0.5088     ▲ 0.9881      ▼ 0.4569        3.2018e-05  9.9621
2025-05-30 12:40:59 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      30       0.9665      ▼ 0.5025       0.9792        0.4719        3.0952e-05  10.0826
2025-05-30 12:41:09 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      31       0.9628        0.5106       0.9821        0.4578        2.9875e-05  10.0403
2025-05-30 12:41:19 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      32        0.965      ▼ 0.5013       0.9792        0.4627        2.8789e-05  10.2335
2025-05-30 12:41:29 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      33     ▲ 0.9717      ▼ 0.4957       0.9851        0.4579        2.7696e-05  9.9593
2025-05-30 12:41:39 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      34       0.9688        0.5014       0.9851        0.4576        2.6599e-05  10.0613
2025-05-30 12:41:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      35     ▲ 0.9717      ▼ 0.4921       0.9762         0.463        2.55e-05  10.0425
2025-05-30 12:42:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      36     ▲ 0.9725      ▼ 0.4896       0.9851        0.4575        2.4401e-05  10.2909
2025-05-30 12:42:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      37        0.968        0.4993     ▲ 0.9881        0.4632        2.3304e-05  10.1329
2025-05-30 12:42:20 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      38     ▲ 0.9769      ▼ 0.4827       0.9851        0.4608        2.2211e-05  10.0992
2025-05-30 12:42:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      39       0.9732        0.4917       0.9851         0.461        2.1125e-05  10.0201
2025-05-30 12:42:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      40       0.9688        0.4948       0.9851        0.4604        2.0048e-05  9.9465
2025-05-30 12:42:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      41       0.9725        0.4903       0.9851        0.4612        1.8982e-05  10.1779
2025-05-30 12:43:00 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      42        0.974         0.489       0.9851      ▼ 0.4557        1.7929e-05  10.1326
2025-05-30 12:43:10 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      43     ▲ 0.9777      ▼ 0.4783       0.9821        0.4663        1.6891e-05  10.0342
2025-05-30 12:43:21 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      44       0.9754        0.4839       0.9851        0.4663        1.5871e-05  10.11
2025-05-30 12:43:31 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      45       0.9702        0.4899       0.9792        0.4668        1.487e-05  10.4098
2025-05-30 12:43:41 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      46     ▲ 0.9799      ▼ 0.4750       0.9821        0.4591        1.389e-05  9.9394
2025-05-30 12:43:51 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      47       0.9717        0.4807       0.9821        0.4749        1.2934e-05  10.2413
2025-05-30 12:44:01 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      48     ▲ 0.9859      ▼ 0.4693       0.9851        0.4656        1.2003e-05  10.2011
2025-05-30 12:44:11 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      49       0.9799        0.4701       0.9851        0.4685        1.1099e-05  9.9723
2025-05-30 12:44:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      50       0.9732        0.4935       0.9792        0.4751        1.0224e-05  10.2211
2025-05-30 12:44:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      51       0.9754        0.4796       0.9792        0.4691        9.3805e-06  10.0777
2025-05-30 12:44:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      52       0.9777        0.4802       0.9702        0.4785        8.569e-06  10.0804
2025-05-30 12:44:52 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      53       0.9754         0.479       0.9702        0.4752        7.7915e-06  10.0947
2025-05-30 12:45:02 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      54       0.9769        0.4814       0.9792        0.4728        7.0497e-06  10.122
2025-05-30 12:45:12 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      55       0.9732        0.4813       0.9851         0.467        6.3451e-06  9.9123
2025-05-30 12:45:22 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      56       0.9784        0.4726     ▲ 0.9881        0.4603        5.6791e-06  9.9878
2025-05-30 12:45:32 | INFO     | [pipeline  :cv_model_evalua...:1313] | ℹ️ Using best model from epoch 57
2025-05-30 12:45:32 | INFO     | [pipeline  :cv_model_evalua...:1316] | ℹ️ Evaluating model on outer test set for fold 1...
2025-05-30 12:45:32 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 12:45:32 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 12:45:32 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 12:45:33 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-30 12:45:33 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=420, batch_size=32, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-30 12:45:33 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-30 12:45:34 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.9643, Macro F1=0.9641
2025-05-30 12:45:34 | INFO     | [pipeline  :cv_model_evalua...:1336] | ℹ️ Fold 1 Test Scores: Acc=0.9643, F1=0.9641
2025-05-30 12:45:34 | INFO     | [pipeline  :cv_model_evalua...:1262] | ℹ️ --- Starting CV Evaluation Fold 2/5 ---
2025-05-30 12:45:34 | DEBUG    | [pipeline  :cv_model_evalua...:1269] | 🐞 Outer split (full set): 1680 train / 420 test samples.
2025-05-30 12:45:34 | DEBUG    | [pipeline  :cv_model_evalua...:1289] | 🐞 Fold 2: Internal split: ~1344 train / ~336 valid.
2025-05-30 12:45:34 | INFO     | [pipeline  :cv_model_evalua...:1299] | ℹ️ Fitting model for fold 2...
2025-05-30 12:45:34 | INFO     | [standar...:__init__          :  48] | ℹ️ Loaded efficientnet_b0 as feature extractor. Pretrained: True. Natural output channels: 1280
2025-05-30 12:45:34 | INFO     | [standar...:__init__          :  59] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-05-30 12:45:34 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-05-30 12:45:34 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-05-30 12:45:34 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-05-30 12:45:34 | INFO     | [standar...:_freeze_stages    :  85] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-05-30 12:45:34 | INFO     | [hybrid_...:__init__          :  67] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  38] | 🐞 Initializing PretrainedViT:
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  39] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  40] | 🐞   Is Hybrid Input: True
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  42] | 🐞   Hybrid In Channels: 192
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  43] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  45] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  46] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: True, EncoderLN: True
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  48] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.5
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          :  69] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-30 12:45:34 | INFO     | [pretrai...:__init__          : 101] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-05-30 12:45:34 | INFO     | [pretrai...:__init__          : 110] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-05-30 12:45:34 | INFO     | [pretrai...:__init__          : 180] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          : 214] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-05-30 12:45:34 | DEBUG    | [pretrai...:__init__          : 313] | 🐞 Created simple linear head (dropout: 0.5), in_feat=768.
2025-05-30 12:45:34 | INFO     | [pretrai...:__init__          : 323] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-30 12:45:34 | INFO     | [pretrai...:__init__          : 348] | ℹ️ PretrainedViT (hybrid): Trainable params: 14.52M / Total params: 85.95M (16.89%)
2025-05-30 12:45:34 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1344 train, 336 validation.
2025-05-30 12:45:34 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1344, batch_size=32, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
