Timestamp           | Level    | Location                             | Message
2025-06-04 04:26:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.7750      ▼ 0.6063     ▲ 0.8540      ▼ 0.3684        4.9975e-05  87.9917
2025-06-04 04:27:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.8569      ▼ 0.3714     ▲ 0.8730      ▼ 0.3240        4.9901e-05  85.4625
2025-06-04 04:28:57 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.8756      ▼ 0.3223     ▲ 0.8740      ▼ 0.3145        4.9778e-05  85.0808
2025-06-04 04:30:22 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8821      ▼ 0.2965     ▲ 0.8890      ▼ 0.2738        4.9606e-05  84.9637
2025-06-04 04:31:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8881      ▼ 0.2742        0.878        0.2967        4.9386e-05  85.0933
2025-06-04 04:33:13 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8993      ▼ 0.2539     ▲ 0.8900        0.2752        4.9117e-05  85.1421
2025-06-04 04:34:38 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.9007      ▼ 0.2453        0.888        0.2946        4.8801e-05  85.0607
2025-06-04 04:36:03 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.9034      ▼ 0.2390     ▲ 0.8950      ▼ 0.2679        4.8438e-05  85.0104
2025-06-04 04:37:28 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.9110      ▼ 0.2243        0.893        0.2716        4.8028e-05  84.8293
2025-06-04 04:38:53 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.9149      ▼ 0.2134     ▲ 0.8960      ▼ 0.2614        4.7574e-05  84.9662
2025-06-04 04:40:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.9180      ▼ 0.2110        0.892        0.2872        4.7075e-05  85.0115
2025-06-04 04:41:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.9189      ▼ 0.1982        0.889        0.2908        4.6532e-05  84.9984
2025-06-04 04:43:07 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.9238      ▼ 0.1940         0.89        0.2616        4.5947e-05  84.7683
2025-06-04 04:44:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.9311      ▼ 0.1820        0.892          0.27        4.5321e-05  84.2318
2025-06-04 04:45:56 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15         0.93      ▼ 0.1781     ▲ 0.8980        0.2625        4.4655e-05  84.57
2025-06-04 04:47:21 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.9327      ▼ 0.1743     ▲ 0.9050      ▼ 0.2493        4.395e-05  85.0211
2025-06-04 04:48:46 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.9367      ▼ 0.1623        0.902        0.2647        4.3208e-05  84.8232
2025-06-04 04:50:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.9388      ▼ 0.1600        0.901        0.2807        4.2431e-05  84.8882
2025-06-04 04:51:36 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19       0.9387        0.1608        0.894        0.2783        4.1619e-05  84.9288
2025-06-04 04:53:01 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.9401      ▼ 0.1513        0.893        0.2563        4.0776e-05  84.9189
2025-06-04 04:54:25 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21     ▲ 0.9406      ▼ 0.1503        0.892        0.2688        3.9901e-05  84.4298
2025-06-04 04:55:50 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.9481      ▼ 0.1398          0.9        0.2674        3.8997e-05  84.3026
2025-06-04 04:57:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23        0.948      ▼ 0.1365        0.885        0.3366        3.8066e-05  84.9526
2025-06-04 04:58:40 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.9473      ▼ 0.1343        0.904        0.2731        3.711e-05  84.9409
2025-06-04 05:00:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.9532      ▼ 0.1242          0.9        0.2885        3.613e-05  84.9354
2025-06-04 05:01:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.9539        0.1246          0.9        0.2789        3.5129e-05  84.4393
2025-06-04 05:02:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.9552      ▼ 0.1181          0.9        0.2689        3.4109e-05  84.3838
2025-06-04 05:04:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28     ▲ 0.9554        0.1185        0.894        0.2893        3.3071e-05  84.5892
2025-06-04 05:05:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29       0.9543      ▼ 0.1173          0.9        0.2544        3.2018e-05  84.9375
2025-06-04 05:07:08 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30     ▲ 0.9587      ▼ 0.1069        0.897        0.2905        3.0952e-05  84.864
2025-06-04 05:08:33 | INFO     | [pipeline  :single_train      :1660] | ℹ️ Training finished. Best validation performance found at Epoch 16 (valid_loss=0.2493)
2025-06-04 05:08:33 | INFO     | [pipeline  :single_train      :1732] | ℹ️ Model architectural config saved to: experiments/GCD/pvit/20250604_042438_seed42/single_train_042438/pvit_epochEllipsis_arch_config.json
2025-06-04 05:08:33 | INFO     | [pipeline  :single_train      :1737] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_042438
2025-06-04 05:08:33 | DEBUG    | [pipeline  :_save_results     : 467] | 🐞 Results detail level overridden for this run to: 2
2025-06-04 05:08:33 | DEBUG    | [pipeline  :_save_results     : 475] | 🐞 Saving results for single_train_042438 (detail level: 2)
2025-06-04 05:08:33 | INFO     | [pipeline  :_save_results     : 584] | ℹ️ Results JSON saved via repository to: experiments/GCD/pvit/20250604_042438_seed42/single_train_042438/single_train_results.json
2025-06-04 05:08:33 | INFO     | [pipeline  :single_train      :1774] | ℹ️ Plotting single_train results for single_train_042438 (plot level 2).
2025-06-04 05:08:33 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_042438
2025-06-04 05:08:34 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_042438
2025-06-04 05:08:34 | INFO     | [executor  :run               : 200] | ℹ️ --- Method single_train (single_train_0) completed successfully in 2635.80s ---
2025-06-04 05:08:34 | INFO     | [executor  :run               : 168] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-06-04 05:08:34 | DEBUG    | [executor  :run               : 193] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-06-04 05:08:34 | INFO     | [pipeline  :single_eval       :1795] | ℹ️ Starting model evaluation on the test set...
2025-06-04 05:08:34 | INFO     | [pipeline  :single_eval       :1809] | ℹ️ Evaluating on 9000 test samples...
2025-06-04 05:08:34 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-04 05:09:04 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=16, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-04 05:09:34 | DEBUG    | [pipeline  :single_eval       :1826] | 🐞 Plot level overridden for this run to: 2
2025-06-04 05:09:35 | DEBUG    | [pipeline  :_compute_metrics  : 447] | 🐞 Computed Metrics: Acc=0.7619, Macro F1=0.7445
2025-06-04 05:09:35 | DEBUG    | [pipeline  :_save_results     : 469] | 🐞 Using pipeline results detail level for this run: 3
2025-06-04 05:09:35 | DEBUG    | [pipeline  :_save_results     : 475] | 🐞 Saving results for single_eval_050834 (detail level: 3)
2025-06-04 05:09:35 | INFO     | [pipeline  :_save_results     : 584] | ℹ️ Results JSON saved via repository to: experiments/GCD/pvit/20250604_042438_seed42/single_eval_050834/single_eval_results.json
2025-06-04 05:09:35 | INFO     | [pipeline  :single_eval       :1869] | ℹ️ Plotting single_eval results for single_eval_050834 (plot level 2).
2025-06-04 05:09:35 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_050834
2025-06-04 05:09:35 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/pvit/20250604_042438_seed42/single_eval_050834/single_eval_plots/metrics_table.csv
2025-06-04 05:09:36 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_050834
2025-06-04 05:09:36 | INFO     | [executor  :run               : 200] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 62.19s ---
2025-06-04 05:09:36 | INFO     | [executor  :run               : 219] | ℹ️ Pipeline execution finished in 2697.99s.
2025-06-04 05:09:36 | INFO     | [executor  :run               : 315] | ℹ️ Final log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\pvit\20250604_042438_seed42\experiment_run_20250604_042438_seed42.log
2025-06-04 05:09:36 | INFO     | [main      :<module>          : 327] | ℹ️ --- Final Execution Results Summary ---
2025-06-04 05:09:36 | INFO     | [main      :<module>          : 336] | ℹ️ Method single_train_0: Completed. (Acc: 0.9050, F1: nan, BestScore: nan)
2025-06-04 05:09:36 | INFO     | [main      :<module>          : 336] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.7445, BestScore: nan)
