Timestamp           | Level    | Location                             | Message
2025-06-12 03:25:10 | INFO     | [pipeline  :__init__          : 185] | ℹ️   Default Show First Batch Aug: True
2025-06-12 03:25:10 | INFO     | [dataset...:__init__          : 271] | ℹ️ Using augmentation strategy: AugmentationStrategy.DEFAULT_STANDARD
2025-06-12 03:25:10 | INFO     | [dataset...:__init__          : 296] | ℹ️ Detected dataset structure: fixed
2025-06-12 03:25:10 | INFO     | [dataset...:_load_paths_and...: 459] | ℹ️ Scanning FIXED dataset from C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\GCD\train (train) and C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\data\GCD\test (test)...
2025-06-12 03:25:10 | INFO     | [dataset...:_load_paths_and...: 518] | ℹ️ Final Original Dataset sizes: 10000 original train+val, 9000 original test. Offline augmented samples loaded: 0.
2025-06-12 03:25:10 | INFO     | [dataset...:__init__          : 319] | ℹ️ Found 7 classes: 1_cumulus, 2_altocumulus, 3_cirrus, 4_clearsky, 5_stratocumulus, 6_cumulonimbus, 7_mixed
2025-06-12 03:25:10 | INFO     | [dataset...:__init__          : 322] | ℹ️ Dataset sizes: 10000 train+val, 9000 test. Total: 0
2025-06-12 03:25:10 | INFO     | [pipeline  :__init__          : 195] | ℹ️   Artifact base key prefix for this run: experiments/GCD/shufflenet/20250612_032510_seed42 (using LocalFileSystemRepository)
2025-06-12 03:25:10 | INFO     | [pipeline  :__init__          : 226] | ℹ️   Using Optimizer: AdamW
2025-06-12 03:25:10 | DEBUG    | [callbacks :get_default_cal...: 194] | 🐞 Default LRScheduler callback instance created with policy: ReduceLROnPlateau, kwargs: {'patience': 2, 'mode': 'min', 'factor': 0.1, 'min_lr': 1e-06, 'verbose': False}, monitor: valid_loss
2025-06-12 03:25:10 | INFO     | [pipeline  :__init__          : 271] | ℹ️   Model Adapter: Initialized with ShuffleNetCloud
2025-06-12 03:25:10 | DEBUG    | [executor  :_validate_methods : 201] | 🐞 Basic method validation successful.
2025-06-12 03:25:10 | INFO     | [executor  :__init__          : 180] | ℹ️ Executor configured to run methods: single_train, single_eval
2025-06-12 03:25:10 | INFO     | [executor  :run               : 257] | ℹ️ Starting execution of methods for Executor Run ID: 20250612_032510_seed42
2025-06-12 03:25:10 | INFO     | [executor  :run               : 266] | ℹ️ --- Running Method 1/2: single_train (Op ID: single_train_0) ---
2025-06-12 03:25:10 | DEBUG    | [executor  :run               : 313] | 🐞 Running method 'single_train' with effective parameters: {'params': {'max_epochs': 50, 'lr': 0.0001, 'batch_size': 64, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.01, 'callbacks__default_lr_scheduler__policy': 'ReduceLROnPlateau', 'callbacks__default_lr_scheduler__monitor': 'valid_loss', 'callbacks__default_lr_scheduler__patience': 5, 'callbacks__default_lr_scheduler__factor': 0.2, 'callbacks__default_lr_scheduler__min_lr': 1e-07, 'callbacks__default_lr_scheduler__mode': 'min', 'callbacks__default_early_stopping__patience': 10, 'module__pretrained': True}, 'save_model': False, 'val_split_ratio': 0.1, 'results_detail_level': 2}
2025-06-12 03:25:10 | INFO     | [pipeline  :single_train      :1591] | ℹ️ Starting single training run...
2025-06-12 03:25:10 | INFO     | [pipeline  :single_train      :1644] | ℹ️ Using split: 9000 train / 1000 validation samples.
2025-06-12 03:25:10 | INFO     | [pipeline  :single_train      :1651] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 50, 'lr': 0.0001, 'batch_size': 64, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.01, 'callbacks__default_lr_scheduler__policy': 'ReduceLROnPlateau', 'callbacks__default_lr_scheduler__monitor': 'valid_loss', 'callbacks__default_lr_scheduler__patience': 5, 'callbacks__default_lr_scheduler__factor': 0.2, 'callbacks__default_lr_scheduler__min_lr': 1e-07, 'callbacks__default_lr_scheduler__mode': 'min', 'callbacks__default_early_stopping__patience': 10, 'module__pretrained': True}
2025-06-12 03:25:10 | DEBUG    | [param_g...:parse_fixed_hyp...: 151] | 🐞 Created LRScheduler instance: policy=ReduceLROnPlateau, direct_args={'monitor': 'valid_loss'}, constructor_kwargs={'patience': 5, 'factor': 0.2, 'min_lr': 1e-07, 'mode': 'min'}
2025-06-12 03:25:10 | INFO     | [pipeline  :single_train      :1713] | ℹ️ Fitting model (run_id: single_train_032510)...
2025-06-12 03:25:10 | INFO     | [shufflenet:__init__          :  43] | ℹ️ ShuffleNetCloud (based on shufflenet_v2_x1_0) initialized. Pretrained: True. Classifier head: Linear(1024->7)
2025-06-12 03:25:10 | DEBUG    | [adapter   :get_split_datasets: 133] | 🐞 Validation split for fold created with 1000 original samples.
2025-06-12 03:25:10 | DEBUG    | [adapter   :get_split_datasets: 176] | 🐞 No offline augmentations will be applied.
2025-06-12 03:25:10 | DEBUG    | [adapter   :get_split_datasets: 183] | 🐞 Total training split for fold created with 9000 samples.
2025-06-12 03:25:10 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for training: dataset_len=9000, batch_size=64, shuffle=True, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 03:25:10 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=1000, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 03:26:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp       lr      dur
2025-06-12 03:26:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ------  -------
2025-06-12 03:26:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       1     ▲ 0.6123      ▼ 1.6331     ▲ 0.6930      ▼ 1.1470        0.0001  55.7329
2025-06-12 03:26:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       2     ▲ 0.7353      ▼ 0.9917     ▲ 0.7770      ▼ 0.7536        0.0001  48.6041
2025-06-12 03:27:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       3     ▲ 0.7794      ▼ 0.7652     ▲ 0.7920      ▼ 0.6566        0.0001  49.2757
2025-06-12 03:28:32 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       4     ▲ 0.8077      ▼ 0.6583     ▲ 0.8400      ▼ 0.5331        0.0001  48.411
2025-06-12 03:29:20 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       5     ▲ 0.8274      ▼ 0.5600     ▲ 0.8470      ▼ 0.4412        0.0001  48.1316
2025-06-12 03:30:11 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       6     ▲ 0.8447      ▼ 0.4738     ▲ 0.8670      ▼ 0.3846        0.0001  50.2369
2025-06-12 03:30:58 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       7     ▲ 0.8512      ▼ 0.4278        0.866      ▼ 0.3593        0.0001  47.8337
2025-06-12 03:31:47 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       8     ▲ 0.8546      ▼ 0.3950     ▲ 0.8720      ▼ 0.3479        0.0001  48.6974
2025-06-12 03:32:34 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️       9     ▲ 0.8656      ▼ 0.3701        0.868      ▼ 0.3456        0.0001  47.0239
2025-06-12 03:33:24 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      10     ▲ 0.8694      ▼ 0.3490        0.867      ▼ 0.3321        0.0001  49.8841
2025-06-12 03:34:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      11     ▲ 0.8761      ▼ 0.3291     ▲ 0.8840      ▼ 0.3112        0.0001  50.764
2025-06-12 03:35:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      12     ▲ 0.8810      ▼ 0.3285     ▲ 0.8950      ▼ 0.2972        0.0001  50.6513
2025-06-12 03:35:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      13     ▲ 0.8926      ▼ 0.2974     ▲ 0.9040      ▼ 0.2826        0.0001  48.26
2025-06-12 03:36:44 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      14     ▲ 0.8952      ▼ 0.2872        0.878         0.305        0.0001  50.1217
2025-06-12 03:37:35 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      15     ▲ 0.8991      ▼ 0.2785         0.89        0.2935        0.0001  51.1446
2025-06-12 03:38:23 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      16     ▲ 0.9013      ▼ 0.2634        0.888         0.288        0.0001  47.8988
2025-06-12 03:39:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      17     ▲ 0.9043      ▼ 0.2513     ▲ 0.9040      ▼ 0.2656        0.0001  51.5979
2025-06-12 03:40:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      18     ▲ 0.9118      ▼ 0.2387        0.888         0.278        0.0001  50.568
2025-06-12 03:40:54 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      19         0.91        0.2398        0.899        0.2751        0.0001  48.4518
2025-06-12 03:41:43 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      20     ▲ 0.9160      ▼ 0.2209        0.902        0.2744        0.0001  49.2996
2025-06-12 03:42:31 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      21       0.9153      ▼ 0.2196        0.896         0.278        0.0001  47.4487
2025-06-12 03:43:19 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      22     ▲ 0.9176      ▼ 0.2160        0.893        0.2848        0.0001  48.55
2025-06-12 03:44:09 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      23     ▲ 0.9222      ▼ 0.2080        0.899      ▼ 0.2616        0.0001  50.1327
2025-06-12 03:44:59 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      24       0.9209      ▼ 0.2013     ▲ 0.9070      ▼ 0.2549        0.0001  50.17
2025-06-12 03:45:48 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      25     ▲ 0.9239      ▼ 0.2008        0.904        0.2566        0.0001  48.5795
2025-06-12 03:46:37 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      26     ▲ 0.9277      ▼ 0.1887        0.898        0.2677        0.0001  49.2953
2025-06-12 03:47:26 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      27     ▲ 0.9319      ▼ 0.1820     ▲ 0.9080      ▼ 0.2502        0.0001  48.3982
2025-06-12 03:48:15 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      28       0.9267        0.1823     ▲ 0.9120        0.2541        0.0001  49.1028
2025-06-12 03:49:05 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      29     ▲ 0.9377      ▼ 0.1729     ▲ 0.9220      ▼ 0.2358        0.0001  49.9546
2025-06-12 03:49:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      30       0.9358      ▼ 0.1637        0.916        0.2399        0.0001  47.4251
2025-06-12 03:50:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      31       0.9366        0.1659        0.899         0.264        0.0001  49.4473
2025-06-12 03:51:30 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      32       0.9369        0.1643        0.896         0.284        0.0001  47.809
2025-06-12 03:52:18 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      33     ▲ 0.9392      ▼ 0.1600         0.91        0.2611        0.0001  48.5409
2025-06-12 03:53:06 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      34     ▲ 0.9424      ▼ 0.1479        0.893        0.2805        0.0001  47.6736
2025-06-12 03:53:52 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      35     ▲ 0.9453      ▼ 0.1457         0.91        0.2731        2e-05  45.7542
2025-06-12 03:54:42 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      36     ▲ 0.9462      ▼ 0.1434        0.908        0.2636        2e-05  50.7127
2025-06-12 03:55:29 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      37     ▲ 0.9516      ▼ 0.1295        0.914         0.254        2e-05  46.7695
2025-06-12 03:56:17 | INFO     | [callbacks :on_epoch_end      : 147] | ℹ️      38       0.9514      ▼ 0.1295        0.907        0.2596        2e-05  48.0107
2025-06-12 03:57:04 | INFO     | [pipeline  :single_train      :1745] | ℹ️ Training finished. Best validation performance found at Epoch 29 (valid_loss=0.2358)
2025-06-12 03:57:04 | INFO     | [pipeline  :single_train      :1842] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_032510
2025-06-12 03:57:04 | DEBUG    | [pipeline  :_save_results     : 468] | 🐞 Results detail level overridden for this run to: 2
2025-06-12 03:57:04 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for single_train_032510 (detail level: 2)
2025-06-12 03:57:04 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/GCD/shufflenet/20250612_032510_seed42/single_train_032510/single_train_results.json
2025-06-12 03:57:04 | INFO     | [pipeline  :single_train      :1879] | ℹ️ Plotting single_train results for single_train_032510 (plot level 2).
2025-06-12 03:57:04 | INFO     | [plotter   :plot_single_tra...: 670] | ℹ️ Plotting single_train results for: single_train_032510
2025-06-12 03:57:04 | INFO     | [plotter   :plot_single_tra...: 688] | ℹ️ Finished plotting for single_train: single_train_032510
2025-06-12 03:57:04 | INFO     | [executor  :run               : 320] | ℹ️ --- Method single_train (Op ID: single_train_0) completed successfully in 1914.48s ---
2025-06-12 03:57:04 | INFO     | [executor  :run               : 266] | ℹ️ --- Running Method 2/2: single_eval (Op ID: single_eval_1) ---
2025-06-12 03:57:04 | DEBUG    | [executor  :run               : 313] | 🐞 Running method 'single_eval' with effective parameters: {'plot_level': 2}
2025-06-12 03:57:04 | INFO     | [pipeline  :single_eval       :1900] | ℹ️ Starting model evaluation on the test set...
2025-06-12 03:57:04 | INFO     | [pipeline  :single_eval       :1914] | ℹ️ Evaluating on 9000 test samples...
2025-06-12 03:57:04 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 03:57:31 | DEBUG    | [adapter   :get_iterator      : 297] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=9000, batch_size=64, shuffle=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-06-12 03:57:57 | DEBUG    | [pipeline  :single_eval       :1931] | 🐞 Plot level overridden for this run to: 2
2025-06-12 03:57:57 | DEBUG    | [pipeline  :_compute_metrics  : 448] | 🐞 Computed Metrics: Acc=0.7558, Macro F1=0.7295
2025-06-12 03:57:57 | DEBUG    | [pipeline  :_save_results     : 470] | 🐞 Using pipeline results detail level for this run: 3
2025-06-12 03:57:57 | DEBUG    | [pipeline  :_save_results     : 476] | 🐞 Saving results for single_eval_035704 (detail level: 3)
2025-06-12 03:57:57 | INFO     | [pipeline  :_save_results     : 585] | ℹ️ Results JSON saved via repository to: experiments/GCD/shufflenet/20250612_032510_seed42/single_eval_035704/single_eval_results.json
2025-06-12 03:57:57 | INFO     | [pipeline  :single_eval       :1974] | ℹ️ Plotting single_eval results for single_eval_035704 (plot level 2).
2025-06-12 03:57:57 | INFO     | [plotter   :plot_single_eva...: 705] | ℹ️ Plotting single_eval results for: single_eval_035704
2025-06-12 03:57:57 | INFO     | [plotter   :_generate_metri...: 254] | ℹ️ Metrics CSV saved via repository to: experiments/GCD/shufflenet/20250612_032510_seed42/single_eval_035704/single_eval_plots/metrics_table.csv
2025-06-12 03:57:59 | INFO     | [plotter   :plot_single_eva...: 753] | ℹ️ Finished plotting for single_eval: single_eval_035704
2025-06-12 03:57:59 | INFO     | [executor  :run               : 320] | ℹ️ --- Method single_eval (Op ID: single_eval_1) completed successfully in 54.27s ---
2025-06-12 03:57:59 | INFO     | [executor  :run               : 381] | ℹ️ Pipeline execution finished successfully in 1968.76s for Executor Run ID: 20250612_032510_seed42.
2025-06-12 03:57:59 | INFO     | [executor  :run               : 387] | ℹ️ Executor run for 20250612_032510_seed42 attempting final log operations.
2025-06-12 03:57:59 | DEBUG    | [executor  :_upload_and_cle...: 224] | 🐞 Flushing and closing log handler for: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\shufflenet\20250612_032510_seed42\executor_run_20250612_032510_seed42.log before upload/cleanup.
2025-06-12 03:57:59 | INFO     | [executor  :_upload_and_cle...: 252] | ℹ️ Main executor log file available at: C:\Users\Stefan Alexandrescu\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\GCD\shufflenet\20250612_032510_seed42\executor_run_20250612_032510_seed42.log
2025-06-12 03:57:59 | INFO     | [main      :<module>          : 336] | ℹ️ --- Final Execution Results Summary ---
2025-06-12 03:57:59 | INFO     | [main      :<module>          : 348] | ℹ️ Method executor_run_id: Completed. Result: 20250612_032510_seed42
2025-06-12 03:57:59 | INFO     | [main      :<module>          : 348] | ℹ️ Method seed_used: Completed. Result: 42
2025-06-12 03:57:59 | INFO     | [main      :<module>          : 345] | ℹ️ Method single_train_0: Completed. (Acc: 0.9220, F1: nan, BestScore: nan)
2025-06-12 03:57:59 | INFO     | [main      :<module>          : 345] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.7295, BestScore: nan)
